variable,x,y
evaporation,-2.8341350927352904,0.5965607464313507
evaporation,-2.828444207239151,0.5975648641586304
evaporation,-2.8227533217430114,0.59856898188591
evaporation,-2.817062436246872,0.5995711982250214
evaporation,-2.8113715507507324,0.6005734145641327
evaporation,-2.805680665254593,0.6015736222267151
evaporation,-2.7999897797584534,0.6025738298892975
evaporation,-2.794298894262314,0.60357186794281
evaporation,-2.7886080087661744,0.6045699059963227
evaporation,-2.782917123270035,0.605565744638443
evaporation,-2.7772262377738954,0.6065615832805633
evaporation,-2.771535352277756,0.6075550615787506
evaporation,-2.7658444667816164,0.6085485398769379
evaporation,-2.7601535812854765,0.6095396041870118
evaporation,-2.7544626957893374,0.6105306684970856
evaporation,-2.7487718102931975,0.6115192085504532
evaporation,-2.743080924797058,0.6125077486038208
evaporation,-2.7373900393009185,0.6134936213493347
evaporation,-2.731699153804779,0.6144794940948486
evaporation,-2.7260082683086395,0.6154626369476318
evaporation,-2.7203173828125,0.616445779800415
evaporation,-2.7146264973163605,0.6174260944128036
evaporation,-2.708935611820221,0.6184064090251923
evaporation,-2.7032447263240815,0.6193837732076645
evaporation,-2.697553840827942,0.6203611373901368
evaporation,-2.6918629553318025,0.6213354706764221
evaporation,-2.686172069835663,0.6223098039627075
evaporation,-2.6804811843395235,0.6232809811830521
evaporation,-2.6747902988433836,0.6242521584033967
evaporation,-2.6690994133472445,0.6252201229333877
evaporation,-2.6634085278511046,0.626188087463379
evaporation,-2.657717642354965,0.6271527200937271
evaporation,-2.6520267568588256,0.6281173527240753
evaporation,-2.646335871362686,0.6290785282850265
evaporation,-2.6406449858665466,0.6300397038459777
evaporation,-2.634954100370407,0.6309973776340485
evaporation,-2.6292632148742676,0.6319550514221192
evaporation,-2.623572329378128,0.6329090923070908
evaporation,-2.6178814438819886,0.6338631331920623
evaporation,-2.612190558385849,0.6348134636878967
evaporation,-2.6064996728897096,0.6357637941837311
evaporation,-2.60080878739357,0.6367103278636932
evaporation,-2.5951179018974306,0.6376568615436554
evaporation,-2.5894270164012907,0.6385994702577591
evaporation,-2.5837361309051516,0.6395420789718628
evaporation,-2.5780452454090117,0.64048071205616
evaporation,-2.5723543599128726,0.6414193451404572
evaporation,-2.5666634744167327,0.6423538714647293
evaporation,-2.5609725889205937,0.6432883977890015
evaporation,-2.5552817034244537,0.644218772649765
evaporation,-2.549590817928314,0.6451491475105285
evaporation,-2.5438999324321747,0.6460752546787262
evaporation,-2.538209046936035,0.6470013618469238
evaporation,-2.5325181614398957,0.6479230999946595
evaporation,-2.5268272759437562,0.648844838142395
evaporation,-2.5211363904476167,0.6497621595859527
evaporation,-2.515445504951477,0.6506794810295105
evaporation,-2.5097546194553377,0.6515922635793686
evaporation,-2.504063733959198,0.6525050461292267
evaporation,-2.4983728484630587,0.6534132450819016
evaporation,-2.492681962966919,0.6543214440345764
evaporation,-2.4869910774707797,0.6552249461412429
evaporation,-2.48130019197464,0.6561284482479095
evaporation,-2.4756093064785003,0.6570271641016007
evaporation,-2.469918420982361,0.6579258799552917
evaporation,-2.4642275354862213,0.6588197588920593
evaporation,-2.458536649990082,0.6597136378288269
evaporation,-2.4528457644939423,0.6606025785207749
evaporation,-2.447154878997803,0.6614915192127228
evaporation,-2.4414639935016633,0.6623754352331161
evaporation,-2.435773108005524,0.6632593512535095
evaporation,-2.430082222509384,0.664138200879097
evaporation,-2.424391337013245,0.6650170505046844
evaporation,-2.418700451517105,0.6658907264471055
evaporation,-2.413009566020966,0.6667644023895264
evaporation,-2.407318680524826,0.6676328539848327
evaporation,-2.401627795028687,0.6685013055801392
evaporation,-2.395936909532547,0.6693644404411316
evaporation,-2.3902460240364074,0.6702275753021241
evaporation,-2.384555138540268,0.6710853278636932
evaporation,-2.3788642530441284,0.6719430804252624
evaporation,-2.373173367547989,0.6727953851222992
evaporation,-2.3674824820518494,0.673647689819336
evaporation,-2.36179159655571,0.6744944632053376
evaporation,-2.3561007110595704,0.6753412365913392
evaporation,-2.350409825563431,0.6761824488639832
evaporation,-2.344718940067291,0.6770236611366272
evaporation,-2.339028054571152,0.6778592228889465
evaporation,-2.333337169075012,0.6786947846412659
evaporation,-2.327646283578873,0.6795245945453644
evaporation,-2.321955398082733,0.6803544044494629
evaporation,-2.316264512586594,0.6811784625053405
evaporation,-2.310573627090454,0.6820025205612182
evaporation,-2.3048827415943145,0.6828207314014435
evaporation,-2.299191856098175,0.6836389422416687
evaporation,-2.2935009706020355,0.6844512701034546
evaporation,-2.287810085105896,0.6852635979652405
evaporation,-2.2821191996097565,0.6860699594020844
evaporation,-2.276428314113617,0.6868763208389282
evaporation,-2.2707374286174775,0.6876766443252563
evaporation,-2.265046543121338,0.6884769678115845
evaporation,-2.259355657625198,0.6892712533473968
evaporation,-2.253664772129059,0.6900655388832092
evaporation,-2.247973886632919,0.6908536970615387
evaporation,-2.24228300113678,0.6916418552398682
evaporation,-2.23659211564064,0.6924238324165344
evaporation,-2.230901230144501,0.6932058095932007
evaporation,-2.225210344648361,0.6939815700054168
evaporation,-2.2195194591522216,0.6947573304176331
evaporation,-2.213828573656082,0.6955268025398255
evaporation,-2.208137688159943,0.6962962746620178
evaporation,-2.202446802663803,0.697059440612793
evaporation,-2.1967559171676636,0.6978226065635681
evaporation,-2.191065031671524,0.6985793888568879
evaporation,-2.1853741461753846,0.6993361711502075
evaporation,-2.179683260679245,0.7000865578651428
evaporation,-2.1739923751831056,0.7008369445800782
evaporation,-2.168301489686966,0.7015808761119843
evaporation,-2.162610604190826,0.7023248076438904
evaporation,-2.156919718694687,0.7030622303485871
evaporation,-2.151228833198547,0.7037996530532837
evaporation,-2.145537947702408,0.7045305490493774
evaporation,-2.139847062206268,0.7052614450454712
evaporation,-2.1341561767101287,0.7059857726097107
evaporation,-2.128465291213989,0.7067101001739502
evaporation,-2.12277440571785,0.7074278056621551
evaporation,-2.11708352022171,0.7081455111503601
evaporation,-2.1113926347255707,0.7088565766811371
evaporation,-2.105701749229431,0.709567642211914
evaporation,-2.1000108637332917,0.7102720141410828
evaporation,-2.094319978237152,0.7109763860702515
evaporation,-2.0886290927410127,0.7116740643978119
evaporation,-2.082938207244873,0.7123717427253723
evaporation,-2.0772473217487333,0.7130626857280731
evaporation,-2.0715564362525942,0.713753628730774
evaporation,-2.0658655507564543,0.7144377648830413
evaporation,-2.0601746652603152,0.7151219010353088
evaporation,-2.0544837797641753,0.7157992601394654
evaporation,-2.048792894268036,0.7164766192436218
evaporation,-2.0431020087718963,0.7171471357345581
evaporation,-2.0374111232757572,0.7178176522254944
evaporation,-2.0317202377796173,0.7184813380241394
evaporation,-2.026029352283478,0.7191450238227844
evaporation,-2.0203384667873383,0.7198018252849578
evaporation,-2.014647581291199,0.7204586267471313
evaporation,-2.0089566957950593,0.7211085200309754
evaporation,-2.00326581029892,0.7217584133148194
evaporation,-1.99757492480278,0.7224013984203339
evaporation,-1.9918840393066406,0.7230443835258484
evaporation,-1.9861931538105013,0.7236804127693176
evaporation,-1.9805022683143616,0.7243164420127869
evaporation,-1.974811382818222,0.7249455153942108
evaporation,-1.9691204973220826,0.7255745887756347
evaporation,-1.9634296118259429,0.726196700334549
evaporation,-1.9577387263298036,0.7268188118934631
evaporation,-1.9520478408336641,0.7274339258670807
evaporation,-1.9463569553375244,0.7280490398406982
evaporation,-1.940666069841385,0.7286571562290192
evaporation,-1.9349751843452454,0.7292652726173401
evaporation,-1.929284298849106,0.729866361618042
evaporation,-1.9235934133529664,0.7304674506187439
evaporation,-1.917902527856827,0.7310615062713623
evaporation,-1.9122116423606872,0.7316555619239807
evaporation,-1.9065207568645477,0.7322425901889801
evaporation,-1.9008298713684084,0.7328296184539795
evaporation,-1.8951389858722687,0.7334095776081085
evaporation,-1.8894481003761292,0.7339895367622375
evaporation,-1.8837572148799897,0.7345624446868897
evaporation,-1.87806632938385,0.7351353526115417
evaporation,-1.8723754438877107,0.735701185464859
evaporation,-1.8666845583915712,0.7362670183181763
evaporation,-1.8609936728954315,0.7368257820606232
evaporation,-1.855302787399292,0.7373845458030701
evaporation,-1.8496119019031525,0.7379362344741821
evaporation,-1.843921016407013,0.7384879231452942
evaporation,-1.8382301309108735,0.7390325248241425
evaporation,-1.832539245414734,0.7395771265029907
evaporation,-1.8268483599185943,0.7401146411895752
evaporation,-1.8211574744224548,0.7406521558761596
evaporation,-1.8154665889263155,0.7411825716495514
evaporation,-1.8097757034301758,0.7417129874229431
evaporation,-1.8040848179340363,0.742236328125
evaporation,-1.7983939324378968,0.7427596688270569
evaporation,-1.792703046941757,0.7432759046554566
evaporation,-1.7870121614456178,0.7437921404838562
evaporation,-1.7813212759494783,0.7443013072013855
evaporation,-1.7756303904533386,0.7448104739189148
evaporation,-1.769939504957199,0.7453125357627869
evaporation,-1.7642486194610596,0.7458145976066589
evaporation,-1.75855773396492,0.7463095664978028
evaporation,-1.7528668484687806,0.7468045353889465
evaporation,-1.747175962972641,0.7472924411296844
evaporation,-1.7414850774765014,0.7477803468704224
evaporation,-1.735794191980362,0.748261159658432
evaporation,-1.7301033064842226,0.7487419724464417
evaporation,-1.724412420988083,0.749215716123581
evaporation,-1.7187215354919434,0.7496894598007202
evaporation,-1.713030649995804,0.7501561403274536
evaporation,-1.7073397644996642,0.750622820854187
evaporation,-1.701648879003525,0.7510824203491211
evaporation,-1.6959579935073854,0.7515420198440552
evaporation,-1.6902671080112457,0.7519945919513702
evaporation,-1.6845762225151062,0.7524471640586853
evaporation,-1.6788853370189667,0.7528926789760589
evaporation,-1.6731944515228272,0.7533381938934326
evaporation,-1.6675035660266877,0.7537766575813294
evaporation,-1.6618126805305482,0.7542151212692261
evaporation,-1.6561217950344085,0.7546465635299683
evaporation,-1.650430909538269,0.7550780057907105
evaporation,-1.6447400240421297,0.7555024325847626
evaporation,-1.63904913854599,0.7559268593788147
evaporation,-1.6333582530498505,0.7563442707061767
evaporation,-1.627667367553711,0.7567616820335388
evaporation,-1.6219764820575713,0.7571721017360687
evaporation,-1.616285596561432,0.7575825214385986
evaporation,-1.6105947110652925,0.7579859495162964
evaporation,-1.6049038255691528,0.7583893775939942
evaporation,-1.5992129400730133,0.7587858319282532
evaporation,-1.5935220545768738,0.7591822862625122
evaporation,-1.5878311690807343,0.7595717787742615
evaporation,-1.5821402835845948,0.7599612712860108
evaporation,-1.5764493980884553,0.7603438138961792
evaporation,-1.5707585125923158,0.7607263565063477
evaporation,-1.5650676270961763,0.7611019551753998
evaporation,-1.5593767416000368,0.7614775538444519
evaporation,-1.5536858561038973,0.7618462443351746
evaporation,-1.5479949706077578,0.7622149348258972
evaporation,-1.5423040851116179,0.7625766932964325
evaporation,-1.5366131996154784,0.7629384517669677
evaporation,-1.5309223141193393,0.763293331861496
evaporation,-1.5252314286231994,0.7636482119560242
evaporation,-1.5195405431270599,0.7639962196350097
evaporation,-1.5138496576309204,0.7643442273139953
evaporation,-1.508158772134781,0.7646853506565094
evaporation,-1.5024678866386414,0.7650264739990235
evaporation,-1.496777001142502,0.7653607547283172
evaporation,-1.491086115646362,0.7656950354576111
evaporation,-1.485395230150223,0.7660224854946136
evaporation,-1.4797043446540834,0.7663499355316162
evaporation,-1.4740134591579435,0.7666705667972564
evaporation,-1.4683225736618044,0.7669911980628967
evaporation,-1.4626316881656645,0.7673050284385681
evaporation,-1.456940802669525,0.7676188588142395
evaporation,-1.451249917173386,0.7679259002208709
evaporation,-1.445559031677246,0.7682329416275024
evaporation,-1.4398681461811065,0.7685332059860229
evaporation,-1.434177260684967,0.7688334703445434
evaporation,-1.4284863751888275,0.7691269993782044
evaporation,-1.422795489692688,0.7694205284118653
evaporation,-1.4171046041965485,0.769707304239273
evaporation,-1.411413718700409,0.7699940800666809
evaporation,-1.405722833204269,0.7702741503715516
evaporation,-1.40003194770813,0.7705542206764221
evaporation,-1.3943410622119905,0.7708275794982911
evaporation,-1.3886501767158506,0.7711009383201599
evaporation,-1.3829592912197115,0.7713676154613495
evaporation,-1.3772684057235716,0.771634292602539
evaporation,-1.371577520227432,0.7718942940235138
evaporation,-1.365886634731293,0.7721542954444885
evaporation,-1.360195749235153,0.7724076569080353
evaporation,-1.3545048637390136,0.7726610183715821
evaporation,-1.348813978242874,0.7727563202381134
evaporation,-1.3431230927467346,0.7728516221046448
evaporation,-1.337432207250595,0.7728901028633117
evaporation,-1.3317413217544556,0.7729285836219788
evaporation,-1.326050436258316,0.772960650920868
evaporation,-1.3203595507621761,0.7729927182197571
evaporation,-1.314668665266037,0.7730184078216553
evaporation,-1.3089777797698976,0.7730440974235535
evaporation,-1.3032868942737577,0.7730634093284607
evaporation,-1.2975960087776186,0.773082721233368
evaporation,-1.2919051232814787,0.7730956733226776
evaporation,-1.2862142377853392,0.7731086254119873
evaporation,-1.2805233522892001,0.7731152415275574
evaporation,-1.2748324667930602,0.7731218576431275
evaporation,-1.2691415812969207,0.7731221437454223
evaporation,-1.2634506958007812,0.7731224298477173
evaporation,-1.2577598103046417,0.7731163978576661
evaporation,-1.2520689248085022,0.7731103658676147
evaporation,-1.2463780393123627,0.7730980515480042
evaporation,-1.2406871538162232,0.7730857372283936
evaporation,-1.2349962683200832,0.7730671167373657
evaporation,-1.2293053828239442,0.7730484962463379
evaporation,-1.2236144973278047,0.7730236291885376
evaporation,-1.2179236118316648,0.7729987621307373
evaporation,-1.2122327263355257,0.7729676246643067
evaporation,-1.2065418408393858,0.772936487197876
evaporation,-1.2008509553432463,0.7728991210460663
evaporation,-1.1951600698471072,0.7728617548942566
evaporation,-1.1894691843509673,0.7728181600570678
evaporation,-1.1837782988548278,0.7727745652198792
evaporation,-1.1780874133586883,0.7727247655391694
evaporation,-1.1723965278625488,0.7726749658584595
evaporation,-1.1667056423664093,0.7726189494132996
evaporation,-1.1610147568702698,0.7725629329681396
evaporation,-1.1553238713741303,0.772500741481781
evaporation,-1.1496329858779903,0.7724385499954224
evaporation,-1.1439421003818513,0.772370183467865
evaporation,-1.1382512148857118,0.7723018169403076
evaporation,-1.1325603293895719,0.7722272872924805
evaporation,-1.1268694438934328,0.7721527576446533
evaporation,-1.1211785583972929,0.7720720767974854
evaporation,-1.1154876729011534,0.7719913959503174
evaporation,-1.1097967874050143,0.771904569864273
evaporation,-1.1041059019088744,0.7718177437782288
evaporation,-1.0984150164127349,0.771724796295166
evaporation,-1.0927241309165954,0.7716318488121032
evaporation,-1.0870332454204559,0.7715327918529511
evaporation,-1.0813423599243164,0.7714337348937989
evaporation,-1.0756514744281769,0.7713285744190216
evaporation,-1.0699605889320374,0.7712234139442444
evaporation,-1.0642697034358974,0.7711121499538421
evaporation,-1.0585788179397584,0.77100088596344
evaporation,-1.052887932443619,0.7708835422992706
evaporation,-1.047197046947479,0.7707661986351013
evaporation,-1.04150616145134,0.770642775297165
evaporation,-1.0358152759552,0.7705193519592285
evaporation,-1.0301243904590605,0.770389860868454
evaporation,-1.0244335049629214,0.7702603697776794
evaporation,-1.0187426194667815,0.7701248347759246
evaporation,-1.013051733970642,0.76998929977417
evaporation,-1.0073608484745025,0.769847697019577
evaporation,-1.001669962978363,0.7697060942649842
evaporation,-0.9959790774822235,0.76955845952034
evaporation,-0.990288191986084,0.7694108247756958
evaporation,-0.9845973064899445,0.7692571520805359
evaporation,-0.9789064209938045,0.7691034793853759
evaporation,-0.9732155354976655,0.7689437925815582
evaporation,-0.967524650001526,0.7687841057777405
evaporation,-0.961833764505386,0.7686183869838714
evaporation,-0.956142879009247,0.7684526681900025
evaporation,-0.950451993513107,0.7682809412479401
evaporation,-0.9447611080169676,0.7681092143058776
evaporation,-0.9390702225208285,0.767931467294693
evaporation,-0.9333793370246886,0.7677537202835083
evaporation,-0.9276884515285491,0.7675699710845947
evaporation,-0.9219975660324096,0.7673862218856812
evaporation,-0.9163066805362701,0.7671964883804321
evaporation,-0.910615795040131,0.7670067548751831
evaporation,-0.9049249095439911,0.7668110251426696
evaporation,-0.8992340240478516,0.7666152954101563
evaporation,-0.8935431385517116,0.7664135873317719
evaporation,-0.8878522530555726,0.7662118792533874
evaporation,-0.8821613675594331,0.7660041749477386
evaporation,-0.8764704820632931,0.7657964706420899
evaporation,-0.8707795965671541,0.7655827820301055
evaporation,-0.8650887110710141,0.7653690934181213
evaporation,-0.8593978255748751,0.7651494204998016
evaporation,-0.8537069400787356,0.7649297475814819
evaporation,-0.8480160545825957,0.7647041082382202
evaporation,-0.8423251690864566,0.7644784688949585
evaporation,-0.8366342835903167,0.7642468571662903
evaporation,-0.8309433980941772,0.7640152454376221
evaporation,-0.8252525125980381,0.7637776553630828
evaporation,-0.8195616271018982,0.7635400652885437
evaporation,-0.8138707416057587,0.7632965087890625
evaporation,-0.8081798561096192,0.7630529522895813
evaporation,-0.8024889706134797,0.7628034114837646
evaporation,-0.7967980851173402,0.762553870677948
evaporation,-0.7911071996212007,0.7622983753681183
evaporation,-0.7854163141250612,0.7620428800582886
evaporation,-0.7797254286289212,0.7617814004421234
evaporation,-0.7740345431327822,0.7615199208259582
evaporation,-0.7683436576366427,0.7612524688243866
evaporation,-0.7626527721405028,0.7609850168228149
evaporation,-0.7569618866443637,0.7607115983963013
evaporation,-0.7512710011482238,0.7604381799697876
evaporation,-0.7455801156520843,0.7601587831974029
evaporation,-0.7398892301559452,0.7598793864250183
evaporation,-0.7341983446598053,0.7595940232276917
evaporation,-0.7285074591636658,0.759308660030365
evaporation,-0.7228165736675263,0.7590173006057739
evaporation,-0.7171256881713868,0.7587259411811829
evaporation,-0.7114348026752473,0.7584286034107208
evaporation,-0.7057439171791078,0.7581312656402588
evaporation,-0.7000530316829683,0.7578279435634613
evaporation,-0.6943621461868283,0.7575246214866638
evaporation,-0.6886712606906893,0.7572153091430665
evaporation,-0.6829803751945498,0.756905996799469
evaporation,-0.6772894896984099,0.7565906882286072
evaporation,-0.6715986042022708,0.7562753796577454
evaporation,-0.6659077187061309,0.7559540748596192
evaporation,-0.6602168332099914,0.7556327700614929
evaporation,-0.6545259477138523,0.7553054571151734
evaporation,-0.6488350622177124,0.7549781441688538
evaporation,-0.6431441767215729,0.7546448230743408
evaporation,-0.6374532912254334,0.7543115019798279
evaporation,-0.6317624057292939,0.7539721727371216
evaporation,-0.6260715202331544,0.7536328434944153
evaporation,-0.6203806347370149,0.7532874941825867
evaporation,-0.6146897492408754,0.7529421448707581
evaporation,-0.6089988637447354,0.7525907516479492
evaporation,-0.6033079782485964,0.7522393584251403
evaporation,-0.5976170927524569,0.7518819510936737
evaporation,-0.591926207256317,0.751524543762207
evaporation,-0.5862353217601779,0.7511610805988311
evaporation,-0.580544436264038,0.7507976174354554
evaporation,-0.5748535507678985,0.7504281044006348
evaporation,-0.5691626652717594,0.7500585913658142
evaporation,-0.5634717797756195,0.7496830284595489
evaporation,-0.55778089427948,0.7493074655532836
evaporation,-0.5520900087833405,0.7489258348941803
evaporation,-0.546399123287201,0.748544204235077
evaporation,-0.5407082377910615,0.7481564879417419
evaporation,-0.535017352294922,0.7477687716484069
evaporation,-0.5293264667987825,0.747374975681305
evaporation,-0.5236355813026425,0.7469811797142029
evaporation,-0.5179446958065035,0.7465812861919403
evaporation,-0.512253810310364,0.7461813926696778
evaporation,-0.506562924814224,0.7457754015922546
evaporation,-0.500872039318085,0.7453694105148315
evaporation,-0.49518115382194505,0.74495729804039
evaporation,-0.48949026832580556,0.7445451855659485
evaporation,-0.4837993828296665,0.7441269516944885
evaporation,-0.47810849733352656,0.7437087178230286
evaporation,-0.47241761183738706,0.7432843506336212
evaporation,-0.46672672634124757,0.7428599834442139
evaporation,-0.46103584084510807,0.7424294710159302
evaporation,-0.45534495534896857,0.7419989585876465
evaporation,-0.4496540698528291,0.741562283039093
evaporation,-0.4439631843566896,0.7411256074905396
evaporation,-0.43827229886054964,0.7406827628612518
evaporation,-0.4325814133644106,0.7402399182319641
evaporation,-0.4268905278682711,0.7397908926010132
evaporation,-0.42119964237213114,0.7393418669700622
evaporation,-0.4155087568759921,0.7388866543769836
evaporation,-0.40981787137985215,0.7384314417839051
evaporation,-0.40412698588371265,0.7379700183868408
evaporation,-0.3984361003875736,0.7375085949897766
evaporation,-0.39274521489143366,0.7370409548282624
evaporation,-0.38705432939529416,0.736573314666748
evaporation,-0.38136344389915466,0.7360994458198548
evaporation,-0.37567255840301517,0.7356255769729614
evaporation,-0.36998167290687567,0.7351454496383667
evaporation,-0.36429078741073617,0.734665322303772
evaporation,-0.3585999019145967,0.7341789484024048
evaporation,-0.35290901641845673,0.7336925745010376
evaporation,-0.3472181309223177,0.7331999361515045
evaporation,-0.3415272454261782,0.7327072978019714
evaporation,-0.33583635993003824,0.7322083652019501
evaporation,-0.3301454744338992,0.7317094326019287
evaporation,-0.32445458893775925,0.7312042117118835
evaporation,-0.31876370344161975,0.7306989908218384
evaporation,-0.3130728179454807,0.7301874577999115
evaporation,-0.30738193244934076,0.7296759247779846
evaporation,-0.30169104695320126,0.7291580617427826
evaporation,-0.29600016145706176,0.7286401987075806
evaporation,-0.29030927596092226,0.7281160056591034
evaporation,-0.28461839046478277,0.7275918126106262
evaporation,-0.27892750496864327,0.7270612597465516
evaporation,-0.27323661947250377,0.7265307068824768
evaporation,-0.26754573397636383,0.7259937882423401
evaporation,-0.2618548484802248,0.7254568696022033
evaporation,-0.2561639629840853,0.7249135732650757
evaporation,-0.25047307748794534,0.724370276927948
evaporation,-0.24478219199180629,0.723820585012436
evaporation,-0.23909130649566634,0.7232708930969238
evaporation,-0.23340042099952685,0.7227147877216339
evaporation,-0.2277095355033878,0.722158682346344
evaporation,-0.22201865000724785,0.7215961694717408
evaporation,-0.21632776451110836,0.7210336565971375
evaporation,-0.21063687901496886,0.7204646944999695
evaporation,-0.20494599351882936,0.7198957324028015
