variable,x,y
2m_temperature,-2.8312592074871064,0.6784127086400986
2m_temperature,-2.82563965845108,0.6762365520000457
2m_temperature,-2.8200201094150543,0.6740327030420303
2m_temperature,-2.8144005603790285,0.6718288540840149
2m_temperature,-2.8087810113430023,0.66959607899189
2m_temperature,-2.803161462306976,0.6673633038997651
2m_temperature,-2.7975419132709503,0.6651005327701569
2m_temperature,-2.7919223642349245,0.6628377616405488
2m_temperature,-2.786302815198898,0.6605438441038132
2m_temperature,-2.7806832661628724,0.6582499265670776
2m_temperature,-2.775063717126846,0.6559238195419311
2m_temperature,-2.7694441680908204,0.6535977125167847
2m_temperature,-2.763824619054794,0.651238426566124
2m_temperature,-2.7582050700187684,0.6488791406154633
2m_temperature,-2.752585520982742,0.6464857697486878
2m_temperature,-2.7469659719467163,0.6440923988819123
2m_temperature,-2.7413464229106905,0.6416642516851426
2m_temperature,-2.7357268738746643,0.6392361044883728
2m_temperature,-2.730107324838638,0.636772459745407
2m_temperature,-2.7244877758026123,0.6343088150024414
2m_temperature,-2.7188682267665865,0.6318091332912446
2m_temperature,-2.71324867773056,0.6293094515800476
2m_temperature,-2.7076291286945344,0.6267733275890351
2m_temperature,-2.702009579658508,0.6242372035980225
2m_temperature,-2.6963900306224824,0.6216643065214158
2m_temperature,-2.690770481586456,0.619091409444809
2m_temperature,-2.6851509325504304,0.6164817214012147
2m_temperature,-2.679531383514404,0.6138720333576202
2m_temperature,-2.6739118344783783,0.6112255334854126
2m_temperature,-2.6682922854423525,0.608579033613205
2m_temperature,-2.6626727364063263,0.6058959394693375
2m_temperature,-2.6570531873703,0.6032128453254699
2m_temperature,-2.6514336383342743,0.6004934728145599
2m_temperature,-2.6458140892982485,0.5977741003036499
2m_temperature,-2.6401945402622222,0.5950189232826232
2m_temperature,-2.6345749912261964,0.5922637462615967
2m_temperature,-2.62895544219017,0.5894735664129256
2m_temperature,-2.6233358931541444,0.5866833865642548
2m_temperature,-2.617716344118118,0.5838589519262313
2m_temperature,-2.6120967950820924,0.581034517288208
2m_temperature,-2.606477246046066,0.5781768471002577
2m_temperature,-2.6008576970100403,0.5753191769123077
2m_temperature,-2.5952381479740145,0.5724293798208238
2m_temperature,-2.5896185989379883,0.5695395827293396
2m_temperature,-2.583999049901962,0.5666188985109328
2m_temperature,-2.5783795008659363,0.5636982142925262
2m_temperature,-2.5727599518299105,0.560748189687729
2m_temperature,-2.5671404027938842,0.5577981650829316
2m_temperature,-2.5615208537578584,0.5548202753067017
2m_temperature,-2.555901304721832,0.5518423855304718
2m_temperature,-2.5502817556858064,0.54883830845356
2m_temperature,-2.54466220664978,0.545834231376648
2m_temperature,-2.5390426576137544,0.5428057432174683
2m_temperature,-2.533423108577728,0.5397772550582886
2m_temperature,-2.5278035595417023,0.536726176738739
2m_temperature,-2.5221840105056765,0.5336750984191895
2m_temperature,-2.5165644614696503,0.5306035131216049
2m_temperature,-2.510944912433624,0.5275319278240204
2m_temperature,-2.5053253633975983,0.5244418233633041
2m_temperature,-2.4997058143615725,0.5213517189025879
2m_temperature,-2.4940862653255462,0.5182452023029327
2m_temperature,-2.48846671628952,0.5151386857032776
2m_temperature,-2.482847167253494,0.5120179146528244
2m_temperature,-2.4772276182174684,0.5088971436023713
2m_temperature,-2.471608069181442,0.50576434135437
2m_temperature,-2.4659885201454164,0.502631539106369
2m_temperature,-2.46036897110939,0.4994888558983802
2m_temperature,-2.4547494220733643,0.49634617269039155
2m_temperature,-2.4491298730373385,0.4931960165500642
2m_temperature,-2.4435103240013123,0.49004586040973663
2m_temperature,-2.437890774965286,0.486890423297882
2m_temperature,-2.4322712259292603,0.4837349861860275
2m_temperature,-2.4266516768932345,0.4805765390396119
2m_temperature,-2.4210321278572082,0.4774180918931961
2m_temperature,-2.415412578821182,0.47425889223814
2m_temperature,-2.409793029785156,0.4710996925830841
2m_temperature,-2.4041734807491304,0.46794191151857384
2m_temperature,-2.398553931713104,0.4647841304540634
2m_temperature,-2.392934382677078,0.4616301178932189
2m_temperature,-2.387314833641052,0.4584761053323746
2m_temperature,-2.3816952846050263,0.4553279608488083
2m_temperature,-2.3760757355690005,0.452179816365242
2m_temperature,-2.3704561865329743,0.44903967827558516
2m_temperature,-2.364836637496948,0.44589954018592837
2m_temperature,-2.3592170884609223,0.44276949018239975
2m_temperature,-2.3535975394248965,0.43963944017887113
2m_temperature,-2.3479779903888702,0.4365214407444
2m_temperature,-2.342358441352844,0.4334034413099289
2m_temperature,-2.336738892316818,0.4302995800971985
2m_temperature,-2.3311193432807924,0.42719571888446806
2m_temperature,-2.325499794244766,0.4241078332066536
2m_temperature,-2.31988024520874,0.4210199475288391
2m_temperature,-2.314260696172714,0.41794987469911576
2m_temperature,-2.3086411471366883,0.4148798018693924
2m_temperature,-2.3030215981006625,0.41182927042245876
2m_temperature,-2.2974020490646363,0.4087787389755249
2m_temperature,-2.29178250002861,0.4057493820786475
2m_temperature,-2.2861629509925843,0.4027200251817703
2m_temperature,-2.2805434019565585,0.39971356838941585
2m_temperature,-2.2749238529205322,0.3967071115970612
2m_temperature,-2.269304303884506,0.39372500032186497
2m_temperature,-2.26368475484848,0.390742889046669
2m_temperature,-2.2580652058124544,0.3877865612506867
2m_temperature,-2.252445656776428,0.3848302334547043
2m_temperature,-2.246826107740402,0.3819010466337203
2m_temperature,-2.241206558704376,0.3789718598127365
2m_temperature,-2.2355870096683503,0.3760710135102272
2m_temperature,-2.2299674606323245,0.3731701672077179
2m_temperature,-2.2243479115962983,0.3702989757061005
2m_temperature,-2.218728362560272,0.367427784204483
2m_temperature,-2.2131088135242463,0.36458728462457657
2m_temperature,-2.2074892644882205,0.3617467850446701
2m_temperature,-2.2018697154521942,0.3589379996061325
2m_temperature,-2.196250166416168,0.3561292141675949
2m_temperature,-2.190630617380142,0.35335307419300077
2m_temperature,-2.1850110683441164,0.3505769342184067
2m_temperature,-2.17939151930809,0.34783425778150556
2m_temperature,-2.173771970272064,0.3450915813446045
2m_temperature,-2.168152421236038,0.34238324761390687
2m_temperature,-2.1625328722000123,0.33967491388320925
2m_temperature,-2.156913323163986,0.3370015814900397
2m_temperature,-2.1512937741279603,0.3343282490968704
2m_temperature,-2.145674225091934,0.33169054985046376
2m_temperature,-2.1400546760559083,0.3290528506040573
2m_temperature,-2.1344351270198825,0.3264513328671456
2m_temperature,-2.1288155779838562,0.32384981513023375
2m_temperature,-2.12319602894783,0.3212849810719489
2m_temperature,-2.117576479911804,0.31872014701366425
2m_temperature,-2.1119569308757784,0.3161923572421075
2m_temperature,-2.106337381839752,0.31366456747055055
2m_temperature,-2.100717832803726,0.31117428690195076
2m_temperature,-2.0950982837677,0.30868400633335114
2m_temperature,-2.0894787347316743,0.30623147934675227
2m_temperature,-2.083859185695648,0.3037789523601532
2m_temperature,-2.0782396366596223,0.30136441141366965
2m_temperature,-2.072620087623596,0.29894987046718596
2m_temperature,-2.0670005385875703,0.2965734973549843
2m_temperature,-2.0613809895515445,0.2941971242427826
2m_temperature,-2.0557614405155182,0.29185899198055265
2m_temperature,-2.050141891479492,0.28952085971832275
2m_temperature,-2.044522342443466,0.2872211396694183
2m_temperature,-2.0389027934074404,0.2849214196205139
2m_temperature,-2.033283244371414,0.28266009092330935
2m_temperature,-2.027663695335388,0.2803987622261047
2m_temperature,-2.022044146299362,0.2781757965683937
2m_temperature,-2.0164245972633363,0.2759528309106827
2m_temperature,-2.01080504822731,0.2737681671977043
2m_temperature,-2.005185499191284,0.27158350348472593
2m_temperature,-1.9995659501552583,0.26943700760602957
2m_temperature,-1.9939464011192323,0.2672905117273331
2m_temperature,-1.9883268520832063,0.265182064473629
2m_temperature,-1.9827073030471802,0.26307361721992495
2m_temperature,-1.9770877540111542,0.2610030621290207
2m_temperature,-1.9714682049751282,0.25893250703811643
2m_temperature,-1.9658486559391022,0.25689961239695547
2m_temperature,-1.9602291069030762,0.2548667177557945
2m_temperature,-1.9546095578670502,0.2528712071478367
2m_temperature,-1.9489900088310241,0.25087569653987885
2m_temperature,-1.9433704597949981,0.24891733676195144
2m_temperature,-1.937750910758972,0.24695897698402405
2m_temperature,-1.932131361722946,0.2450374335050583
2m_temperature,-1.92651181268692,0.24311589002609252
2m_temperature,-1.9208922636508943,0.24123087301850324
2m_temperature,-1.9152727146148683,0.23934585601091385
2m_temperature,-1.9096531655788422,0.2374970033764839
2m_temperature,-1.9040336165428162,0.23564815074205397
2m_temperature,-1.8984140675067902,0.2338350661098957
2m_temperature,-1.8927945184707642,0.23202198147773742
2m_temperature,-1.8871749694347382,0.23024431094527245
2m_temperature,-1.8815554203987122,0.22846664041280745
2m_temperature,-1.8759358713626861,0.226723962277174
2m_temperature,-1.8703163223266601,0.22498128414154053
2m_temperature,-1.864696773290634,0.22329443991184234
2m_temperature,-1.859077224254608,0.22160759568214417
2m_temperature,-1.853457675218582,0.22018883153796195
2m_temperature,-1.847838126182556,0.21877006739377974
2m_temperature,-1.8422185771465303,0.2179780624806881
2m_temperature,-1.8365990281105042,0.21718605756759643
2m_temperature,-1.8309794790744782,0.21667598709464073
2m_temperature,-1.8253599300384522,0.21616591662168502
2m_temperature,-1.8197403810024262,0.2160296343266964
2m_temperature,-1.8141208319664002,0.21589335203170776
2m_temperature,-1.8085012829303742,0.21578342840075493
2m_temperature,-1.8028817338943481,0.2156735047698021
2m_temperature,-1.7972621848583221,0.21558497622609138
2m_temperature,-1.791642635822296,0.2154964476823807
2m_temperature,-1.78602308678627,0.21541570946574212
2m_temperature,-1.780403537750244,0.21533497124910356
2m_temperature,-1.774783988714218,0.21536107659339904
2m_temperature,-1.769164439678192,0.21538718193769454
2m_temperature,-1.7635448906421662,0.21559279337525367
2m_temperature,-1.7579253416061402,0.21579840481281282
2m_temperature,-1.7523057925701142,0.216037767380476
2m_temperature,-1.7466862435340882,0.2162771299481392
2m_temperature,-1.7410666944980622,0.21653564497828484
2m_temperature,-1.7354471454620362,0.2167941600084305
2m_temperature,-1.7298275964260101,0.21705834716558456
2m_temperature,-1.7242080473899841,0.21732253432273865
2m_temperature,-1.718588498353958,0.2175924189388752
2m_temperature,-1.712968949317932,0.21786230355501174
2m_temperature,-1.707349400281906,0.21813792064785958
2m_temperature,-1.70172985124588,0.2184135377407074
2m_temperature,-1.696110302209854,0.21869491785764694
2m_temperature,-1.690490753173828,0.21897629797458648
2m_temperature,-1.6848712041378022,0.21926347091794013
2m_temperature,-1.6792516551017762,0.2195506438612938
2m_temperature,-1.6736321060657502,0.21984364315867425
2m_temperature,-1.6680125570297242,0.2201366424560547
2m_temperature,-1.6623930079936982,0.2204354979097843
2m_temperature,-1.6567734589576721,0.22073435336351394
2m_temperature,-1.6511539099216461,0.22103910222649575
2m_temperature,-1.64553436088562,0.22134385108947754
2m_temperature,-1.639914811849594,0.22165453135967256
2m_temperature,-1.634295262813568,0.22196521162986754
2m_temperature,-1.628675713777542,0.22228185087442398
2m_temperature,-1.623056164741516,0.22259849011898042
2m_temperature,-1.61743661570549,0.22292113155126572
2m_temperature,-1.611817066669464,0.22324377298355103
2m_temperature,-1.6061975176334382,0.22357245087623595
2m_temperature,-1.6005779685974122,0.2239011287689209
2m_temperature,-1.5949584195613862,0.22423587813973428
2m_temperature,-1.5893388705253602,0.22457062751054763
2m_temperature,-1.5837193214893341,0.22491149827837945
2m_temperature,-1.5780997724533081,0.22525236904621124
2m_temperature,-1.572480223417282,0.22559937983751296
2m_temperature,-1.566860674381256,0.2259463906288147
2m_temperature,-1.56124112534523,0.22629959881305695
2m_temperature,-1.555621576309204,0.2266528069972992
2m_temperature,-1.550002027273178,0.2270122468471527
2m_temperature,-1.544382478237152,0.22737168669700622
2m_temperature,-1.538762929201126,0.22773739397525788
2m_temperature,-1.5331433801651,0.22810310125350952
2m_temperature,-1.5275238311290742,0.22847512662410735
2m_temperature,-1.5219042820930482,0.2288471519947052
2m_temperature,-1.516284733057022,0.22922553420066832
2m_temperature,-1.5106651840209961,0.22960391640663147
2m_temperature,-1.50504563498497,0.22998869568109512
2m_temperature,-1.499426085948944,0.23037347495555877
2m_temperature,-1.4938065369129179,0.2307647094130516
2m_temperature,-1.488186987876892,0.23115594387054444
2m_temperature,-1.4825674388408663,0.23155366033315658
2m_temperature,-1.47694788980484,0.23195137679576874
2m_temperature,-1.4713283407688142,0.23235563039779664
2m_temperature,-1.465708791732788,0.23275988399982453
2m_temperature,-1.4600892426967622,0.23317071795463562
2m_temperature,-1.454469693660736,0.2335815519094467
2m_temperature,-1.4488501446247102,0.23399901539087295
2m_temperature,-1.443230595588684,0.2344164788722992
2m_temperature,-1.4376110465526581,0.23484062254428864
2m_temperature,-1.431991497516632,0.23526476621627807
2m_temperature,-1.4263719484806061,0.23569562882184983
2m_temperature,-1.4207523994445799,0.23612649142742156
2m_temperature,-1.415132850408554,0.23656413406133653
2m_temperature,-1.4095133013725283,0.23700177669525146
2m_temperature,-1.403893752336502,0.23744625002145767
2m_temperature,-1.3982742033004762,0.23789072334766387
2m_temperature,-1.39265465426445,0.23834206759929658
2m_temperature,-1.3870351052284242,0.23879341185092925
2m_temperature,-1.381415556192398,0.23925169110298156
2m_temperature,-1.3757960071563722,0.23970997035503389
2m_temperature,-1.370176458120346,0.2401752233505249
2m_temperature,-1.3645569090843201,0.24064047634601593
2m_temperature,-1.358937360048294,0.24111276865005493
2m_temperature,-1.3533178110122681,0.24158506095409393
2m_temperature,-1.3476982619762419,0.2420644447207451
2m_temperature,-1.342078712940216,0.24254382848739625
2m_temperature,-1.3364591639041903,0.24303034991025924
2m_temperature,-1.330839614868164,0.24351687133312225
2m_temperature,-1.3252200658321382,0.24401060193777085
2m_temperature,-1.319600516796112,0.24450433254241943
2m_temperature,-1.3139809677600862,0.24500531405210496
2m_temperature,-1.30836141872406,0.24550629556179046
2m_temperature,-1.3027418696880342,0.24601458758115768
2m_temperature,-1.297122320652008,0.2465228796005249
2m_temperature,-1.2915027716159821,0.24703855216503143
2m_temperature,-1.285883222579956,0.24755422472953797
2m_temperature,-1.2802636735439301,0.2480773225426674
2m_temperature,-1.2746441245079039,0.24860042035579683
2m_temperature,-1.269024575471878,0.2491310104727745
2m_temperature,-1.2634050264358518,0.2496616005897522
2m_temperature,-1.257785477399826,0.2501997470855713
2m_temperature,-1.2521659283638003,0.25073789358139037
2m_temperature,-1.246546379327774,0.25128364861011504
2m_temperature,-1.2409268302917482,0.2518294036388397
2m_temperature,-1.235307281255722,0.25238284319639204
2m_temperature,-1.2296877322196962,0.2529362827539444
2m_temperature,-1.22406818318367,0.25349745005369184
2m_temperature,-1.2184486341476441,0.2540586173534393
2m_temperature,-1.212829085111618,0.2546275869011879
2m_temperature,-1.2072095360755921,0.25519655644893646
2m_temperature,-1.2015899870395659,0.25577340424060824
2m_temperature,-1.19597043800354,0.25635025203227996
2m_temperature,-1.1903508889675138,0.2569350257515907
2m_temperature,-1.184731339931488,0.2575197994709015
2m_temperature,-1.1791117908954623,0.25811257511377333
2m_temperature,-1.173492241859436,0.2587053507566452
2m_temperature,-1.1678726928234102,0.25930618941783906
2m_temperature,-1.162253143787384,0.2599070280790329
2m_temperature,-1.1566335947513582,0.26051599979400636
2m_temperature,-1.151014045715332,0.2611249715089798
2m_temperature,-1.1453944966793062,0.26174215525388717
2m_temperature,-1.13977494764328,0.26235933899879454
2m_temperature,-1.1341553986072541,0.2629847854375839
2m_temperature,-1.1285358495712279,0.2636102318763733
2m_temperature,-1.122916300535202,0.26424402743577957
2m_temperature,-1.1172967514991758,0.26487782299518586
2m_temperature,-1.11167720246315,0.2655200272798538
2m_temperature,-1.1060576534271238,0.2661622315645218
2m_temperature,-1.100438104391098,0.2668129250407219
2m_temperature,-1.0948185553550722,0.267463618516922
2m_temperature,-1.089199006319046,0.26812287271022794
2m_temperature,-1.0835794572830202,0.2687821269035339
2m_temperature,-1.077959908246994,0.269450007379055
2m_temperature,-1.0723403592109682,0.27011788785457613
2m_temperature,-1.066720810174942,0.27079447358846664
2m_temperature,-1.0611012611389161,0.27147105932235716
2m_temperature,-1.0554817121028899,0.2721564397215843
2m_temperature,-1.049862163066864,0.2728418201208115
2m_temperature,-1.0442426140308378,0.27353604733943937
2m_temperature,-1.038623064994812,0.2742302745580673
2m_temperature,-1.0330035159587858,0.2749334454536438
2m_temperature,-1.02738396692276,0.27563661634922026
2m_temperature,-1.0217644178867342,0.27634879350662234
2m_temperature,-1.016144868850708,0.27706097066402435
2m_temperature,-1.0105253198146822,0.27778223156929016
2m_temperature,-1.004905770778656,0.27850349247455597
2m_temperature,-0.9992862217426302,0.2792339324951172
2m_temperature,-0.9936666727066039,0.2799643725156784
2m_temperature,-0.9880471236705781,0.2807040557265282
2m_temperature,-0.9824275746345519,0.28144373893737795
2m_temperature,-0.9768080255985261,0.2821927547454834
2m_temperature,-0.9711884765624998,0.2829417705535889
2m_temperature,-0.965568927526474,0.2837002009153366
2m_temperature,-0.9599493784904478,0.2844586312770844
2m_temperature,-0.954329829454422,0.285226546227932
2m_temperature,-0.9487102804183958,0.2859944611787796
2m_temperature,-0.94309073138237,0.2867719531059265
2m_temperature,-0.9374711823463442,0.28754944503307345
2m_temperature,-0.931851633310318,0.2883366018533707
2m_temperature,-0.9262320842742922,0.2891237586736679
2m_temperature,-0.9206125352382659,0.28992065489292146
2m_temperature,-0.9149929862022401,0.290717551112175
2m_temperature,-0.9093734371662139,0.291524276137352
2m_temperature,-0.9037538881301881,0.29233100116252897
2m_temperature,-0.8981343390941618,0.2931476354598999
2m_temperature,-0.892514790058136,0.2939642697572708
2m_temperature,-0.8868952410221098,0.29479090571403505
2m_temperature,-0.881275691986084,0.29561754167079923
2m_temperature,-0.8756561429500578,0.2964542627334595
2m_temperature,-0.870036593914032,0.2972909837961197
2m_temperature,-0.8644170448780062,0.2981378808617592
2m_temperature,-0.85879749584198,0.2989847779273987
2m_temperature,-0.8531779468059542,0.29984193444252016
2m_temperature,-0.8475583977699279,0.3006990909576416
2m_temperature,-0.8419388487339021,0.30156659334897995
2m_temperature,-0.8363192996978759,0.3024340957403183
2m_temperature,-0.8306997506618501,0.3033120438456535
2m_temperature,-0.8250802016258239,0.3041899919509888
2m_temperature,-0.819460652589798,0.30507846474647515
2m_temperature,-0.8138411035537718,0.3059669375419617
2m_temperature,-0.808221554517746,0.3068660333752632
2m_temperature,-0.8026020054817198,0.30776512920856475
2m_temperature,-0.796982456445694,0.30867493450641625
2m_temperature,-0.7913629074096677,0.30958473980426787
2m_temperature,-0.785743358373642,0.3105053424835205
2m_temperature,-0.7801238093376162,0.3114259451627731
2m_temperature,-0.7745042603015899,0.31235744357109074
2m_temperature,-0.7688847112655641,0.31328894197940826
2m_temperature,-0.7632651622295379,0.31423142999410636
2m_temperature,-0.7576456131935121,0.31517391800880434
2m_temperature,-0.7520260641574859,0.3161274775862694
2m_temperature,-0.7464065151214601,0.3170810371637344
2m_temperature,-0.7407869660854338,0.3180457636713982
2m_temperature,-0.735167417049408,0.3190104901790619
2m_temperature,-0.7295478680133818,0.31998648643493655
2m_temperature,-0.723928318977356,0.3209624826908112
2m_temperature,-0.7183087699413297,0.3219498410820961
2m_temperature,-0.712689220905304,0.32293719947338106
2m_temperature,-0.7070696718692782,0.3239360079169273
2m_temperature,-0.7014501228332519,0.3249348163604736
2m_temperature,-0.6958305737972261,0.32594516724348066
2m_temperature,-0.6902110247611999,0.3269555181264877
2m_temperature,-0.6845914757251741,0.3279775097966194
2m_temperature,-0.6789719266891479,0.3289995014667511
2m_temperature,-0.6733523776531221,0.3300332352519035
2m_temperature,-0.6677328286170958,0.33106696903705596
2m_temperature,-0.66211327958107,0.33211252540349956
2m_temperature,-0.6564937305450438,0.3331580817699432
2m_temperature,-0.650874181509018,0.3342155665159225
2m_temperature,-0.6452546324729918,0.3352730512619019
2m_temperature,-0.639635083436966,0.33634255826473236
2m_temperature,-0.6340155344009402,0.33741206526756284
2m_temperature,-0.6283959853649139,0.3384936779737473
2m_temperature,-0.6227764363288881,0.33957529067993164
2m_temperature,-0.6171568872928619,0.3406691282987595
2m_temperature,-0.6115373382568361,0.34176296591758726
2m_temperature,-0.6059177892208099,0.34286909997463233
2m_temperature,-0.6002982401847841,0.34397523403167723
2m_temperature,-0.5946786911487578,0.34509377479553227
2m_temperature,-0.589059142112732,0.3462123155593872
2m_temperature,-0.5834395930767058,0.3473433464765549
2m_temperature,-0.57782004404068,0.34847437739372256
2m_temperature,-0.5722004950046538,0.3496180027723313
2m_temperature,-0.566580945968628,0.3507616281509399
2m_temperature,-0.5609613969326017,0.3519179344177247
2m_temperature,-0.5553418478965759,0.35307424068450927
2m_temperature,-0.5497222988605501,0.3542433261871337
2m_temperature,-0.5441027498245239,0.3554124116897583
2m_temperature,-0.5384832007884981,0.3565943658351898
2m_temperature,-0.5328636517524719,0.3577763199806213
2m_temperature,-0.5272441027164461,0.3589712351560592
2m_temperature,-0.5216245536804198,0.3601661503314972
2m_temperature,-0.516005004644394,0.3613741278648376
2m_temperature,-0.5103854556083678,0.3625821053981781
2m_temperature,-0.504765906572342,0.3638032346963882
2m_temperature,-0.49914635753631575,0.36502436399459837
2m_temperature,-0.49352680850028996,0.3662587314844131
2m_temperature,-0.4879072594642637,0.3674930989742279
2m_temperature,-0.4822877104282379,0.36874079406261445
2m_temperature,-0.47666816139221213,0.36998848915100097
2m_temperature,-0.4710486123561859,0.37124960720539096
2m_temperature,-0.4654290633201601,0.3725107252597809
