variable,x,y
2m_dewpoint_temperature,-1.2859778076171875,0.35129353404045105
2m_dewpoint_temperature,-1.2764735260009765,0.35307934880256653
2m_dewpoint_temperature,-1.2669692443847655,0.354867547750473
2m_dewpoint_temperature,-1.2574649627685546,0.35665813088417053
2m_dewpoint_temperature,-1.2479606811523436,0.3584510087966919
2m_dewpoint_temperature,-1.2384563995361328,0.3602461814880371
2m_dewpoint_temperature,-1.2289521179199219,0.3620435297489166
2m_dewpoint_temperature,-1.219447836303711,0.36384305357933044
2m_dewpoint_temperature,-1.2099435546875001,0.3656446635723114
2m_dewpoint_temperature,-1.200439273071289,0.3674483299255371
2m_dewpoint_temperature,-1.1909349914550782,0.3692539930343628
2m_dewpoint_temperature,-1.181430709838867,0.37106162309646606
2m_dewpoint_temperature,-1.1719264282226562,0.37287113070487976
2m_dewpoint_temperature,-1.1624221466064455,0.3746824562549591
2m_dewpoint_temperature,-1.1529178649902343,0.3764955997467041
2m_dewpoint_temperature,-1.1434135833740235,0.3783104717731476
2m_dewpoint_temperature,-1.1339093017578123,0.3801269829273224
2m_dewpoint_temperature,-1.1244050201416016,0.3819451630115509
2m_dewpoint_temperature,-1.1149007385253906,0.3837648928165436
2m_dewpoint_temperature,-1.1053964569091796,0.38558611273765564
2m_dewpoint_temperature,-1.095892175292969,0.3874088227748871
2m_dewpoint_temperature,-1.0863878936767577,0.38923293352127075
2m_dewpoint_temperature,-1.076883612060547,0.39105841517448425
2m_dewpoint_temperature,-1.067379330444336,0.39288514852523804
2m_dewpoint_temperature,-1.057875048828125,0.3947131335735321
2m_dewpoint_temperature,-1.048370767211914,0.3965423107147217
2m_dewpoint_temperature,-1.038866485595703,0.3983725905418396
2m_dewpoint_temperature,-1.0293622039794923,0.40020397305488586
2m_dewpoint_temperature,-1.0198579223632813,0.4020363688468933
2m_dewpoint_temperature,-1.0103536407470703,0.40386971831321716
2m_dewpoint_temperature,-1.0008493591308594,0.40570399165153503
2m_dewpoint_temperature,-0.9913450775146484,0.40753909945487976
2m_dewpoint_temperature,-0.9818407958984374,0.40937498211860657
2m_dewpoint_temperature,-0.9723365142822264,0.41121160984039307
2m_dewpoint_temperature,-0.9628322326660159,0.41304895281791687
2m_dewpoint_temperature,-0.9533279510498045,0.41488686203956604
2m_dewpoint_temperature,-0.9438236694335935,0.41672536730766296
2m_dewpoint_temperature,-0.934319387817383,0.41856440901756287
2m_dewpoint_temperature,-0.924815106201172,0.4204038679599762
2m_dewpoint_temperature,-0.915310824584961,0.42224374413490295
2m_dewpoint_temperature,-0.9058065429687496,0.42408397793769836
2m_dewpoint_temperature,-0.8963022613525391,0.4259244501590729
2m_dewpoint_temperature,-0.8867979797363281,0.4277651906013489
2m_dewpoint_temperature,-0.8772936981201171,0.4296060800552368
2m_dewpoint_temperature,-0.8677894165039066,0.4314471185207367
2m_dewpoint_temperature,-0.8582851348876952,0.43328818678855896
2m_dewpoint_temperature,-0.8487808532714842,0.4351292550563812
2m_dewpoint_temperature,-0.8392765716552733,0.4369702935218811
2m_dewpoint_temperature,-0.8297722900390627,0.43881118297576904
2m_dewpoint_temperature,-0.8202680084228517,0.44065192341804504
2m_dewpoint_temperature,-0.8107637268066403,0.44249245524406433
2m_dewpoint_temperature,-0.8012594451904298,0.44433265924453735
2m_dewpoint_temperature,-0.7917551635742188,0.4461725652217865
2m_dewpoint_temperature,-0.7822508819580078,0.4480120837688446
2m_dewpoint_temperature,-0.7727466003417969,0.4498511254787445
2m_dewpoint_temperature,-0.7632423187255859,0.4516896605491638
2m_dewpoint_temperature,-0.7537380371093749,0.45352762937545776
2m_dewpoint_temperature,-0.744233755493164,0.45536500215530396
2m_dewpoint_temperature,-0.7347294738769534,0.45720168948173523
2m_dewpoint_temperature,-0.7252251922607424,0.4590376317501068
2m_dewpoint_temperature,-0.715720910644531,0.4608727991580963
2m_dewpoint_temperature,-0.70621662902832,0.4627071022987366
2m_dewpoint_temperature,-0.6967123474121095,0.4645405113697052
2m_dewpoint_temperature,-0.6872080657958985,0.4663729667663574
2m_dewpoint_temperature,-0.6777037841796876,0.46820440888404846
2m_dewpoint_temperature,-0.6681995025634766,0.47003477811813354
2m_dewpoint_temperature,-0.6586952209472656,0.4718640148639679
2m_dewpoint_temperature,-0.6491909393310547,0.4736920893192291
2m_dewpoint_temperature,-0.6396866577148437,0.47551894187927246
2m_dewpoint_temperature,-0.6301823760986331,0.47734448313713074
2m_dewpoint_temperature,-0.6206780944824217,0.47916868329048157
2m_dewpoint_temperature,-0.6111738128662108,0.4809914827346802
2m_dewpoint_temperature,-0.6016695312500002,0.4828128218650818
2m_dewpoint_temperature,-0.5921652496337892,0.484632670879364
2m_dewpoint_temperature,-0.5826609680175783,0.4864509403705597
2m_dewpoint_temperature,-0.5731566864013669,0.48826760053634644
2m_dewpoint_temperature,-0.5636524047851563,0.49008259177207947
2m_dewpoint_temperature,-0.5541481231689454,0.491895854473114
2m_dewpoint_temperature,-0.5446438415527344,0.4937073290348053
2m_dewpoint_temperature,-0.5351395599365234,0.49551698565483093
2m_dewpoint_temperature,-0.5256352783203124,0.49732473492622375
2m_dewpoint_temperature,-0.5161309967041015,0.49913057684898376
2m_dewpoint_temperature,-0.5066267150878905,0.5009344220161438
2m_dewpoint_temperature,-0.49712243347167995,0.5027362108230591
2m_dewpoint_temperature,-0.487618151855469,0.5045358538627625
2m_dewpoint_temperature,-0.47811387023925755,0.5063334107398987
2m_dewpoint_temperature,-0.4686095886230466,0.5081287622451782
2m_dewpoint_temperature,-0.45910530700683605,0.5099218487739563
2m_dewpoint_temperature,-0.4496010253906251,0.5117126107215881
2m_dewpoint_temperature,-0.4400967437744141,0.5135010480880737
2m_dewpoint_temperature,-0.4305924621582031,0.5152870416641235
2m_dewpoint_temperature,-0.42108818054199215,0.5170705914497375
2m_dewpoint_temperature,-0.4115838989257812,0.518851637840271
2m_dewpoint_temperature,-0.4020796173095702,0.5206301212310791
2m_dewpoint_temperature,-0.3925753356933597,0.5224059820175171
2m_dewpoint_temperature,-0.38307105407714825,0.524179220199585
2m_dewpoint_temperature,-0.3735667724609373,0.5259497165679932
2m_dewpoint_temperature,-0.36406249084472675,0.5277174711227417
2m_dewpoint_temperature,-0.3545582092285158,0.5294824242591858
2m_dewpoint_temperature,-0.3450539276123048,0.5312444567680359
2m_dewpoint_temperature,-0.3355496459960934,0.5330036282539368
2m_dewpoint_temperature,-0.32604536437988285,0.5347598791122437
2m_dewpoint_temperature,-0.3165410827636719,0.536513090133667
2m_dewpoint_temperature,-0.3070368011474609,0.5382632613182068
2m_dewpoint_temperature,-0.2975325195312504,0.5400103330612183
2m_dewpoint_temperature,-0.28802823791503895,0.5417543053627014
2m_dewpoint_temperature,-0.278523956298828,0.5434949994087219
2m_dewpoint_temperature,-0.269019674682617,0.5452325344085693
2m_dewpoint_temperature,-0.2595153930664065,0.5469667315483093
2m_dewpoint_temperature,-0.2500111114501955,0.5486976504325867
2m_dewpoint_temperature,-0.24050682983398408,0.5504251718521118
2m_dewpoint_temperature,-0.23100254821777355,0.5521492958068848
2m_dewpoint_temperature,-0.22149826660156258,0.5538699626922607
2m_dewpoint_temperature,-0.2119939849853516,0.5555870532989502
2m_dewpoint_temperature,-0.20248970336914063,0.5573006272315979
2m_dewpoint_temperature,-0.19298542175292965,0.5590106248855591
2m_dewpoint_temperature,-0.18348114013671868,0.560716986656189
2m_dewpoint_temperature,-0.1739768585205077,0.5624196529388428
2m_dewpoint_temperature,-0.16447257690429717,0.5641186237335205
2m_dewpoint_temperature,-0.1549682952880862,0.5658137798309326
2m_dewpoint_temperature,-0.14546401367187478,0.5675051808357239
2m_dewpoint_temperature,-0.1359597320556638,0.5691927075386047
2m_dewpoint_temperature,-0.12645545043945328,0.5708763003349304
2m_dewpoint_temperature,-0.1169511688232423,0.5725560188293457
2m_dewpoint_temperature,-0.10744688720703133,0.574231743812561
2m_dewpoint_temperature,-0.09794260559082035,0.5759034752845764
2m_dewpoint_temperature,-0.08843832397460938,0.5775710940361023
2m_dewpoint_temperature,-0.0789340423583984,0.5792346596717834
2m_dewpoint_temperature,-0.06942976074218743,0.5808941125869751
2m_dewpoint_temperature,-0.0599254791259769,0.5825493931770325
2m_dewpoint_temperature,-0.05042119750976548,0.5842004418373108
2m_dewpoint_temperature,-0.040916915893554506,0.5858472585678101
2m_dewpoint_temperature,-0.03141263427734353,0.5874897837638855
2m_dewpoint_temperature,-0.021908352661133,0.5891280174255371
2m_dewpoint_temperature,-0.012404071044922027,0.5907618999481201
2m_dewpoint_temperature,-0.0028997894287106085,0.5923913717269897
2m_dewpoint_temperature,0.006604492187499922,0.5940163731575012
2m_dewpoint_temperature,0.016108773803710896,0.5956369638442993
2m_dewpoint_temperature,0.02561305541992187,0.5972530245780945
2m_dewpoint_temperature,0.035117337036132845,0.5988645553588867
2m_dewpoint_temperature,0.04462161865234382,0.600471556186676
2m_dewpoint_temperature,0.054125900268554794,0.6020739078521729
2m_dewpoint_temperature,0.06363018188476577,0.603671669960022
2m_dewpoint_temperature,0.0731344635009763,0.6052647233009338
2m_dewpoint_temperature,0.08263874511718727,0.6068531274795532
2m_dewpoint_temperature,0.09214302673339869,0.6084367632865906
2m_dewpoint_temperature,0.10164730834960967,0.6100156307220459
2m_dewpoint_temperature,0.1111515899658202,0.6115897297859192
2m_dewpoint_temperature,0.12065587158203117,0.6131589412689209
2m_dewpoint_temperature,0.13016015319824215,0.6147233843803406
2m_dewpoint_temperature,0.13966443481445312,0.6162828803062439
2m_dewpoint_temperature,0.1491687164306641,0.6178374290466309
2m_dewpoint_temperature,0.15867299804687507,0.6193870902061462
2m_dewpoint_temperature,0.16817727966308604,0.6209317445755005
2m_dewpoint_temperature,0.17768156127929657,0.6224714517593384
2m_dewpoint_temperature,0.187185842895508,0.6240060925483704
2m_dewpoint_temperature,0.19669012451171897,0.6255356669425964
2m_dewpoint_temperature,0.2061944061279295,0.6270601153373718
2m_dewpoint_temperature,0.21569868774414047,0.6285794973373413
2m_dewpoint_temperature,0.22520296936035145,0.6300937533378601
2m_dewpoint_temperature,0.23470725097656286,0.6316028237342834
2m_dewpoint_temperature,0.2442115325927734,0.6331067085266113
2m_dewpoint_temperature,0.25371581420898437,0.634605348110199
2m_dewpoint_temperature,0.26322009582519534,0.6360987424850464
2m_dewpoint_temperature,0.2727243774414059,0.6375869512557983
2m_dewpoint_temperature,0.2822286590576173,0.6390697956085205
2m_dewpoint_temperature,0.29173294067382827,0.6405473351478577
2m_dewpoint_temperature,0.30123722229003924,0.6420195698738098
2m_dewpoint_temperature,0.31074150390624977,0.6434864401817322
2m_dewpoint_temperature,0.32024578552246075,0.64494788646698
2m_dewpoint_temperature,0.32975006713867216,0.646403968334198
2m_dewpoint_temperature,0.3392543487548827,0.6478546261787415
2m_dewpoint_temperature,0.34875863037109367,0.6492998600006104
2m_dewpoint_temperature,0.35826291198730464,0.6507396101951599
2m_dewpoint_temperature,0.3677671936035156,0.6521738171577454
2m_dewpoint_temperature,0.3772714752197266,0.6536026000976562
2m_dewpoint_temperature,0.38677575683593757,0.655025839805603
2m_dewpoint_temperature,0.39628003845214854,0.6564435362815857
2m_dewpoint_temperature,0.4057843200683591,0.6578556299209595
2m_dewpoint_temperature,0.41528860168457005,0.6592621803283691
2m_dewpoint_temperature,0.42479288330078147,0.6606631278991699
2m_dewpoint_temperature,0.43429716491699244,0.6620584726333618
2m_dewpoint_temperature,0.44380144653320297,0.6634482145309448
2m_dewpoint_temperature,0.45330572814941394,0.6648322343826294
2m_dewpoint_temperature,0.4628100097656249,0.6662106513977051
2m_dewpoint_temperature,0.47231429138183634,0.6675833463668823
2m_dewpoint_temperature,0.48181857299804687,0.6689503788948059
2m_dewpoint_temperature,0.49132285461425784,0.670311689376831
2m_dewpoint_temperature,0.5008271362304688,0.6716672778129578
2m_dewpoint_temperature,0.5103314178466793,0.673017144203186
2m_dewpoint_temperature,0.5198356994628908,0.6743612289428711
2m_dewpoint_temperature,0.5293399810791017,0.6756995320320129
2m_dewpoint_temperature,0.5388442626953127,0.6770321130752563
2m_dewpoint_temperature,0.5483485443115232,0.6783589124679565
2m_dewpoint_temperature,0.5578528259277342,0.6796798706054688
2m_dewpoint_temperature,0.5673571075439456,0.680994987487793
2m_dewpoint_temperature,0.5768613891601562,0.682304322719574
2m_dewpoint_temperature,0.5863656707763671,0.683607816696167
2m_dewpoint_temperature,0.5958699523925781,0.684905469417572
2m_dewpoint_temperature,0.6053742340087891,0.6861972212791443
2m_dewpoint_temperature,0.6148785156249996,0.6874831318855286
2m_dewpoint_temperature,0.624382797241211,0.6887632012367249
2m_dewpoint_temperature,0.633887078857422,0.6900373697280884
2m_dewpoint_temperature,0.6433913604736325,0.6913056373596191
2m_dewpoint_temperature,0.6528956420898435,0.6925680041313171
2m_dewpoint_temperature,0.6623999237060545,0.6938244104385376
2m_dewpoint_temperature,0.6719042053222659,0.6950749754905701
2m_dewpoint_temperature,0.6814084869384764,0.696319580078125
2m_dewpoint_temperature,0.6909127685546874,0.6975582242012024
2m_dewpoint_temperature,0.7004170501708984,0.698790967464447
2m_dewpoint_temperature,0.7099213317871089,0.7000177502632141
2m_dewpoint_temperature,0.7194256134033203,0.7012385725975037
2m_dewpoint_temperature,0.7289298950195313,0.7024534940719604
2m_dewpoint_temperature,0.7384341766357423,0.7036623954772949
2m_dewpoint_temperature,0.7479384582519528,0.7048653364181519
2m_dewpoint_temperature,0.7574427398681638,0.7060623168945312
2m_dewpoint_temperature,0.7669470214843752,0.7072533369064331
2m_dewpoint_temperature,0.7764513031005857,0.7084383368492126
2m_dewpoint_temperature,0.7859555847167967,0.7096173763275146
2m_dewpoint_temperature,0.7954598663330077,0.7107904553413391
2m_dewpoint_temperature,0.8049641479492187,0.7119575142860413
2m_dewpoint_temperature,0.8144684295654296,0.7131185531616211
2m_dewpoint_temperature,0.8239727111816406,0.7142736315727234
2m_dewpoint_temperature,0.8334769927978516,0.7154227495193481
2m_dewpoint_temperature,0.8429812744140621,0.7165658473968506
2m_dewpoint_temperature,0.8524855560302731,0.7177029252052307
2m_dewpoint_temperature,0.8619898376464845,0.7188339829444885
2m_dewpoint_temperature,0.8714941192626955,0.7199590802192688
2m_dewpoint_temperature,0.880998400878906,0.7210781574249268
2m_dewpoint_temperature,0.890502682495117,0.7221912145614624
2m_dewpoint_temperature,0.900006964111328,0.7232983112335205
2m_dewpoint_temperature,0.9095112457275389,0.7243993878364563
2m_dewpoint_temperature,0.9190155273437499,0.7254944443702698
2m_dewpoint_temperature,0.9285198089599609,0.7265835404396057
2m_dewpoint_temperature,0.9380240905761719,0.7276666164398193
2m_dewpoint_temperature,0.9475283721923824,0.7287436723709106
2m_dewpoint_temperature,0.9570326538085938,0.7298147678375244
2m_dewpoint_temperature,0.9665369354248043,0.7308798432350159
2m_dewpoint_temperature,0.9760412170410153,0.7319389581680298
2m_dewpoint_temperature,0.9855454986572263,0.7329920530319214
2m_dewpoint_temperature,0.9950497802734373,0.7340391874313354
2m_dewpoint_temperature,1.0045540618896482,0.7350803017616272
2m_dewpoint_temperature,1.0140583435058592,0.7361154556274414
2m_dewpoint_temperature,1.0235626251220702,0.7371446490287781
2m_dewpoint_temperature,1.0330669067382812,0.7381678819656372
2m_dewpoint_temperature,1.0425711883544921,0.739185094833374
2m_dewpoint_temperature,1.0520754699707031,0.7401964068412781
2m_dewpoint_temperature,1.0615797515869132,0.7412016987800598
2m_dewpoint_temperature,1.071084033203125,0.7422010898590088
2m_dewpoint_temperature,1.080588314819336,0.7431945204734802
2m_dewpoint_temperature,1.090092596435547,0.7441819310188293
2m_dewpoint_temperature,1.099596878051758,0.7451635003089905
2m_dewpoint_temperature,1.109101159667968,0.7454243302345276
2m_dewpoint_temperature,1.11860544128418,0.739031195640564
2m_dewpoint_temperature,1.128109722900391,0.7325928807258606
2m_dewpoint_temperature,1.137614004516601,0.7261117100715637
2m_dewpoint_temperature,1.1471182861328129,0.719590425491333
2m_dewpoint_temperature,1.156622567749023,0.7130315899848938
2m_dewpoint_temperature,1.166126849365234,0.7064375877380371
2m_dewpoint_temperature,1.1756311309814458,0.6998111009597778
