variable,x,y
evaporation,-1.0585788179397584,0.6968554258346558
evaporation,-1.047197046947479,0.6963363289833069
evaporation,-1.0358152759552,0.6958171129226685
evaporation,-1.0244335049629214,0.6952977180480957
evaporation,-1.013051733970642,0.6947782039642334
evaporation,-1.001669962978363,0.6942585706710815
evaporation,-0.990288191986084,0.6937387585639954
evaporation,-0.9789064209938045,0.6932188272476196
evaporation,-0.967524650001526,0.6926987767219543
evaporation,-0.956142879009247,0.6921785473823547
evaporation,-0.9447611080169676,0.6916581988334656
evaporation,-0.9333793370246886,0.6911377310752869
evaporation,-0.9219975660324096,0.6906171441078186
evaporation,-0.910615795040131,0.6900964379310608
evaporation,-0.8992340240478516,0.6895755529403687
evaporation,-0.8878522530555726,0.689054548740387
evaporation,-0.8764704820632931,0.6885334849357605
evaporation,-0.8650887110710141,0.6880122423171997
evaporation,-0.8537069400787356,0.6874908804893494
evaporation,-0.8423251690864566,0.6869693994522095
evaporation,-0.8309433980941772,0.68644779920578
evaporation,-0.8195616271018982,0.685926079750061
evaporation,-0.8081798561096192,0.6854042410850525
evaporation,-0.7967980851173402,0.6848822832107544
evaporation,-0.7854163141250612,0.6843602061271667
evaporation,-0.7740345431327822,0.6838380098342896
evaporation,-0.7626527721405028,0.6833157539367676
evaporation,-0.7512710011482238,0.6827933192253113
evaporation,-0.7398892301559452,0.6822708249092102
evaporation,-0.7285074591636658,0.6817481517791748
evaporation,-0.7171256881713868,0.6812254190444946
evaporation,-0.7057439171791078,0.6807025671005249
evaporation,-0.6943621461868283,0.6801796555519104
evaporation,-0.6829803751945498,0.6796565651893616
evaporation,-0.6715986042022708,0.679133415222168
evaporation,-0.6602168332099914,0.6786101460456848
evaporation,-0.6488350622177124,0.6780867576599121
evaporation,-0.6374532912254334,0.6775633096694946
evaporation,-0.6260715202331544,0.6770397424697876
evaporation,-0.6146897492408754,0.676516056060791
evaporation,-0.6033079782485964,0.6759923100471497
evaporation,-0.591926207256317,0.6754684448242188
evaporation,-0.580544436264038,0.6749445199966431
evaporation,-0.5691626652717594,0.6744204759597778
evaporation,-0.55778089427948,0.673896312713623
evaporation,-0.546399123287201,0.6733720898628235
evaporation,-0.535017352294922,0.6728478074073792
evaporation,-0.5236355813026425,0.6723234057426453
evaporation,-0.512253810310364,0.6717988848686218
evaporation,-0.500872039318085,0.6712743043899536
evaporation,-0.48949026832580556,0.6707496643066406
evaporation,-0.47810849733352656,0.6702249050140381
evaporation,-0.46672672634124757,0.6697000861167908
evaporation,-0.45534495534896857,0.6691752076148987
evaporation,-0.4439631843566896,0.668650209903717
evaporation,-0.4325814133644106,0.6681251525878906
evaporation,-0.42119964237213114,0.6675999760627747
evaporation,-0.40981787137985215,0.6670747995376587
evaporation,-0.3984361003875736,0.6665495038032532
evaporation,-0.38705432939529416,0.6660240888595581
evaporation,-0.37567255840301517,0.665498673915863
evaporation,-0.36429078741073617,0.6649731397628784
evaporation,-0.35290901641845673,0.664447546005249
evaporation,-0.3415272454261782,0.6639218926429749
evaporation,-0.3301454744338992,0.6633961796760559
evaporation,-0.31876370344161975,0.6628704071044922
evaporation,-0.30738193244934076,0.6623445153236389
evaporation,-0.29600016145706176,0.6618186235427856
evaporation,-0.28461839046478277,0.6612926125526428
evaporation,-0.27323661947250377,0.6607666015625
evaporation,-0.2618548484802248,0.6602404713630676
evaporation,-0.25047307748794534,0.6597143411636353
evaporation,-0.23909130649566634,0.6591880917549133
evaporation,-0.2277095355033878,0.6586617827415466
evaporation,-0.21632776451110836,0.6581354737281799
evaporation,-0.20494599351882936,0.6576091051101685
evaporation,-0.19356422252655037,0.6570826172828674
evaporation,-0.18218245153427093,0.6565561294555664
evaporation,-0.17080068054199238,0.6560295820236206
evaporation,-0.15941890954971338,0.65550297498703
evaporation,-0.14803713855743394,0.6549763083457947
evaporation,-0.13665536756515495,0.6544495820999146
evaporation,-0.12527359657287596,0.6539228558540344
evaporation,-0.11389182558059696,0.6533960700035095
evaporation,-0.10251005458831797,0.6528692245483398
evaporation,-0.09112828359603897,0.6523423194885254
evaporation,-0.07974651260375953,0.6518154144287109
evaporation,-0.06836474161148054,0.6512884497642517
evaporation,-0.05698297061920199,0.6507614254951477
evaporation,-0.04560119962692255,0.6502343416213989
evaporation,-0.034219428634643556,0.6497072577476501
evaporation,-0.02283765764236456,0.6491801738739014
evaporation,-0.011455886650085123,0.648652970790863
evaporation,-7.41156578065727E-5,0.6481258273124695
evaporation,0.011307655334472422,0.6475985646247864
evaporation,0.02268942632675186,0.6470713019371033
evaporation,0.034071197319030855,0.6465440392494202
evaporation,0.04545296831130985,0.6460167169570923
evaporation,0.056834739303588844,0.6454893350601196
evaporation,0.06821651029586784,0.644961953163147
evaporation,0.07959828128814683,0.6444345712661743
evaporation,0.09098005228042627,0.6439071297645569
evaporation,0.10236182327270527,0.6433796882629395
evaporation,0.11374359426498382,0.6428521871566772
evaporation,0.12512536525726325,0.642324686050415
evaporation,0.13650713624954225,0.6417971253395081
evaporation,0.14788890724182124,0.6412696242332458
evaporation,0.15927067823410068,0.6407420635223389
evaporation,0.17065244922637923,0.6402144432067871
evaporation,0.18203422021865823,0.6396868824958801
evaporation,0.19341599121093767,0.6391592621803284
evaporation,0.20479776220321666,0.6386316418647766
evaporation,0.21617953319549565,0.6381039619445801
evaporation,0.22756130418777465,0.6375763416290283
evaporation,0.23894307518005364,0.6370486617088318
evaporation,0.25032484617233264,0.6365209817886353
evaporation,0.2617066171646121,0.6359933018684387
evaporation,0.27308838815689107,0.6354655623435974
evaporation,0.2844701591491696,0.6349378824234009
evaporation,0.29585193014144906,0.6344102025032043
evaporation,0.30723370113372805,0.633882462978363
evaporation,0.31861547212600705,0.6333547830581665
evaporation,0.3299972431182865,0.6328270435333252
evaporation,0.34137901411056504,0.6322993040084839
evaporation,0.35276078510284403,0.6317716240882874
evaporation,0.36414255609512347,0.631243884563446
evaporation,0.37552432708740247,0.6307161450386047
evaporation,0.38690609807968146,0.6301884651184082
evaporation,0.39828786907196045,0.6296607255935669
evaporation,0.40966964006423945,0.6291330456733704
evaporation,0.42105141105651844,0.6286053657531738
evaporation,0.43243318204879744,0.6275233030319214
evaporation,0.44381495304107643,0.6263121962547302
evaporation,0.4551967240333554,0.6242409944534302
evaporation,0.4665784950256344,0.6218525767326355
evaporation,0.4779602660179134,0.6185231804847717
evaporation,0.4893420370101933,0.615061342716217
evaporation,0.5007238080024723,0.611600935459137
evaporation,0.5121055789947504,0.6081423163414001
evaporation,0.5234873499870303,0.6046857833862305
evaporation,0.5348691209793093,0.601231575012207
evaporation,0.5462508919715883,0.5977799892425537
evaporation,0.5576326629638673,0.5943312644958496
evaporation,0.5690144339561463,0.5908857583999634
evaporation,0.5803962049484253,0.5874437093734741
evaporation,0.5917779759407051,0.5840053558349609
evaporation,0.6031597469329832,0.5805709362030029
evaporation,0.6145415179252622,0.5771408081054688
evaporation,0.6259232889175421,0.5737151503562927
evaporation,0.6373050599098202,0.5702942609786987
evaporation,0.6486868309021001,0.5668783783912659
evaporation,0.6600686018943791,0.5634677410125732
evaporation,0.6714503728866572,0.5600625872612
evaporation,0.6828321438789371,0.5566631555557251
evaporation,0.6942139148712161,0.5532696843147278
evaporation,0.7055956858634951,0.5498824715614319
evaporation,0.7169774568557741,0.546501636505127
evaporation,0.7283592278480531,0.5431274771690369
evaporation,0.7397409988403321,0.539760172367096
evaporation,0.7511227698326111,0.5364000201225281
evaporation,0.7625045408248909,0.5330471396446228
evaporation,0.773886311817169,0.5297017693519592
evaporation,0.785268082809448,0.5263641476631165
evaporation,0.7966498538017279,0.5230344533920288
evaporation,0.808031624794006,0.5197128653526306
evaporation,0.8194133957862859,0.516399621963501
evaporation,0.8307951667785649,0.5130949020385742
evaporation,0.842176937770843,0.5097989439964294
evaporation,0.8535587087631229,0.5065118074417114
evaporation,0.8649404797554019,0.5032338500022888
evaporation,0.8763222507476809,0.4999650716781616
evaporation,0.8877040217399599,0.4967057406902313
evaporation,0.8990857927322389,0.49345603585243225
evaporation,0.9104675637245179,0.49021610617637634
evaporation,0.9218493347167969,0.48698610067367554
evaporation,0.9332311057090767,0.48376619815826416
evaporation,0.9446128767013549,0.48055657744407654
evaporation,0.9559946476936338,0.47735732793807983
evaporation,0.9673764186859137,0.47416865825653076
evaporation,0.9787581896781918,0.47099071741104126
evaporation,0.9901399606704717,0.4678236246109009
evaporation,1.0015217316627507,0.46466752886772156
evaporation,1.0129035026550288,0.46152254939079285
evaporation,1.0242852736473087,0.4583888053894043
evaporation,1.0356670446395877,0.4552665054798126
evaporation,1.0470488156318667,0.4521557092666626
evaporation,1.0584305866241457,0.44905656576156616
evaporation,1.0698123576164247,0.4459691643714905
evaporation,1.0811941286087037,0.4428936839103699
evaporation,1.0925758996009827,0.4398301839828491
evaporation,1.1039576705932626,0.4367787837982178
evaporation,1.1153394415855407,0.43373963236808777
evaporation,1.1267212125778197,0.4307127296924591
evaporation,1.1381029835700995,0.4276983141899109
evaporation,1.1494847545623776,0.4246964156627655
evaporation,1.1608665255546575,0.4217071235179901
evaporation,1.1722482965469365,0.4187305271625519
evaporation,1.1836300675392146,0.41576671600341797
evaporation,1.1950118385314945,0.41281580924987793
evaporation,1.2063936095237735,0.40987786650657654
evaporation,1.2177753805160525,0.40695297718048096
evaporation,1.2291571515083315,0.4040411710739136
evaporation,1.2405389225006105,0.4011426270008087
evaporation,1.2519206934928895,0.398257315158844
evaporation,1.2633024644851685,0.39538535475730896
evaporation,1.2746842354774484,0.3925268054008484
evaporation,1.2860660064697265,0.38968172669410706
evaporation,1.2974477774620055,0.38685017824172974
evaporation,1.3088295484542853,0.3840322196483612
evaporation,1.3202113194465634,0.38122791051864624
evaporation,1.3315930904388433,0.3784373104572296
evaporation,1.3429748614311223,0.37566041946411133
evaporation,1.3543566324234004,0.3728973865509033
evaporation,1.3657384034156803,0.3701481521129608
evaporation,1.3771201744079593,0.3778948485851288
evaporation,1.3885019454002383,0.4217240810394287
evaporation,1.3998837163925173,0.4685415029525757
evaporation,1.4112654873847963,0.5178837776184082
evaporation,1.4226472583770753,0.5691649317741394
evaporation,1.4340290293693543,0.6216080784797668
evaporation,1.4454108003616342,0.6742511987686157
evaporation,1.4567925713539123,0.7259713411331177
evaporation,1.4681743423461913,0.7755420804023743
evaporation,1.4795561133384711,0.8217147588729858
evaporation,1.4909378843307493,0.8633283972740173
evaporation,1.5023196553230291,0.89943528175354
evaporation,1.5137014263153081,0.9294207096099854
evaporation,1.5250831973075862,0.9530963897705078
evaporation,1.5364649682998661,0.9707329273223877
evaporation,1.5478467392921451,0.9830185174942017
evaporation,1.559228510284424,0.9909398555755615
evaporation,1.570610281276703,0.9956123232841492
evaporation,1.581992052268982,0.9980998039245605
evaporation,1.593373823261261,0.9992766380310059
evaporation,1.60475559425354,0.999762773513794
evaporation,1.61613736524582,0.9999344944953918
evaporation,1.627519136238098,0.9999851584434509
evaporation,1.638900907230377,0.9999973177909851
evaporation,1.650282678222657,0.9999985694885254
evaporation,1.661664449214935,0.9999985694885254
evaporation,1.673046220207215,0.9999985694885254
evaporation,1.684427991199494,0.9999985694885254
evaporation,1.695809762191772,0.9999985694885254
evaporation,1.707191533184052,0.9999985694885254
evaporation,1.718573304176331,0.9999985694885254
evaporation,1.72995507516861,0.9999985694885254
evaporation,1.741336846160889,0.9999985694885254
evaporation,1.752718617153167,0.9999985694885254
evaporation,1.764100388145447,0.9999985694885254
evaporation,1.775482159137726,0.9999985694885254
evaporation,1.7868639301300058,0.9999985694885254
evaporation,1.7982457011222839,0.9999985694885254
evaporation,1.8096274721145629,0.9999985694885254
evaporation,1.8210092431068428,0.9999985694885254
evaporation,1.8323910140991209,0.9999985694885254
evaporation,1.8437727850914007,0.9999985694885254
evaporation,1.8551545560836789,0.9999985694885254
evaporation,1.8665363270759578,0.9999985694885254
evaporation,1.8779180980682377,0.9999985694885254
evaporation,1.8892998690605158,0.9999985694885254
evaporation,1.9006816400527957,0.9999985694885254
evaporation,1.9120634110450747,0.9999985694885254
evaporation,1.9234451820373528,0.9999985694885254
evaporation,1.9348269530296327,0.9999985694885254
evaporation,1.9462087240219117,0.9999985694885254
evaporation,1.9575904950141907,0.9999985694885254
evaporation,1.9689722660064697,0.9999985694885254
evaporation,1.9803540369987487,0.9999985694885254
evaporation,1.9917358079910277,0.9999985694885254
evaporation,2.0031175789833067,0.9999985694885254
evaporation,2.0144993499755866,0.9999985694885254
evaporation,2.0258811209678647,0.9999985694885254
evaporation,2.0372628919601437,0.9999985694885254
evaporation,2.0486446629524235,0.9999985694885254
evaporation,2.0600264339447016,0.9999985694885254
evaporation,2.0714082049369815,0.9999985694885254
evaporation,2.0827899759292605,0.9999985694885254
evaporation,2.0941717469215386,0.9999985694885254
evaporation,2.1055535179138185,0.9999985694885254
evaporation,2.1169352889060975,0.9999985694885254
