variable,x,y
wind_speed,-0.5774117396354674,0.6682705760002137
wind_speed,-0.5675875036716458,0.6699808239936829
wind_speed,-0.5577632677078244,0.671691071987152
wind_speed,-0.5479390317440032,0.6733590066432953
wind_speed,-0.5381147957801817,0.6750269412994385
wind_speed,-0.5282905598163603,0.6766524910926819
wind_speed,-0.5184663238525387,0.6782780408859252
wind_speed,-0.5086420878887175,0.6798612296581268
wind_speed,-0.498817851924896,0.6814444184303283
wind_speed,-0.4889936159610746,0.6829852342605591
wind_speed,-0.4791693799972532,0.6845260500907898
wind_speed,-0.46934514403343175,0.6860244989395141
wind_speed,-0.4595209080696103,0.6875229477882385
wind_speed,-0.4496966721057889,0.6889790773391724
wind_speed,-0.4398724361419677,0.6904352068901062
wind_speed,-0.43004820017814627,0.6918490707874299
wind_speed,-0.4202239642143246,0.6932629346847534
wind_speed,-0.4103997282505032,0.6946345806121826
wind_speed,-0.400575492286682,0.6960062265396119
wind_speed,-0.39075125632286056,0.6973357319831848
wind_speed,-0.38092702035903914,0.6986652374267578
wind_speed,-0.3711027843952175,0.6999527156352997
wind_speed,-0.3612785484313963,0.7012401938438415
wind_speed,-0.35145431246757486,0.7024857044219971
wind_speed,-0.34163007650375343,0.7037312150001526
wind_speed,-0.331805840539932,0.7049348771572113
wind_speed,-0.3219816045761106,0.7061385393142701
wind_speed,-0.31215736861228915,0.707300478219986
wind_speed,-0.30233313264846773,0.7084624171257019
wind_speed,-0.2925088966846465,0.7095827460289001
wind_speed,-0.2826846607208251,0.7107030749320984
wind_speed,-0.27286042475700345,0.7117819249629974
wind_speed,-0.263036188793182,0.7128607749938964
wind_speed,-0.2532119528293608,0.7138982713222504
wind_speed,-0.2433877168655394,0.7149357676506043
wind_speed,-0.23356348090171797,0.7159320414066315
wind_speed,-0.22373924493789632,0.7169283151626586
wind_speed,-0.21391500897407512,0.7178835093975067
wind_speed,-0.2040907730102537,0.7188387036323547
wind_speed,-0.19426653704643226,0.719752961397171
wind_speed,-0.18444230108261106,0.7206672191619873
wind_speed,-0.1746180651187892,0.7215406656265259
wind_speed,-0.1647938291549682,0.7224141120910644
wind_speed,-0.15496959319114678,0.7232468903064728
wind_speed,-0.14514535722732536,0.7240796685218811
wind_speed,-0.13532112126350349,0.7248719394207
wind_speed,-0.1254968852996825,0.725664210319519
wind_speed,-0.11567264933586108,0.7264160871505737
wind_speed,-0.10584841337203921,0.7271679639816284
wind_speed,-0.09602417740821823,0.7278795838356018
wind_speed,-0.0861999414443968,0.7285912036895752
wind_speed,-0.07637570548057537,0.7292627096176147
wind_speed,-0.06655146951675395,0.7299342155456543
wind_speed,-0.05672723355293208,0.7305657207965851
wind_speed,-0.046902997589111095,0.7311972260475159
wind_speed,-0.03707876162528967,0.7317742705345154
wind_speed,-0.027254525661468243,0.7323513150215148
wind_speed,-0.017430289697646817,0.7328508496284485
wind_speed,-0.007606053733825391,0.7333503842353821
wind_speed,0.002218182229996035,0.7338104724884034
wind_speed,0.012042418193817461,0.7342705607414246
wind_speed,0.021866654157638443,0.7346912980079651
wind_speed,0.03169089012146031,0.7351120352745056
wind_speed,0.04151512608528174,0.7354935109615326
wind_speed,0.051339362049103165,0.7358749866485595
wind_speed,0.06116359801292459,0.7362173080444336
wind_speed,0.07098783397674557,0.7365596294403076
wind_speed,0.08081206994056744,0.7368628442287445
wind_speed,0.09063630590438887,0.7371660590171814
wind_speed,0.10046054186820985,0.7374302566051483
wind_speed,0.11028477783203172,0.7376944541931152
wind_speed,0.1201090137958527,0.7379196882247925
wind_speed,0.12993324975967413,0.7381449222564698
wind_speed,0.139757485723496,0.7383312284946442
wind_speed,0.14958172168731698,0.7385175347328186
wind_speed,0.15940595765113885,0.738664984703064
wind_speed,0.16923019361495983,0.7388124346733094
wind_speed,0.17905442957878126,0.7389173746109009
wind_speed,0.18887866554260313,0.7390223145484924
wind_speed,0.1987029015064241,0.7390865504741668
wind_speed,0.20852713747024554,0.7391507863998413
wind_speed,0.21835137343406696,0.7391635656356812
wind_speed,0.2281756093978884,0.739176344871521
wind_speed,0.23799984536171026,0.7388376533985138
wind_speed,0.24782408132553124,0.7384989619255066
wind_speed,0.25764831728935267,0.7380251944065094
wind_speed,0.2674725532531741,0.7375514268875122
wind_speed,0.2772967892169955,0.7370374262332916
wind_speed,0.28712102518081695,0.736523425579071
wind_speed,0.2969452611446384,0.735969066619873
wind_speed,0.3067694971084598,0.7354147076606751
wind_speed,0.3165937330722808,0.7348198890686035
wind_speed,0.32641796903610265,0.734225070476532
wind_speed,0.3362422049999241,0.7335896670818329
wind_speed,0.3460664409637455,0.7329542636871338
wind_speed,0.35589067692756693,0.7322781562805176
wind_speed,0.3657149128913879,0.7316020488739013
wind_speed,0.3755391488552098,0.7308850884437561
wind_speed,0.3853633848190312,0.7301681280136109
wind_speed,0.3951876207828522,0.7292723238468171
wind_speed,0.40501185674667406,0.7283765196800231
wind_speed,0.41483609271049504,0.7271272897720337
wind_speed,0.42466032867431647,0.7258780598640442
wind_speed,0.43448456463813834,0.7245379209518432
wind_speed,0.4443088006019593,0.7231977820396424
wind_speed,0.4541330365657812,0.7218132197856904
wind_speed,0.46395727252960217,0.7204286575317382
wind_speed,0.4737815084934236,0.7189996480941773
wind_speed,0.48360574445724547,0.7175706386566162
wind_speed,0.49342998042106645,0.7160970985889434
wind_speed,0.5032542163848879,0.7146235585212708
wind_speed,0.5130784523487093,0.7131054818630218
wind_speed,0.5229026883125307,0.7115874052047729
wind_speed,0.5327269242763526,0.7099883437156677
wind_speed,0.5425511602401736,0.7083892822265625
wind_speed,0.552375396203995,0.7063418805599213
wind_speed,0.5621996321678164,0.70429447889328
wind_speed,0.5720238681316379,0.7021496713161468
wind_speed,0.5818481040954593,0.7000048637390137
wind_speed,0.5916723400592807,0.6978148341178894
wind_speed,0.6014965760231021,0.6956248044967651
wind_speed,0.6113208119869231,0.693329566717148
wind_speed,0.621145047950745,0.6910343289375305
wind_speed,0.6309692839145664,0.6885420083999634
wind_speed,0.6407935198783878,0.6860496878623963
wind_speed,0.6506177558422093,0.6835126399993896
wind_speed,0.6604419918060302,0.680975592136383
wind_speed,0.6702662277698521,0.6783942222595215
wind_speed,0.6800904637336735,0.6758128523826599
wind_speed,0.6899146996974945,0.6731876194477082
wind_speed,0.6997389356613164,0.6705623865127563
wind_speed,0.7095631716251374,0.6678937494754791
wind_speed,0.7193874075889588,0.6652251124382019
wind_speed,0.7292116435527807,0.6625136256217956
wind_speed,0.7390358795166017,0.6598021388053894
wind_speed,0.7488601154804235,0.6570483744144439
wind_speed,0.7586843514442445,0.6542946100234985
wind_speed,0.7685085874080659,0.6514991879463196
wind_speed,0.7783328233718878,0.6487037658691406
wind_speed,0.7881570593357088,0.6458673536777496
wind_speed,0.7979812952995302,0.6430309414863586
wind_speed,0.8078055312633516,0.6401542782783508
wind_speed,0.8176297672271731,0.637277615070343
wind_speed,0.8274540031909949,0.6343614280223845
wind_speed,0.8372782391548159,0.6314452409744262
wind_speed,0.8471024751186373,0.6284903705120086
wind_speed,0.8569267110824588,0.625535500049591
wind_speed,0.8667509470462802,0.6225427865982056
wind_speed,0.8765751830101016,0.6195500731468201
wind_speed,0.886399418973923,0.6165204167366027
wind_speed,0.8962236549377445,0.6134907603263855
wind_speed,0.9060478909015655,0.610425114631653
wind_speed,0.9158721268653873,0.6073594689369202
wind_speed,0.9256963628292088,0.6042588293552399
wind_speed,0.9355205987930302,0.6011581897735596
wind_speed,0.9453448347568516,0.5980235874652863
wind_speed,0.9551690707206726,0.5948889851570129
wind_speed,0.9649933066844945,0.5917215049266815
wind_speed,0.9748175426483159,0.5885540246963501
wind_speed,0.9846417786121369,0.585354793071747
wind_speed,0.9944660145759587,0.5821555614471435
wind_speed,1.0042902505397802,0.5789257407188415
wind_speed,1.0141144865036011,0.5756959199905396
wind_speed,1.023938722467423,0.5724367320537566
wind_speed,1.033762958431244,0.5691775441169739
wind_speed,1.0435871943950659,0.5658902168273925
wind_speed,1.0534114303588873,0.5626028895378112
wind_speed,1.0632356663227083,0.5592887192964555
wind_speed,1.0730599022865301,0.5559745490550995
wind_speed,1.0828841382503511,0.5526348739862443
wind_speed,1.0927083742141726,0.5492951989173889
wind_speed,1.1025326101779944,0.5459313303232192
wind_speed,1.1123568461418154,0.5425674617290497
wind_speed,1.1221810821056368,0.5391808390617371
wind_speed,1.1320053180694583,0.5357942163944245
wind_speed,1.1418295540332797,0.5323862373828889
wind_speed,1.1516537899971016,0.5289782583713531
wind_speed,1.1614780259609225,0.5255503773689271
wind_speed,1.171302261924744,0.5221224963665009
wind_speed,1.1811264978885654,0.5186762124300003
wind_speed,1.1909507338523868,0.5152299284934998
wind_speed,1.2007749698162082,0.5117667257785797
wind_speed,1.2105992057800297,0.5083035230636597
wind_speed,1.220423441743851,0.5048249214887619
wind_speed,1.2302476777076725,0.5013463199138641
wind_speed,1.240071913671494,0.4978539049625397
wind_speed,1.2498961496353154,0.4943614900112152
wind_speed,1.2597203855991368,0.49085679948329924
wind_speed,1.2695446215629582,0.4873521089553833
wind_speed,1.2793688575267792,0.48383674919605263
wind_speed,1.289193093490601,0.4803213894367218
wind_speed,1.2990173294544225,0.4767969220876693
wind_speed,1.3088415654182435,0.47327245473861695
wind_speed,1.3186658013820654,0.46974053680896743
wind_speed,1.3284900373458863,0.46620861887931825
wind_speed,1.3383142733097082,0.4626708447933196
wind_speed,1.3481385092735296,0.4591330707073212
wind_speed,1.3579627452373506,0.45559104681015034
wind_speed,1.3677869812011725,0.4520490229129791
wind_speed,1.3776112171649935,0.44850441515445716
wind_speed,1.3874354531288149,0.44495980739593505
wind_speed,1.3972596890926368,0.44141423702239974
wind_speed,1.4070839250564577,0.43786866664886476
wind_speed,1.4169081610202792,0.43432373404502866
wind_speed,1.4267323969841006,0.4307788014411926
wind_speed,1.436556632947922,0.42723617255687724
wind_speed,1.4463808689117439,0.4236935436725616
wind_speed,1.4562051048755649,0.42015482485294353
wind_speed,1.4660293408393863,0.4166161060333252
wind_speed,1.4758535768032077,0.4130828708410263
wind_speed,1.4856778127670291,0.40954963564872743
wind_speed,1.4955020487308506,0.4060235291719437
wind_speed,1.505326284694672,0.4024974226951599
wind_speed,1.5151505206584934,0.3989800184965134
wind_speed,1.5249747566223149,0.39546261429786683
wind_speed,1.5347989925861363,0.3919554501771927
wind_speed,1.5446232285499577,0.38844828605651854
wind_speed,1.5544474645137791,0.38495296239852905
wind_speed,1.5642717004776006,0.38145763874053956
wind_speed,1.5740959364414215,0.3779756575822832
wind_speed,1.5839201724052434,0.3744936764240265
wind_speed,1.5937444083690648,0.37102651894092553
wind_speed,1.6035686443328858,0.3675593614578247
wind_speed,1.6133928802967077,0.36410856246948226
wind_speed,1.6232171162605287,0.36065776348114015
wind_speed,1.6330413522243505,0.35722475349903104
wind_speed,1.642865588188172,0.353791743516922
wind_speed,1.652689824151993,0.3503779232501985
wind_speed,1.6625140601158148,0.34696410298347474
wind_speed,1.6723382960796358,0.34357090592384343
wind_speed,1.6821625320434572,0.34017770886421206
wind_speed,1.691986768007279,0.3368064805865286
wind_speed,1.7018110039711,0.3334352523088455
wind_speed,1.7116352399349215,0.33008730560541155
wind_speed,1.721459475898743,0.32673935890197753
wind_speed,1.7312837118625644,0.32341601550579074
wind_speed,1.7411079478263862,0.3200926721096039
wind_speed,1.7509321837902072,0.31679516732692725
wind_speed,1.7607564197540286,0.3134976625442505
wind_speed,1.77058065571785,0.3102272033691406
wind_speed,1.7804048916816715,0.30695674419403074
wind_speed,1.790229127645493,0.3037145331501961
wind_speed,1.8000533636093143,0.3004723221063614
wind_speed,1.8098775995731358,0.29725948125123974
wind_speed,1.8197018355369567,0.29404664039611816
wind_speed,1.8295260715007786,0.29086423963308333
wind_speed,1.8393503074646005,0.2876818388700485
wind_speed,1.8491745434284215,0.28453096449375154
wind_speed,1.8589987793922425,0.2813800901174545
wind_speed,1.8688230153560643,0.27826173454523073
wind_speed,1.8786472513198853,0.2751433789730072
wind_speed,1.8884714872837072,0.27205847650766357
wind_speed,1.8982957232475282,0.26897357404232025
wind_speed,1.90811995921135,0.26592307537794113
wind_speed,1.917944195175172,0.262872576713562
wind_speed,1.9277684311389929,0.25985734462738036
wind_speed,1.9375926671028139,0.2568421125411987
wind_speed,1.9474169030666357,0.25386293977498997
wind_speed,1.9572411390304567,0.25088376700878146
wind_speed,1.9670653749942786,0.24794147312641143
wind_speed,1.9768896109581005,0.24499917924404144
wind_speed,1.9867138469219205,0.24209447503089931
wind_speed,1.9965380828857424,0.23918977081775666
wind_speed,2.0063623188495643,0.2363233342766761
wind_speed,2.0161865548133853,0.2334568977355957
wind_speed,2.026010790777207,0.23062935173511495
wind_speed,2.035835026741028,0.2278018057346344
wind_speed,2.045659262704849,0.22501375377178207
wind_speed,2.055483498668671,0.22222570180892945
wind_speed,2.065307734632493,0.21947772428393364
wind_speed,2.0751319705963147,0.21672974675893783
wind_speed,2.084956206560135,0.2140222713351252
wind_speed,2.0947804425239567,0.2113147959113121
wind_speed,2.1046046784877785,0.20864830687642089
wind_speed,2.1144289144515995,0.20598181784152986
wind_speed,2.1242531504154214,0.20335674807429305
wind_speed,2.1340773863792424,0.20073167830705643
wind_speed,2.1439016223430634,0.19814833104610458
wind_speed,2.1537258583068852,0.19556498378515244
wind_speed,2.163550094270707,0.1930236995220183
wind_speed,2.173374330234528,0.19048241525888443
wind_speed,2.183198566198349,0.18798350095748914
wind_speed,2.193022802162171,0.1854845866560936
wind_speed,2.202847038125992,0.18302820548415197
wind_speed,2.212671274089814,0.18057182431221008
wind_speed,2.2224955100536357,0.17815819457173326
wind_speed,2.2323197460174558,0.17574456483125686
wind_speed,2.2421439819812776,0.17337386086583137
wind_speed,2.2519682179450995,0.17100315690040588
wind_speed,2.2617924539089214,0.16867542564868915
wind_speed,2.2716166898727423,0.16634769439697267
wind_speed,2.2814409258365633,0.1640630267560483
wind_speed,2.291265161800385,0.16177835911512375
wind_speed,2.301089397764206,0.1595368117094041
wind_speed,2.310913633728028,0.15729526430368423
wind_speed,2.32073786969185,0.15509676858782748
wind_speed,2.33056210565567,0.15289827287197114
wind_speed,2.340386341619492,0.15074280574917792
wind_speed,2.3502105775833138,0.14858733862638474
wind_speed,2.3600348135471347,0.14647484570741665
wind_speed,2.3698590495109566,0.14436235278844833
wind_speed,2.3796832854747776,0.14229266196489335
wind_speed,2.3895075214385986,0.14022297114133836
wind_speed,2.3993317574024204,0.13819595873355867
wind_speed,2.4091559933662423,0.13616894632577897
wind_speed,2.4189802293300633,0.13418444916605948
wind_speed,2.4288044652938843,0.13219995200634002
wind_speed,2.438628701257706,0.1302577141672372
wind_speed,2.448452937221527,0.12831547632813453
wind_speed,2.458277173185349,0.12641527131199837
wind_speed,2.468101409149171,0.1245150662958622
wind_speed,2.477925645112992,0.12265664823353291
wind_speed,2.487749881076813,0.12079823017120361
wind_speed,2.4975741170406347,0.11898125484585761
wind_speed,2.5073983530044566,0.11716427952051163
wind_speed,2.5172225889682776,0.11538844481110573
wind_speed,2.5270468249320985,0.11361261010169983
wind_speed,2.5368710608959204,0.11187758482992642
wind_speed,2.5466952968597414,0.11014255955815315
wind_speed,2.5565195328235633,0.10844792947173118
wind_speed,2.566343768787385,0.10675329938530922
wind_speed,2.576168004751205,0.10509868897497669
wind_speed,2.585992240715027,0.10344407856464385
wind_speed,2.595816476678849,0.10182909443974489
wind_speed,2.60564071264267,0.10021411031484603
wind_speed,2.615464948606492,0.09863827377557748
wind_speed,2.625289184570313,0.09706243723630906
wind_speed,2.6351134205341338,0.0955253135412932
wind_speed,2.6449376564979556,0.09398818984627724
wind_speed,2.6547618924617775,0.09248932600021362
wind_speed,2.6645861284255994,0.09099046215415
wind_speed,2.6744103643894195,0.0895293351262809
wind_speed,2.6842346003532414,0.08806820809841157
wind_speed,2.694058836317063,0.08664433006197207
wind_speed,2.703883072280884,0.08522045202553272
wind_speed,2.713707308244706,0.08383332528173917
wind_speed,2.723531544208527,0.08244619853794574
wind_speed,2.733355780172348,0.08109525758773095
wind_speed,2.74318001613617,0.07974431663751602
wind_speed,2.7530042520999918,0.0784290382638573
wind_speed,2.7628284880638128,0.07711375989019871
wind_speed,2.7726527240276337,0.07583360895514495
wind_speed,2.7824769599914556,0.07455345802009106
wind_speed,2.7923011959552766,0.07330784089863307
wind_speed,2.8021254319190985,0.07206222377717494
wind_speed,2.8119496678829203,0.07085058540105808
wind_speed,2.8217739038467404,0.06963894702494144
wind_speed,2.8315981398105623,0.06846072673797607
wind_speed,2.841422375774384,0.0672825064510107
wind_speed,2.851246611738205,0.0661370918154717
wind_speed,2.861070847702027,0.0649916771799326
wind_speed,2.870895083665848,0.06387849096208816
wind_speed,2.88071931962967,0.06276530474424362
wind_speed,2.890543555593491,0.061683769896626515
wind_speed,2.9003677915573127,0.06060223504900932
wind_speed,2.9101920275211346,0.059551725536584756
wind_speed,2.9200162634849547,0.058501216024160384
wind_speed,2.9298404994487766,0.05748114548623562
wind_speed,2.9396647354125984,0.05646107494831085
wind_speed,2.9494889713764194,0.055470853485167074
wind_speed,2.9593132073402413,0.054480632022023204
wind_speed,2.9691374433040623,0.05351963164284825
wind_speed,2.9789616792678832,0.05255863126367331
wind_speed,2.988785915231705,0.05162626039236784
wind_speed,2.998610151195527,0.05069388952106237
wind_speed,3.008434387159348,0.049789554160088303
wind_speed,3.018258623123169,0.04888521879911423
wind_speed,3.028082859086991,0.048008295055478774
wind_speed,3.037907095050812,0.0471313713118434
wind_speed,3.0477313310146337,0.046281269192695616
wind_speed,3.0575555669784555,0.04543116707354784
wind_speed,3.0673798029422765,0.044607296399772164
wind_speed,3.0772040389060975,0.04378342572599649
wind_speed,3.0870282748699194,0.04298517098650336
wind_speed,3.0968525108337412,0.04218691624701023
wind_speed,3.1066767467975622,0.04141369424760342
wind_speed,3.116500982761383,0.0406404722481966
wind_speed,3.126325218725205,0.03989170324057338
wind_speed,3.136149454689026,0.03914293423295021
wind_speed,3.145973690652848,0.03841801565140486
wind_speed,3.15579792661667,0.0376930970698595
wind_speed,3.16562216258049,0.036991458851844135
wind_speed,3.1754463985443118,0.03628982063382864
wind_speed,3.1852706345081336,0.03561089523136613
wind_speed,3.1950948704719546,0.034931969828903675
wind_speed,3.2049191064357765,0.0342751735821366
wind_speed,3.2147433423995975,0.033618377335369584
wind_speed,3.2245675783634185,0.032983155688270954
wind_speed,3.2343918143272403,0.03234793404117227
wind_speed,3.244216050291062,0.031733739050105216
wind_speed,3.254040286254884,0.031119544059038162
wind_speed,3.263864522218704,0.030525811435654814
wind_speed,3.273688758182526,0.029932078812271355
wind_speed,3.283512994146348,0.029358274489641168
wind_speed,3.293337230110169,0.028784470167011023
wind_speed,3.3031614660739907,0.02823006645776329
wind_speed,3.3129857020378117,0.027675662748515607
wind_speed,3.3228099380016327,0.02714011990465226
wind_speed,3.3326341739654546,0.02660457706078887
wind_speed,3.3424584099292765,0.02608738285489378
wind_speed,3.3522826458930974,0.025570188648998737
wind_speed,3.3621068818569184,0.025070838676765583
wind_speed,3.3719311178207403,0.024571488704532386
wind_speed,3.3817553537845613,0.024089469527825737
wind_speed,3.391579589748383,0.023607450351119042
wind_speed,3.401403825712205,0.023142273304983932
wind_speed,3.411228061676025,0.022677096258848905
wind_speed,3.421052297639847,0.022228283481672405
wind_speed,3.430876533603669,0.021779470704495908
wind_speed,3.44070076956749,0.021346533810719864
wind_speed,3.4505250055313117,0.020913596916943788
wind_speed,3.4603492414951327,0.020496079814620333
wind_speed,3.4701734774589545,0.020078562712296844
wind_speed,3.4799977134227755,0.019675997458398358
wind_speed,3.4898219493865974,0.01927343220449984
wind_speed,3.4996461853504193,0.01888537427876141
