variable,x,y
wind_speed,-1.3044052009582519,0.3217615485191345
wind_speed,-1.284756729030609,0.3572710454463959
wind_speed,-1.2651082571029661,0.3953484296798706
wind_speed,-1.2454597851753233,0.43286213278770447
wind_speed,-1.2258113132476804,0.43979063630104065
wind_speed,-1.2061628413200376,0.44668182730674744
wind_speed,-1.186514369392395,0.4535317122936249
wind_speed,-1.166865897464752,0.4603365659713745
wind_speed,-1.147217425537109,0.4670926332473755
wind_speed,-1.1275689536094664,0.47379618883132935
wind_speed,-1.1079204816818236,0.48044368624687195
wind_speed,-1.0882720097541807,0.4870316982269287
wind_speed,-1.0686235378265379,0.4935567378997803
wind_speed,-1.048975065898895,0.5000155568122864
wind_speed,-1.0293265939712524,0.5064050555229187
wind_speed,-1.0096781220436095,0.5127220153808594
wind_speed,-0.9900296501159667,0.5189635753631592
wind_speed,-0.9703811781883238,0.5251268148422241
wind_speed,-0.950732706260681,0.5312090516090393
wind_speed,-0.9310842343330381,0.5372076630592346
wind_speed,-0.9114357624053955,0.5431200861930847
wind_speed,-0.8917872904777524,0.5489439964294434
wind_speed,-0.8721388185501098,0.5546770691871643
wind_speed,-0.8524903466224667,0.5603172183036804
wind_speed,-0.8328418746948241,0.5658623576164246
wind_speed,-0.8131934027671812,0.5713105797767639
wind_speed,-0.7935449308395384,0.5766600966453552
wind_speed,-0.7738964589118955,0.5819092392921448
wind_speed,-0.7542479869842527,0.5870563983917236
wind_speed,-0.73459951505661,0.5921001434326172
wind_speed,-0.7149510431289672,0.5970391035079956
wind_speed,-0.6953025712013243,0.6018720865249634
wind_speed,-0.6756540992736815,0.606597900390625
wind_speed,-0.6560056273460386,0.6112155318260193
wind_speed,-0.6363571554183958,0.6157240271568298
wind_speed,-0.6167086834907531,0.6201225519180298
wind_speed,-0.5970602115631101,0.6244103312492371
wind_speed,-0.5774117396354674,0.6285866498947144
wind_speed,-0.5577632677078244,0.6326510310173035
wind_speed,-0.5381147957801817,0.6366028785705566
wind_speed,-0.5184663238525387,0.6404417157173157
wind_speed,-0.498817851924896,0.6441673040390015
wind_speed,-0.4791693799972532,0.6477792859077454
wind_speed,-0.4595209080696103,0.6512774229049683
wind_speed,-0.4398724361419677,0.6546615362167358
wind_speed,-0.4202239642143246,0.6579315662384033
wind_speed,-0.400575492286682,0.6610872745513916
wind_speed,-0.38092702035903914,0.664128839969635
wind_speed,-0.3612785484313963,0.667056143283844
wind_speed,-0.34163007650375343,0.6698692440986633
wind_speed,-0.3219816045761106,0.6725682616233826
wind_speed,-0.30233313264846773,0.6751533150672913
wind_speed,-0.2826846607208251,0.6776245832443237
wind_speed,-0.263036188793182,0.6799821853637695
wind_speed,-0.2433877168655394,0.6822262406349182
wind_speed,-0.22373924493789632,0.6843570470809937
wind_speed,-0.2040907730102537,0.6863747835159302
wind_speed,-0.18444230108261106,0.6882796883583069
wind_speed,-0.1647938291549682,0.6900719404220581
wind_speed,-0.14514535722732536,0.6917517781257629
wind_speed,-0.1254968852996825,0.6933194994926453
wind_speed,-0.10584841337203921,0.6947752237319946
wind_speed,-0.0861999414443968,0.6961191892623901
wind_speed,-0.06655146951675395,0.6973516941070557
wind_speed,-0.046902997589111095,0.6984728574752808
wind_speed,-0.027254525661468243,0.6994828581809998
wind_speed,-0.007606053733825391,0.7003819346427917
wind_speed,0.012042418193817461,0.7011702060699463
wind_speed,0.03169089012146031,0.7018478512763977
wind_speed,0.051339362049103165,0.7024149298667908
wind_speed,0.07098783397674557,0.7028716206550598
wind_speed,0.09063630590438887,0.7032179832458496
wind_speed,0.11028477783203172,0.7034541368484497
wind_speed,0.12993324975967413,0.7035800218582153
wind_speed,0.14958172168731698,0.703595757484436
wind_speed,0.16923019361495983,0.703501284122467
wind_speed,0.18887866554260313,0.7032966017723083
wind_speed,0.20852713747024554,0.70298171043396
wind_speed,0.2281756093978884,0.7025564908981323
wind_speed,0.24782408132553124,0.7020209431648254
wind_speed,0.2674725532531741,0.7013748288154602
wind_speed,0.28712102518081695,0.7006181478500366
wind_speed,0.3067694971084598,0.6997507214546204
wind_speed,0.32641796903610265,0.6987723708152771
wind_speed,0.3460664409637455,0.6976829767227173
wind_speed,0.3657149128913879,0.6964823007583618
wind_speed,0.3853633848190312,0.6951701045036316
wind_speed,0.40501185674667406,0.6937463283538818
wind_speed,0.42466032867431647,0.6922106146812439
wind_speed,0.4443088006019593,0.6905627846717834
wind_speed,0.46395727252960217,0.6888025999069214
wind_speed,0.48360574445724547,0.6869298815727234
wind_speed,0.5032542163848879,0.6849443912506104
wind_speed,0.5229026883125307,0.6828458309173584
wind_speed,0.5425511602401736,0.6806341409683228
wind_speed,0.5621996321678164,0.6761549711227417
wind_speed,0.5818481040954593,0.6710348129272461
wind_speed,0.6014965760231021,0.6657946109771729
wind_speed,0.621145047950745,0.6602022647857666
wind_speed,0.6407935198783878,0.6538735628128052
wind_speed,0.6604419918060302,0.6474258303642273
wind_speed,0.6800904637336735,0.6408608555793762
wind_speed,0.6997389356613164,0.6341806054115295
wind_speed,0.7193874075889588,0.6273872256278992
wind_speed,0.7390358795166017,0.6204830408096313
wind_speed,0.7586843514442445,0.6134706139564514
wind_speed,0.7783328233718878,0.6063525676727295
wind_speed,0.7979812952995302,0.5991318225860596
wind_speed,0.8176297672271731,0.5918115377426147
wind_speed,0.8372782391548159,0.5843948125839233
wind_speed,0.8569267110824588,0.5768852233886719
wind_speed,0.8765751830101016,0.5692863464355469
wind_speed,0.8962236549377445,0.561601996421814
wind_speed,0.9158721268653873,0.5538360476493835
wind_speed,0.9355205987930302,0.5459927320480347
wind_speed,0.9551690707206726,0.5380762219429016
wind_speed,0.9748175426483159,0.5300910472869873
wind_speed,0.9944660145759587,0.5220417380332947
wind_speed,1.0141144865036011,0.513933002948761
wind_speed,1.033762958431244,0.5057697296142578
wind_speed,1.0534114303588873,0.49755680561065674
wind_speed,1.0730599022865301,0.48929932713508606
wind_speed,1.0927083742141726,0.48100247979164124
wind_speed,1.1123568461418154,0.47267141938209534
wind_speed,1.1320053180694583,0.4643115997314453
wind_speed,1.1516537899971016,0.45592835545539856
wind_speed,1.171302261924744,0.44752708077430725
wind_speed,1.1909507338523868,0.4391133487224579
wind_speed,1.2105992057800297,0.4306926429271698
wind_speed,1.2302476777076725,0.42227041721343994
wind_speed,1.2498961496353154,0.41385236382484436
wind_speed,1.2695446215629582,0.40544387698173523
wind_speed,1.289193093490601,0.39705052971839905
wind_speed,1.3088415654182435,0.3886777460575104
wind_speed,1.3284900373458863,0.38033103942871094
wind_speed,1.3481385092735296,0.37201571464538574
wind_speed,1.3677869812011725,0.3637370765209198
wind_speed,1.3874354531288149,0.35550040006637573
wind_speed,1.4070839250564577,0.3473108112812042
wind_speed,1.4267323969841006,0.339173287153244
wind_speed,1.4463808689117439,0.33109283447265625
wind_speed,1.4660293408393863,0.32307422161102295
wind_speed,1.4856778127670291,0.3151220381259918
wind_speed,1.505326284694672,0.30724090337753296
wind_speed,1.5249747566223149,0.29943519830703735
wind_speed,1.5446232285499577,0.2917090654373169
wind_speed,1.5642717004776006,0.28406667709350586
wind_speed,1.5839201724052434,0.2765118479728699
wind_speed,1.6035686443328858,0.2690482437610626
wind_speed,1.6232171162605287,0.2616795301437378
wind_speed,1.642865588188172,0.25440898537635803
wind_speed,1.6625140601158148,0.24723970890045166
wind_speed,1.6821625320434572,0.2401747703552246
wind_speed,1.7018110039711,0.23321689665317535
wind_speed,1.721459475898743,0.22636863589286804
wind_speed,1.7411079478263862,0.21963241696357727
wind_speed,1.7607564197540286,0.21301040053367615
wind_speed,1.7804048916816715,0.20650452375411987
wind_speed,1.8000533636093143,0.20011664927005768
wind_speed,1.8197018355369567,0.19384831190109253
wind_speed,1.8393503074646005,0.18770088255405426
wind_speed,1.8589987793922425,0.18167562782764435
wind_speed,1.8786472513198853,0.1757735311985016
wind_speed,1.8982957232475282,0.16999535262584686
wind_speed,1.917944195175172,0.16434182226657867
wind_speed,1.9375926671028139,0.15881337225437164
wind_speed,1.9572411390304567,0.15341025590896606
wind_speed,1.9768896109581005,0.14813263714313507
wind_speed,1.9965380828857424,0.14298047125339508
wind_speed,2.0161865548133853,0.137953519821167
wind_speed,2.035835026741028,0.13305142521858215
wind_speed,2.055483498668671,0.12827369570732117
wind_speed,2.0751319705963147,0.12361974269151688
wind_speed,2.0947804425239567,0.11908868700265884
wind_speed,2.1144289144515995,0.11467966437339783
wind_speed,2.1340773863792424,0.11039169877767563
wind_speed,2.1537258583068852,0.10622354596853256
wind_speed,2.173374330234528,0.10217400640249252
wind_speed,2.193022802162171,0.09824175387620926
wind_speed,2.212671274089814,0.0944252610206604
wind_speed,2.2323197460174558,0.09072301536798477
wind_speed,2.2519682179450995,0.08713345229625702
wind_speed,2.2716166898727423,0.08365477621555328
wind_speed,2.291265161800385,0.08028525859117508
wind_speed,2.310913633728028,0.07702311128377914
wind_speed,2.33056210565567,0.0738663598895073
wind_speed,2.3502105775833138,0.07081310451030731
wind_speed,2.3698590495109566,0.06786138564348221
wind_speed,2.3895075214385986,0.06500910967588425
wind_speed,2.4091559933662423,0.06225424259901047
wind_speed,2.4288044652938843,0.05959472805261612
wind_speed,2.448452937221527,0.0570283867418766
wind_speed,2.468101409149171,0.054553110152482986
wind_speed,2.487749881076813,0.05216677486896515
wind_speed,2.5073983530044566,0.0498671680688858
wind_speed,2.5270468249320985,0.047652147710323334
wind_speed,2.5466952968597414,0.045519571751356125
wind_speed,2.566343768787385,0.04346721991896629
wind_speed,2.585992240715027,0.04149296134710312
wind_speed,2.60564071264267,0.03959466516971588
wind_speed,2.625289184570313,0.037770144641399384
wind_speed,2.6449376564979556,0.03601730242371559
wind_speed,2.6645861284255994,0.034334052354097366
wind_speed,2.6842346003532414,0.032718271017074585
wind_speed,2.703883072280884,0.03116791509091854
wind_speed,2.723531544208527,0.029680969193577766
wind_speed,2.74318001613617,0.028255391865968704
wind_speed,2.7628284880638128,0.026889221742749214
wind_speed,2.7824769599914556,0.025580530986189842
wind_speed,2.8021254319190985,0.024327373132109642
wind_speed,2.8217739038467404,0.023127885535359383
wind_speed,2.841422375774384,0.02198023907840252
wind_speed,2.861070847702027,0.02088260091841221
wind_speed,2.88071931962967,0.019833214581012726
wind_speed,2.9003677915573127,0.01883036270737648
wind_speed,2.9200162634849547,0.01787232980132103
wind_speed,2.9396647354125984,0.01695747673511505
wind_speed,2.9593132073402413,0.016084199771285057
wind_speed,2.9789616792678832,0.015250909142196178
wind_speed,2.998610151195527,0.014456084929406643
wind_speed,3.018258623123169,0.013698244467377663
wind_speed,3.037907095050812,0.012975920923054218
wind_speed,3.0575555669784555,0.012287714518606663
wind_speed,3.0772040389060975,0.011632266454398632
wind_speed,3.0968525108337412,0.011008230969309807
wind_speed,3.116500982761383,0.010414328426122665
wind_speed,3.136149454689026,0.009849319234490395
wind_speed,3.15579792661667,0.0093119777739048
wind_speed,3.1754463985443118,0.008801142685115337
wind_speed,3.1950948704719546,0.00831568706780672
wind_speed,3.2147433423995975,0.007854505442082882
wind_speed,3.2343918143272403,0.007416544947773218
wind_speed,3.254040286254884,0.007000790908932686
wind_speed,3.273688758182526,0.006606247741729021
wind_speed,3.293337230110169,0.006231970619410276
wind_speed,3.3129857020378117,0.005877047777175903
wind_speed,3.3326341739654546,0.005540589336305857
wind_speed,3.3522826458930974,0.005221749655902386
wind_speed,3.3719311178207403,0.004919715691357851
wind_speed,3.391579589748383,0.004633694887161255
wind_speed,3.411228061676025,0.004362934734672308
wind_speed,3.430876533603669,0.004106713458895683
wind_speed,3.4505250055313117,0.003864327911287546
wind_speed,3.4701734774589545,0.0036351156886667013
wind_speed,3.4898219493865974,0.0034184299875050783
wind_speed,3.5094704213142394,0.003213658928871155
wind_speed,3.529118893241883,0.003020215779542923
wind_speed,3.548767365169526,0.0028375317342579365
wind_speed,3.568415837097168,0.0026650691870599985
wind_speed,3.5880643090248117,0.0025023133493959904
wind_speed,3.6077127809524536,0.00234876642934978
wind_speed,3.6273612528800965,0.002203957876190543
wind_speed,3.64700972480774,0.002067438093945384
wind_speed,3.666658196735382,0.00193877296987921
wind_speed,3.686306668663026,0.0018175526056438684
wind_speed,3.705955140590668,0.0017033860785886645
wind_speed,3.7256036125183107,0.001595896203070879
wind_speed,3.7452520844459545,0.0014947275631129742
wind_speed,3.7649005563735964,0.0013995413901284337
wind_speed,3.7845490283012393,0.0013100114883854985
wind_speed,3.804197500228882,0.001225830870680511
wind_speed,3.823845972156525,0.0011467071017250419
wind_speed,3.8434944440841687,0.001072359154932201
wind_speed,3.8631429160118107,0.0010025230003520846
wind_speed,3.8827913879394536,9.36947064474225E-4
wind_speed,3.9024398598670964,8.753904257901013E-4
wind_speed,3.9220883317947393,8.176264818757772E-4
wind_speed,3.941736803722382,7.634400390088558E-4
wind_speed,3.961385275650025,7.126249838620424E-4
wind_speed,3.981033747577668,6.649878923781216E-4
wind_speed,4.000682219505309,6.203445955179632E-4
wind_speed,4.020330691432953,5.785207031294703E-4
wind_speed,4.039979163360597,5.393518949858844E-4
wind_speed,4.059627635288239,5.026798462495208E-4
wind_speed,4.0792761072158825,4.68357524368912E-4
wind_speed,4.0989245791435245,4.3624479440040886E-4
wind_speed,4.118573051071168,4.0620926301926374E-4
wind_speed,4.13822152299881,3.781256964430213E-4
wind_speed,4.157869994926452,3.5187642788514495E-4
wind_speed,4.177518466854096,3.273484471719712E-4
wind_speed,4.19716693878174,3.04436864098534E-4
wind_speed,4.216815410709382,2.8304217266850173E-4
wind_speed,4.236463882637025,2.6307039661332965E-4
wind_speed,4.256112354564667,2.4443294387310743E-4
wind_speed,4.275760826492311,2.2704675211571157E-4
wind_speed,4.295409298419953,2.1083223691675812E-4
wind_speed,4.315057770347595,1.9571575103327632E-4
wind_speed,4.334706242275239,1.8162747437600046E-4
wind_speed,4.354354714202881,1.685017195995897E-4
wind_speed,4.374003186130524,1.5627668472006917E-4
wind_speed,4.393651658058168,1.4489449677057564E-4
wind_speed,4.41330012998581,1.3429996033664793E-4
wind_speed,4.432948601913452,1.2444198364391923E-4
wind_speed,4.452597073841096,1.1527233436936513E-4
wind_speed,4.472245545768738,1.0674569057300687E-4
wind_speed,4.4918940176963815,9.881951700663194E-5
wind_speed,4.5115424896240235,9.145406511379406E-5
wind_speed,4.531190961551667,8.461155084660277E-5
wind_speed,4.550839433479309,7.825704233255237E-5
wind_speed,4.570487905406953,7.235763041535392E-5
wind_speed,4.590136377334595,6.688247958663851E-5
wind_speed,4.609784849262239,6.180271884659305E-5
wind_speed,4.629433321189881,5.709141260012984E-5
wind_speed,4.649081793117524,5.2723025874001905E-5
wind_speed,4.668730265045166,4.867400275543332E-5
wind_speed,4.68837873697281,4.492219159146771E-5
wind_speed,4.708027208900452,4.144689955865033E-5
wind_speed,4.727675680828096,3.822876897174865E-5
wind_speed,4.747324152755738,3.524979547364637E-5
wind_speed,4.7669726246833815,3.249296059948392E-5
wind_speed,4.786621096611023,2.994257192767691E-5
wind_speed,4.806269568538665,2.758393202384468E-5
wind_speed,4.825918040466309,2.5403316612937488E-5
wind_speed,4.845566512393951,2.3387934561469592E-5
wind_speed,4.865214984321595,2.1525906049646437E-5
wind_speed,4.884863456249239,1.9806024283752777E-5
wind_speed,4.9045119281768805,1.821798832679633E-5
wind_speed,4.924160400104524,1.6752157534938306E-5
wind_speed,4.943808872032166,1.539955883345101E-5
wind_speed,4.963457343959808,1.4151873074297328E-5
wind_speed,4.983105815887452,1.30012731460738E-5
wind_speed,5.002754287815094,1.1940571312152315E-5
wind_speed,5.022402759742738,1.0963052773149684E-5
wind_speed,5.04205123167038,1.0062482942885254E-5
wind_speed,5.061699703598023,9.23306834010873E-6
wind_speed,5.081348175525667,8.469447493553162E-6
wind_speed,5.100996647453309,7.766590897517744E-6
wind_speed,5.120645119380951,7.119885140127735E-6
wind_speed,5.140293591308595,6.525033768411959E-6
wind_speed,5.159942063236237,5.978053650324E-6
wind_speed,5.1795905351638805,5.47525132787996E-6
wind_speed,5.199239007091522,5.013217105442891E-6
wind_speed,5.218887479019166,4.5887591113569215E-6
wind_speed,5.238535950946808,4.198955139145255E-6
wind_speed,5.258184422874452,3.841089437628398E-6
wind_speed,5.277832894802094,3.5126499824400526E-6
wind_speed,5.297481366729738,3.2113123324961634E-6
wind_speed,5.3171298386573795,2.934934627774055E-6
wind_speed,5.3367783105850215,2.6815171167982044E-6
wind_speed,5.356426782512665,2.4492321699653985E-6
wind_speed,5.376075254440309,2.236385171272559E-6
wind_speed,5.395723726367951,2.0414111077116104E-6
wind_speed,5.415372198295595,1.8628659290698124E-6
wind_speed,5.435020670223237,1.6994207499010372E-6
wind_speed,5.45466914215088,1.5498387710977113E-6
wind_speed,5.474317614078522,1.4129908549875836E-6
wind_speed,5.493966086006164,1.2878325605925056E-6
wind_speed,5.513614557933808,1.1734017562048393E-6
wind_speed,5.53326302986145,1.0688119118640316E-6
wind_speed,5.552911501789094,9.73249257185671E-7
wind_speed,5.5725599737167375,8.859579452291655E-7
wind_speed,5.5922084456443795,8.062493748184352E-7
wind_speed,5.611856917572021,7.334878091569408E-7
wind_speed,5.631505389499665,6.670888410553744E-7
wind_speed,5.651153861427307,6.065151865186635E-7
wind_speed,5.670802333354951,5.512745246960549E-7
wind_speed,5.690450805282593,5.009108008380281E-7
wind_speed,5.710099277210237,4.55009171673737E-7
wind_speed,5.7297477491378785,4.13187450476471E-7
wind_speed,5.749396221065522,3.75095055460406E-7
wind_speed,5.769044692993164,3.404103665616276E-7
wind_speed,5.788693164920808,3.0883927593094995E-7
wind_speed,5.80834163684845,2.801099014959618E-7
wind_speed,5.827990108776092,2.5397540071026015E-7
wind_speed,5.847638580703736,2.30208883067462E-7
wind_speed,5.867287052631379,2.086026142933406E-7
wind_speed,5.886935524559021,1.8896642473009706E-7
wind_speed,5.906583996486663,1.7112672878738522E-7
wind_speed,5.926232468414307,1.5492348381940246E-7
wind_speed,5.945880940341949,1.4021158278865187E-7
wind_speed,5.965529412269593,1.26857969462435E-7
wind_speed,5.985177884197235,1.1474106997866329E-7
wind_speed,6.0048263561248785,1.0374979808602802E-7
wind_speed,6.024474828052522,9.37829653935296E-8
wind_speed,6.044123299980164,8.474748369735607E-8
wind_speed,6.063771771907806,7.655911105075575E-8
wind_speed,6.08342024383545,6.914077488318071E-8
wind_speed,6.103068715763092,6.242216699092751E-8
wind_speed,6.122717187690736,5.6339196419230575E-8
wind_speed,6.142365659618379,5.0833591558330227E-8
wind_speed,6.1620141315460195,4.585187696193316E-8
wind_speed,6.181662603473663,4.1345728618580324E-8
wind_speed,6.201311075401307,3.727103603523574E-8
wind_speed,6.220959547328949,3.358764288918792E-8
wind_speed,6.240608019256593,3.025901662567776E-8
wind_speed,6.260256491184235,2.7252003320654694E-8
wind_speed,6.279904963111877,2.453625036480389E-8
wind_speed,6.29955343503952,2.2084378770159674E-8
wind_speed,6.319201906967164,1.9871444933983184E-8
wind_speed,6.338850378894808,1.7874789648431033E-8
wind_speed,6.358498850822448,1.6073842701302965E-8
wind_speed,6.378147322750092,1.4449965668461573E-8
wind_speed,6.3977957946777355,1.2986138386850143E-8
wind_speed,6.4174442666053775,1.1667035337836751E-8
wind_speed,6.437092738533021,1.047871922565946E-8
wind_speed,6.456741210460663,9.408560153190137E-9
wind_speed,6.476389682388305,8.445111276955686E-9
wind_speed,6.496038154315949,7.57802354200976E-9
wind_speed,6.515686626243593,6.797866713981193E-9
wind_speed,6.535335098171235,6.096163129853949E-9
wind_speed,6.5549835700988766,5.465221164513423E-9
wind_speed,6.57463204202652,4.898083272308895E-9
wind_speed,6.594280513954162,4.38845670913679E-9
wind_speed,6.613928985881806,3.930663794449174E-9
wind_speed,6.63357745780945,3.519541103003121E-9
wind_speed,6.65322592973709,3.150455896161475E-9
wind_speed,6.672874401664734,2.8192139733818067E-9
wind_speed,6.692522873592377,2.5220279198379103E-9
wind_speed,6.712171345520021,2.2554802470153845E-9
wind_speed,6.731819817447663,2.0164923064669438E-9
wind_speed,6.751468289375305,1.8022713321741435E-9
wind_speed,6.771116761302949,1.6103156585955958E-9
wind_speed,6.790765233230591,1.4383649826754663E-9
wind_speed,6.8104137051582345,1.2843827112973827E-9
wind_speed,6.830062177085878,1.2367268320545577E-9
wind_speed,6.8497106490135184,1.2367268320545577E-9
wind_speed,6.869359120941162,1.2367268320545577E-9
wind_speed,6.889007592868806,1.2367268320545577E-9
wind_speed,6.908656064796448,1.2367268320545577E-9
wind_speed,6.928304536724092,1.2367268320545577E-9
wind_speed,6.947953008651734,1.2367268320545577E-9
wind_speed,6.967601480579376,1.2367268320545577E-9
wind_speed,6.987249952507019,1.2367268320545577E-9
wind_speed,7.006898424434663,1.2367268320545577E-9
wind_speed,7.026546896362305,1.2367268320545577E-9
wind_speed,7.046195368289947,1.2367268320545577E-9
wind_speed,7.065843840217591,1.2367268320545577E-9
wind_speed,7.085492312145233,1.2367268320545577E-9
wind_speed,7.105140784072876,1.2367268320545577E-9
wind_speed,7.12478925600052,1.2367268320545577E-9
wind_speed,7.144437727928162,1.2367268320545577E-9
wind_speed,7.164086199855804,1.2367268320545577E-9
wind_speed,7.183734671783448,1.2367268320545577E-9
wind_speed,7.203383143711092,1.2367268320545577E-9
wind_speed,7.2230316156387335,1.2367268320545577E-9
wind_speed,7.2426800875663755,1.2367268320545577E-9
wind_speed,7.262328559494019,1.2367268320545577E-9
wind_speed,7.281977031421661,1.2367268320545577E-9
wind_speed,7.301625503349305,1.2367268320545577E-9
wind_speed,7.321273975276949,1.2367268320545577E-9
wind_speed,7.340922447204589,1.2367268320545577E-9
wind_speed,7.360570919132233,1.2367268320545577E-9
wind_speed,7.380219391059876,1.2367268320545577E-9
wind_speed,7.399867862987518,1.2367268320545577E-9
wind_speed,7.419516334915162,1.2367268320545577E-9
wind_speed,7.439164806842804,1.2367268320545577E-9
wind_speed,7.458813278770446,1.2367268320545577E-9
wind_speed,7.47846175069809,1.2367268320545577E-9
wind_speed,7.4981102226257335,1.2367268320545577E-9
wind_speed,7.517758694553377,1.2367268320545577E-9
wind_speed,7.537407166481017,1.2367268320545577E-9
wind_speed,7.557055638408661,1.2367268320545577E-9
wind_speed,7.576704110336305,1.2367268320545577E-9
wind_speed,7.596352582263947,1.2367268320545577E-9
wind_speed,7.616001054191591,1.2367268320545577E-9
wind_speed,7.6356495261192325,1.2367268320545577E-9
