variable,x,y
2m_temperature,1.186718353271484,0.7699954509735107
2m_temperature,1.1979574513435365,0.7718488574028015
2m_temperature,1.209196549415588,0.772097110748291
2m_temperature,1.2204356474876406,0.7693512439727783
2m_temperature,1.2316747455596921,0.7666172981262207
2m_temperature,1.2429138436317446,0.7638958096504211
2m_temperature,1.2541529417037962,0.7611871957778931
2m_temperature,1.2653920397758487,0.7584919333457947
2m_temperature,1.2766311378479003,0.7558104395866394
2m_temperature,1.2878702359199528,0.7531431317329407
2m_temperature,1.2991093339920043,0.7421541213989258
2m_temperature,1.3103484320640568,0.7256948351860046
2m_temperature,1.3215875301361084,0.7090316414833069
2m_temperature,1.33282662820816,0.6922090649604797
2m_temperature,1.3440657262802125,0.6752699017524719
2m_temperature,1.355304824352264,0.6582563519477844
2m_temperature,1.3665439224243165,0.6412085294723511
2m_temperature,1.3777830204963681,0.624164879322052
2m_temperature,1.3890221185684206,0.6071624159812927
2m_temperature,1.4002612166404722,0.5902354717254639
2m_temperature,1.4115003147125247,0.5734162926673889
2m_temperature,1.4227394127845763,0.5567353963851929
2m_temperature,1.4339785108566288,0.5402204990386963
2m_temperature,1.4452176089286803,0.5238974690437317
2m_temperature,1.4564567070007328,0.5077895522117615
2m_temperature,1.4676958050727844,0.49191775918006897
2m_temperature,1.478934903144836,0.4763014018535614
2m_temperature,1.4901740012168885,0.46095696091651917
2m_temperature,1.50141309928894,0.4458996057510376
2m_temperature,1.5126521973609925,0.4311419725418091
2m_temperature,1.5238912954330441,0.41669490933418274
2m_temperature,1.5351303935050966,0.40256792306900024
2m_temperature,1.5463694915771482,0.38876834511756897
2m_temperature,1.5576085896492007,0.3753019869327545
2m_temperature,1.5688476877212523,0.3621736466884613
2m_temperature,1.5800867857933047,0.34938618540763855
2m_temperature,1.5913258838653563,0.3369416892528534
2m_temperature,1.6025649819374088,0.324840784072876
2m_temperature,1.6138040800094604,0.3130829632282257
2m_temperature,1.6250431780815129,0.3016672134399414
2m_temperature,1.6362822761535645,0.2979375422000885
2m_temperature,1.647521374225616,0.2979375422000885
2m_temperature,1.6587604722976685,0.2979375422000885
2m_temperature,1.6699995703697201,0.2979375422000885
2m_temperature,1.6812386684417726,0.2979375422000885
2m_temperature,1.6924777665138242,0.2979375422000885
2m_temperature,1.7037168645858767,0.2979375422000885
2m_temperature,1.7149559626579283,0.2979375422000885
2m_temperature,1.7261950607299807,0.2979375422000885
2m_temperature,1.7374341588020323,0.2979375422000885
2m_temperature,1.7486732568740848,0.2979375422000885
2m_temperature,1.7599123549461364,0.2979375422000885
2m_temperature,1.7711514530181889,0.2979375422000885
2m_temperature,1.7823905510902405,0.2979375422000885
2m_temperature,1.793629649162292,0.2979375422000885
2m_temperature,1.8048687472343445,0.2979375422000885
2m_temperature,1.8161078453063961,0.2979375422000885
2m_temperature,1.8273469433784486,0.2979375422000885
2m_temperature,1.8385860414505002,0.2979375422000885
2m_temperature,1.8498251395225527,0.2979375422000885
2m_temperature,1.8610642375946043,0.2979375422000885
2m_temperature,1.8723033356666567,0.2979375422000885
2m_temperature,1.8835424337387083,0.2979375422000885
2m_temperature,1.8947815318107608,0.2979375422000885
2m_temperature,1.9060206298828124,0.2979375422000885
2m_temperature,1.9172597279548649,0.2979375422000885
2m_temperature,1.9284988260269165,0.2979375422000885
2m_temperature,1.939737924098969,0.2979375422000885
2m_temperature,1.9509770221710205,0.2979375422000885
2m_temperature,1.9622161202430721,0.2979375422000885
2m_temperature,1.9734552183151246,0.2979375422000885
2m_temperature,1.9846943163871762,0.2979375422000885
2m_temperature,1.9959334144592287,0.2979375422000885
2m_temperature,2.0071725125312803,0.2979375422000885
2m_temperature,2.0184116106033327,0.2979375422000885
2m_temperature,2.0296507086753843,0.2979375422000885
2m_temperature,2.040889806747437,0.2979375422000885
2m_temperature,2.0521289048194884,0.2979375422000885
2m_temperature,2.063368002891541,0.2979375422000885
2m_temperature,2.0746071009635925,0.2979375422000885
2m_temperature,2.085846199035645,0.2979375422000885
2m_temperature,2.0970852971076965,0.2979375422000885
