variable,x,y
runoff,-0.6402516595482828,0.9205574154853821
runoff,-0.6252487621545793,0.9205574154853821
runoff,-0.610245864760876,0.9205574154853821
runoff,-0.5952429673671724,0.9205574154853821
runoff,-0.5802400699734689,0.9205574154853821
runoff,-0.5652371725797656,0.9205574154853821
runoff,-0.550234275186062,0.9205574154853821
runoff,-0.5352313777923585,0.9205574154853821
runoff,-0.520228480398655,0.9205574154853821
runoff,-0.5052255830049515,0.9205574154853821
runoff,-0.49022268561124815,0.9205574154853821
runoff,-0.4752197882175446,0.9205574154853821
runoff,-0.4602168908238413,0.9205574154853821
runoff,-0.4452139934301378,0.9205574154853821
runoff,-0.43021109603643426,0.9205574154853821
runoff,-0.41520819864273095,0.9205574154853821
runoff,-0.4002053012490274,0.7502733528614044
runoff,-0.3852024038553239,0.5799892902374267
runoff,-0.37019950646162036,0.5608777344226837
runoff,-0.35519660906791684,0.5417661786079406
runoff,-0.34019371167421353,0.5440310060977935
runoff,-0.3251908142805102,0.5462958335876464
runoff,-0.3101879168868067,0.5489180207252502
runoff,-0.29518501949310316,0.551540207862854
runoff,-0.28018212209939963,0.5541556119918823
runoff,-0.2651792247056963,0.5567710161209106
runoff,-0.2501763273119928,0.5593790054321289
runoff,-0.23517342991828927,0.5619869947433471
runoff,-0.22017053252458574,0.5645869493484497
runoff,-0.20516763513088243,0.5671869039535522
runoff,-0.19016473773717912,0.5697782516479493
runoff,-0.1751618403434756,0.5723695993423462
runoff,-0.16015894294977207,0.5749517321586609
runoff,-0.14515604555606854,0.5775338649749756
runoff,-0.13015314816236523,0.5801061630249024
runoff,-0.1151502507686617,0.5826784610748291
runoff,-0.10014735337495817,0.5852403759956359
runoff,-0.08514445598125464,0.5878022909164429
runoff,-0.07014155858755111,0.5903532207012177
runoff,-0.055138661193848026,0.5929041504859924
runoff,-0.0401357638001445,0.5954435527324676
runoff,-0.025132866406440968,0.5979829549789428
runoff,-0.010129969012737439,0.6005102396011353
runoff,0.004872928380966091,0.6030375242233277
runoff,0.019875825774669398,0.6055521488189697
runoff,0.03487872316837293,0.6080667734146118
runoff,0.049881620562076456,0.6105682194232941
runoff,0.06488451795577999,0.6130696654319763
runoff,0.07988741534948329,0.6155573666095734
runoff,0.0948903127431866,0.6180450677871704
runoff,0.10989321013689013,0.6205185353755951
runoff,0.12489610753059366,0.6229920029640198
runoff,0.1398990049242972,0.6254507005214691
runoff,0.15490190231800072,0.6279093980789184
runoff,0.16990479971170402,0.6303528428077698
runoff,0.18490769710540755,0.6327962875366211
runoff,0.19991059449911108,0.6352239847183228
runoff,0.2149134918928146,0.6376516819000244
runoff,0.22991638928651792,0.6400631546974183
runoff,0.24491928668022123,0.642474627494812
runoff,0.25992218407392476,0.6448694109916687
runoff,0.2749250814676283,0.6472641944885253
runoff,0.2899279788613318,0.6496418476104736
runoff,0.30493087625503534,0.6520195007324219
runoff,0.31993377364873865,0.6543795764446259
runoff,0.3349366710424422,0.6567396521568298
runoff,0.3499395684361457,0.6590817272663116
runoff,0.364942465829849,0.6614238023757935
runoff,0.37994536322355277,0.6637474715709686
runoff,0.3949482606172561,0.6660711407661438
runoff,0.4099511580109598,0.6683759987354279
runoff,0.4249540554046627,0.6706808567047119
runoff,0.439956952798366,0.6729665100574493
runoff,0.45495985019206975,0.6752521634101868
runoff,0.46996274758577306,0.6775182604789733
runoff,0.4849656449794768,0.67978435754776
runoff,0.4999685423731801,0.6820305228233338
runoff,0.5149714397668834,0.6842766880989075
runoff,0.5299743371605872,0.6865026116371155
runoff,0.5449772345542905,0.6887285351753235
runoff,0.5599801319479942,0.6909338474273682
runoff,0.5749830293416975,0.6931391596794129
runoff,0.5899859267354008,0.6953235805034638
runoff,0.6049888241291046,0.6975080013275147
runoff,0.6199917215228079,0.6996712267398835
runoff,0.6349946189165117,0.7018344521522522
runoff,0.649997516310215,0.703976184129715
runoff,0.6650004137039183,0.7061179161071778
runoff,0.680003311097622,0.7082378983497619
runoff,0.6950062084913253,0.7103578805923462
runoff,0.7100091058850286,0.7124558568000794
runoff,0.7250120032787319,0.7145538330078125
runoff,0.7400149006724352,0.7166295528411866
runoff,0.755017798066139,0.7187052726745605
runoff,0.7700206954598423,0.7207585275173187
runoff,0.7850235928535461,0.7228117823600769
runoff,0.8000264902472494,0.7248423576354981
runoff,0.8150293876409527,0.7268729329109191
runoff,0.8300322850346564,0.7288806140422821
runoff,0.8450351824283597,0.7308882951736451
runoff,0.8600380798220635,0.7328729152679443
runoff,0.8750409772157668,0.7348575353622436
runoff,0.8900438746094701,0.736818939447403
runoff,0.9050467720031738,0.7387803435325623
runoff,0.9200496693968772,0.7407183587551117
runoff,0.9350525667905809,0.7426563739776612
runoff,0.9500554641842842,0.7445708632469177
runoff,0.9650583615779875,0.7464853525161743
runoff,0.9800612589716908,0.7483761966228485
runoff,0.9950641563653941,0.7502670407295227
runoff,1.0100670537590979,0.7520943224430084
runoff,1.0250699511528012,0.7539216041564941
runoff,1.0400728485465045,0.7557029902935029
runoff,1.0550757459402083,0.7574843764305115
runoff,1.0700786433339116,0.7592423677444458
runoff,1.0850815407276153,0.7610003590583801
runoff,1.1000844381213186,0.7627349197864532
runoff,1.115087335515022,0.7644694805145263
runoff,1.1300902329087257,0.7661683261394501
runoff,1.145093130302429,0.7678671717643738
runoff,1.1600960276961327,0.7693379282951355
runoff,1.175098925089836,0.7708086848258973
runoff,1.1901018224835394,0.7721829116344452
runoff,1.205104719877243,0.7735571384429931
runoff,1.2201076172709464,0.7749107658863068
runoff,1.2351105146646497,0.7762643933296204
runoff,1.250113412058353,0.7775974810123444
runoff,1.2651163094520563,0.7789305686950684
runoff,1.28011920684576,0.7802431881427765
runoff,1.2951221042394634,0.7815558075904846
runoff,1.3101250016331667,0.7828480243682862
runoff,1.3251278990268704,0.7841402411460876
runoff,1.3401307964205738,0.7854121625423431
runoff,1.3551336938142775,0.7866840839385987
runoff,1.3701365912079808,0.7879358112812043
runoff,1.3851394886016841,0.7891875386238099
runoff,1.4001423859953879,0.7904191493988038
runoff,1.4151452833890912,0.7916507601737977
runoff,1.430148180782795,0.7928623676300048
runoff,1.4451510781764982,0.7940739750862121
runoff,1.4601539755702015,0.7952656984329224
runoff,1.4751568729639053,0.7964574217796325
runoff,1.4901597703576086,0.7976293683052063
runoff,1.5051626677513124,0.79880131483078
runoff,1.5201655651450157,0.7999536275863648
runoff,1.5351684625387185,0.8011059403419495
runoff,1.5501713599324223,0.8022387266159058
runoff,1.5651742573261256,0.8033715128898621
runoff,1.5801771547198293,0.8044849216938019
runoff,1.5951800521135326,0.8055983304977417
runoff,1.610182949507236,0.8066924929618835
runoff,1.6251858469009397,0.8077866554260253
runoff,1.640188744294643,0.8088617026805878
runoff,1.6551916416883468,0.8099367499351502
runoff,1.67019453908205,0.810992854833603
runoff,1.6851974364757534,0.8120489597320557
runoff,1.7002003338694571,0.8130862534046173
runoff,1.7152032312631604,0.8141235470771789
runoff,1.7302061286568642,0.8151421785354614
runoff,1.7452090260505675,0.8161608099937439
runoff,1.7602119234442708,0.8171609520912171
runoff,1.7752148208379745,0.8181610941886902
runoff,1.7902177182316779,0.819142884016037
runoff,1.8052206156253812,0.8201246738433838
runoff,1.8202235130190845,0.8210882902145386
runoff,1.8352264104127878,0.8220519065856934
runoff,1.8502293078064915,0.8229974925518035
runoff,1.8652322052001948,0.8239430785179138
runoff,1.8802351025938986,0.8248708188533783
runoff,1.895237999987602,0.8257985591888428
runoff,1.9102408973813052,0.8267086148262024
runoff,1.925243794775009,0.827618670463562
runoff,1.9402466921687123,0.8285112023353577
runoff,1.955249589562416,0.8294037342071533
runoff,1.9702524869561193,0.8302789151668548
runoff,1.9852553843498226,0.8311540961265564
runoff,2.0002582817435264,0.8320120930671692
runoff,2.0152611791372297,0.832870090007782
runoff,2.0302640765309334,0.8337110757827759
runoff,2.0452669739246367,0.8345520615577697
runoff,2.06026987131834,0.8353762209415436
runoff,2.075272768712044,0.8362003803253174
runoff,2.0902756661057467,0.8370078504085541
runoff,2.1052785634994504,0.8378153204917907
runoff,2.1202814608931537,0.838606309890747
runoff,2.135284358286857,0.8393972992897034
runoff,2.150287255680561,0.8401719570159912
runoff,2.165290153074264,0.840946614742279
runoff,2.180293050467968,0.8417051136493683
runoff,2.195295947861671,0.8424636125564575
runoff,2.2102988452553745,0.843206125497818
runoff,2.225301742649078,0.8439486384391784
runoff,2.2403046400427815,0.84467533826828
runoff,2.2553075374364853,0.8454020380973816
runoff,2.2703104348301886,0.8461130917072296
runoff,2.285313332223892,0.8468241453170776
runoff,2.3003162296175956,0.8475197196006775
runoff,2.315319127011299,0.8482152938842773
runoff,2.3303220244050027,0.8488955497741699
runoff,2.345324921798706,0.8495758056640625
runoff,2.3603278191924093,0.8502409160137177
runoff,2.3753307165861126,0.8509060263633728
runoff,2.390333613979816,0.851556146144867
runoff,2.40533651137352,0.8522062659263611
runoff,2.4203394087672234,0.8528415739536286
runoff,2.4353423061609267,0.853476881980896
runoff,2.45034520355463,0.8540975153446198
runoff,2.4653481009483342,0.8547181487083435
runoff,2.4803509983420375,0.8553242862224579
runoff,2.49535389573574,0.8559304237365722
runoff,2.5103567931294433,0.8565222084522247
runoff,2.5253596905231466,0.8571139931678772
runoff,2.5403625879168508,0.8576915919780731
runoff,2.555365485310554,0.858269190788269
runoff,2.5703683827042574,0.8588327467441559
runoff,2.5853712800979607,0.8593963027000427
runoff,2.600374177491664,0.8599459588527679
runoff,2.615377074885368,0.8604956150054932
runoff,2.6303799722790715,0.8610315322875977
runoff,2.645382869672775,0.8615674495697021
runoff,2.660385767066478,0.8620897650718689
runoff,2.6753886644601814,0.8626120805740356
runoff,2.6903915618538856,0.8631209373474121
runoff,2.705394459247589,0.8636297941207886
runoff,2.7203973566412922,0.8641253352165222
runoff,2.7354002540349955,0.8646208763122558
runoff,2.750403151428699,0.8651032328605652
runoff,2.765406048822403,0.8655855894088745
runoff,2.7804089462161063,0.8660548985004425
runoff,2.7954118436098097,0.8665242075920105
runoff,2.810414741003513,0.8669806003570557
runoff,2.8254176383972163,0.8674369931221009
runoff,2.8404205357909205,0.8678805947303772
runoff,2.8554234331846238,0.8683241963386535
runoff,2.870426330578327,0.8687551438808441
runoff,2.8854292279720304,0.8691860914230347
runoff,2.9004321253657337,0.8696044862270356
runoff,2.915435022759438,0.8700228810310364
runoff,2.930437920153141,0.8704288542270661
runoff,2.9454408175468445,0.8708348274230957
runoff,2.960443714940548,0.8712284922599792
runoff,2.975446612334251,0.8716221570968627
runoff,2.9904495097279553,0.8720036208629608
runoff,3.0054524071216586,0.8723850846290588
runoff,3.020455304515362,0.8727544665336608
runoff,3.0354582019090652,0.873123848438263
runoff,3.0504610993027677,0.8734812557697296
runoff,3.065463996696472,0.8738386631011963
runoff,3.080466894090175,0.8741841912269592
runoff,3.0954697914838785,0.8745297193527222
runoff,3.1104726888775818,0.8748634636402131
runoff,3.125475586271285,0.8751972079277038
runoff,3.1404784836649893,0.8755192518234253
runoff,3.1554813810586926,0.8758412957191467
runoff,3.170484278452396,0.8761517584323884
runoff,3.185487175846099,0.8764622211456299
runoff,3.2004900732398025,0.8767611801624298
runoff,3.2154929706335067,0.8770601391792298
runoff,3.23049586802721,0.8773476660251618
runoff,3.2454987654209133,0.8776351928710937
runoff,3.2605016628146166,0.8779113829135895
runoff,3.27550456020832,0.8781875729560852
runoff,3.290507457602024,0.8784525036811829
runoff,3.3055103549957274,0.8787174344062805
runoff,3.3205132523894307,0.8789711654186249
runoff,3.335516149783134,0.8792248964309692
runoff,3.3505190471768374,0.8794675171375275
runoff,3.3655219445705415,0.8797101378440857
runoff,3.380524841964245,0.8799417018890381
runoff,3.395527739357948,0.8801732659339905
runoff,3.4105306367516515,0.8803938448429107
runoff,3.4255335341453548,0.8806144237518311
runoff,3.440536431539059,0.8808240592479706
runoff,3.4555393289327623,0.8810336947441101
runoff,3.4705422263264656,0.8812324464321136
runoff,3.485545123720169,0.8814311981201172
runoff,3.500548021113872,0.8816191375255584
runoff,3.5155509185075764,0.8818070769309998
runoff,3.5305538159012797,0.8819842278957367
runoff,3.545556713294983,0.8821613788604736
runoff,3.5605596106886863,0.8823278069496154
runoff,3.5755625080823896,0.8824942350387573
runoff,3.590565405476094,0.882649952173233
runoff,3.6055683028697962,0.8828056693077088
runoff,3.6205712002634995,0.8829507231712341
runoff,3.635574097657203,0.8830957770347595
runoff,3.650576995050906,0.8832302153110504
runoff,3.6655798924446104,0.8833646535873413
runoff,3.6805827898383137,0.8834884881973266
runoff,3.695585687232017,0.8836123228073121
runoff,3.7105885846257203,0.8837255716323853
runoff,3.7255914820194236,0.8838388204574585
runoff,3.740594379413128,0.883941513299942
runoff,3.755597276806831,0.8840442061424255
runoff,3.7706001742005344,0.8841363728046417
runoff,3.7856030715942377,0.8842285394668579
runoff,3.800605968987941,0.8843101620674133
runoff,3.815608866381645,0.8843917846679688
runoff,3.8306117637753485,0.8844628930091858
runoff,3.845614661169052,0.8845340013504028
runoff,3.860617558562755,0.8845946013927459
runoff,3.8756204559564584,0.8846552014350891
runoff,3.8906233533501626,0.8847052812576294
runoff,3.905626250743866,0.8847553610801697
runoff,3.9206291481375692,0.8847949266433716
runoff,3.9356320455312725,0.8848344922065735
runoff,3.950634942924976,0.8848635375499725
runoff,3.96563784031868,0.8848925828933716
runoff,3.9806407377123834,0.8849110841751099
runoff,3.9956436351060867,0.8849295854568482
runoff,4.0106465324997895,0.8849375486373902
runoff,4.025649429893493,0.8849455118179321
runoff,4.040652327287198,0.8849428951740265
runoff,4.055655224680901,0.8849402785301208
runoff,4.0706581220746045,0.8849270701408386
runoff,4.085661019468308,0.8849138617515564
runoff,4.100663916862011,0.8848900377750397
runoff,4.1156668142557145,0.8848662137985229
runoff,4.130669711649418,0.8848317384719848
runoff,4.145672609043121,0.8847972631454468
runoff,4.160675506436824,0.8847521066665649
runoff,4.175678403830528,0.8847069501876831
runoff,4.190681301224231,0.8846510648727417
runoff,4.205684198617934,0.8845951795578003
runoff,4.220687096011638,0.884528535604477
runoff,4.235689993405341,0.8844618916511535
runoff,4.250692890799044,0.8843844294548034
runoff,4.2656957881927475,0.8843069672584534
runoff,4.280698685586453,0.8842186450958252
runoff,4.295701582980156,0.884130322933197
runoff,4.310704480373859,0.8840310990810394
runoff,4.3257073777675625,0.8839318752288818
runoff,4.340710275161266,0.8838216662406921
runoff,4.355713172554969,0.8837114572525024
runoff,4.3707160699486725,0.8835902154445648
runoff,4.385718967342376,0.8834689736366272
runoff,4.400721864736079,0.8833366334438324
runoff,4.415724762129782,0.8832042932510376
runoff,4.4307276595234875,0.8830607950687408
runoff,4.445730556917191,0.882917296886444
runoff,4.460733454310894,0.8827625453472138
runoff,4.475736351704597,0.8826077938079834
runoff,4.490739249098301,0.8824417352676391
runoff,4.505742146492004,0.8822756767272949
runoff,4.520745043885707,0.8820982277393341
runoff,4.535747941279411,0.8819207787513733
runoff,4.550750838673114,0.8817318439483642
runoff,4.565753736066817,0.8815429091453553
runoff,4.580756633460522,0.8813424170017242
runoff,4.595759530854226,0.8811419248580933
runoff,4.610762428247929,0.8809297621250153
runoff,4.625765325641632,0.8807175993919373
runoff,4.6407682230353355,0.8804936945438385
runoff,4.655771120429039,0.8802697896957398
runoff,4.670774017822742,0.8800340533256531
runoff,4.6857769152164455,0.8797983169555664
runoff,4.700779812610149,0.8795506238937378
runoff,4.715782710003852,0.8793029308319091
runoff,4.730785607397555,0.8790431916713715
runoff,4.745788504791259,0.8787834525108338
runoff,4.760791402184962,0.8785115659236908
runoff,4.775794299578665,0.8782396793365479
runoff,4.790797196972369,0.8779555320739746
runoff,4.805800094366074,0.8776713848114014
runoff,4.820802991759777,0.8773748517036438
runoff,4.83580588915348,0.8770783185958863
runoff,4.850808786547184,0.8767693102359772
runoff,4.865811683940887,0.8764603018760682
runoff,4.88081458133459,0.8761386811733246
runoff,4.8958174787282935,0.875817060470581
runoff,4.910820376121997,0.8754827201366424
runoff,4.9258232735157,0.8751483798027039
runoff,4.9408261709094035,0.8748011946678161
runoff,4.9558290683031085,0.8744540095329285
runoff,4.970831965696812,0.8740938425064086
runoff,4.985834863090515,0.8737336754798889
runoff,5.0008377604842185,0.8733604252338409
runoff,5.015840657877922,0.872987174987793
runoff,5.030843555271625,0.8726006805896759
runoff,5.045846452665328,0.8722141861915589
runoff,5.060849350059032,0.8718143403530121
runoff,5.075852247452735,0.8714144945144653
runoff,5.090855144846438,0.8710011601448059
runoff,5.105858042240143,0.8705878257751465
runoff,5.120860939633847,0.8701608717441559
runoff,5.13586383702755,0.8697339177131653
runoff,5.150866734421253,0.8692931890487671
runoff,5.165869631814957,0.8688524603843689
runoff,5.18087252920866,0.8683978378772735
runoff,5.195875426602363,0.8679432153701783
runoff,5.2108783239960665,0.8674745619297027
runoff,5.22588122138977,0.8670059084892273
runoff,5.240884118783473,0.8665230751037598
runoff,5.2558870161771765,0.8660402417182922
runoff,5.27088991357088,0.8655430912971497
runoff,5.285892810964583,0.8650459408760071
runoff,5.300895708358286,0.864534342288971
runoff,5.31589860575199,0.8640227437019348
runoff,5.330901503145695,0.8634965419769287
runoff,5.345904400539398,0.8629703402519227
runoff,5.360907297933101,0.8624293982982636
runoff,5.375910195326805,0.8618884563446045
runoff,5.390913092720508,0.861332631111145
runoff,5.405915990114211,0.8607768058776856
runoff,5.420918887507915,0.8602059841156006
runoff,5.435921784901618,0.8596351623535157
runoff,5.450924682295321,0.8590491533279419
runoff,5.4659275796890245,0.8584631443023681
runoff,5.48093047708273,0.8578618288040161
runoff,5.495933374476433,0.8572605133056641
runoff,5.510936271870136,0.8566437840461731
runoff,5.5259391692638395,0.8560270547866822
runoff,5.540942066657543,0.8553947269916534
runoff,5.555944964051246,0.8547623991966248
runoff,5.5709478614449495,0.8541143536567688
runoff,5.585950758838653,0.8534663081169128
runoff,5.600953656232356,0.8528024137020112
runoff,5.615956553626059,0.8521385192871094
runoff,5.6309594510197645,0.8514586508274078
runoff,5.645962348413468,0.8507787823677063
runoff,5.660965245807171,0.8500827848911285
runoff,5.675968143200874,0.8493867874145508
runoff,5.690971040594578,0.8486745476722717
runoff,5.705973937988281,0.8479623079299927
runoff,5.720976835381984,0.8472337007522583
runoff,5.735979732775688,0.846505093574524
runoff,5.750982630169391,0.8457599818706513
runoff,5.765985527563094,0.8450148701667786
runoff,5.780988424956799,0.8442531406879425
runoff,5.795991322350503,0.8434914112091064
runoff,5.810994219744204,0.8427129507064819
runoff,5.8259971171379075,0.8419344902038575
runoff,5.841000014531611,0.8411391913890839
runoff,5.856002911925316,0.8403438925743103
runoff,5.871005809319019,0.8395316243171692
runoff,5.8860087067127225,0.8387193560600281
runoff,5.901011604106426,0.8378900170326233
runoff,5.916014501500129,0.8370606780052186
runoff,5.931017398893832,0.8362141907215118
runoff,5.946020296287536,0.8353677034378052
runoff,5.961023193681239,0.8345039308071136
runoff,5.976026091074942,0.8336401581764221
runoff,5.991028988468646,0.8327590465545655
runoff,6.006031885862351,0.8318779349327088
runoff,6.021034783256054,0.8309793710708618
runoff,6.036037680649757,0.8300808072090149
runoff,6.051040578043461,0.8291647076606751
runoff,6.066043475437164,0.8282486081123352
runoff,6.081046372830867,0.8273149132728577
runoff,6.0960492702245705,0.8263812184333801
runoff,6.111052167618274,0.8254298508167267
runoff,6.126055065011977,0.8244784832000732
runoff,6.1410579624056805,0.8235093951225281
runoff,6.1560608597993856,0.8225403070449829
runoff,6.171063757193089,0.8215534031391144
runoff,6.186066654586792,0.8205664992332459
runoff,6.2010695519804955,0.8195617318153381
runoff,6.216072449374199,0.8185569643974304
runoff,6.231075346767902,0.817534327507019
runoff,6.246078244161605,0.8165116906166077
runoff,6.261081141555309,0.8154711067676544
runoff,6.276084038949012,0.8144305229187012
runoff,6.291086936342715,0.8133719503879547
runoff,6.30608983373642,0.8123133778572083
runoff,6.321092731130124,0.8112368285655975
runoff,6.336095628523827,0.8101602792739868
runoff,6.3510985259175285,0.8090657353401186
runoff,6.366101423311234,0.80797119140625
runoff,6.381104320704937,0.8068585991859436
runoff,6.39610721809864,0.8057460069656373
runoff,6.4111101154923436,0.8046154022216797
runoff,6.426113012886047,0.8034847974777222
runoff,6.44111591027975,0.8023361742496491
runoff,6.456118807673455,0.8011875510215759
runoff,6.471121705067159,0.8000209093093872
runoff,6.486124602460862,0.7988542675971985
runoff,6.501127499854565,0.797669643163681
runoff,6.5161303972482685,0.7964850187301635
runoff,6.531133294641972,0.7952824354171752
runoff,6.546136192035675,0.794079852104187
runoff,6.561139089429378,0.7928593456745148
runoff,6.5761419868230835,0.7916388392448426
runoff,6.591144884216785,0.7904004573822023
runoff,6.60614778161049,0.7891620755195617
runoff,6.621150679004192,0.7879058539867401
runoff,6.636153576397895,0.7866496324539185
runoff,6.6511564737916,0.7853756725788115
runoff,6.6661593711853016,0.7841017127037049
runoff,6.681162268579007,0.7828100264072416
runoff,6.696165165972708,0.7815183401107788
runoff,6.711168063366413,0.7802090346813202
runoff,6.726170960760117,0.7788997292518616
runoff,6.74117385815382,0.7775728881359101
runoff,6.756176755547523,0.7762460470199585
runoff,6.7711796529412265,0.7749017953872681
runoff,6.78618255033493,0.7735575437545776
runoff,6.801185447728635,0.772195905447006
runoff,6.816188345122336,0.7708342671394348
runoff,6.8311912425160415,0.7694554150104521
runoff,6.846194139909743,0.7680765628814697
runoff,6.861197037303448,0.7666806101799011
runoff,6.876199934697151,0.7652846574783325
runoff,6.891202832090855,0.763871705532074
runoff,6.906205729484558,0.7624587535858154
runoff,6.921208626878261,0.7610289335250855
runoff,6.936211524271965,0.7595991134643555
runoff,6.95121442166567,0.7581525743007658
runoff,6.966217319059371,0.7567060351371765
runoff,6.981220216453076,0.7552429616451262
runoff,6.996223113846778,0.7537798881530762
runoff,7.011226011240483,0.752300363779068
runoff,7.026228908634186,0.7508208394050598
runoff,7.04123180602789,0.7493250727653503
runoff,7.056234703421593,0.7478293061256409
runoff,7.071237600815296,0.7463174819946289
runoff,7.0862404982089995,0.744805657863617
runoff,7.101243395602705,0.7432779014110563
runoff,7.116246292996406,0.7417501449584961
runoff,7.131249190390111,0.7402066648006438
runoff,7.146252087783813,0.7386631846427918
runoff,7.161254985177518,0.7371041715145111
runoff,7.176257882571221,0.7355451583862305
runoff,7.191260779964923,0.7339708387851717
runoff,7.206263677358628,0.7323965191841125
runoff,7.221266574752329,0.7308070302009584
runoff,7.236269472146034,0.7292175412178039
runoff,7.251272369539738,0.7276131451129914
runoff,7.266275266933441,0.7260087490081787
runoff,7.281278164327144,0.7243896424770355
runoff,7.296281061720848,0.7227705359458924
runoff,7.311283959114551,0.721136909723282
runoff,7.326286856508256,0.7195032835006714
runoff,7.3412897539019575,0.7178553998470308
runoff,7.356292651295663,0.7162075161933898
runoff,7.371295548689364,0.7145455807447435
runoff,7.386298446083069,0.7128836452960968
runoff,7.4013013434767725,0.7112079292535782
runoff,7.416304240870476,0.7095322132110595
runoff,7.431307138264179,0.707842892408371
runoff,7.446310035657882,0.7061535716056824
runoff,7.461312933051586,0.7044509261846544
runoff,7.476315830445291,0.702748280763626
runoff,7.491318727838992,0.7010325729846956
runoff,7.506321625232697,0.6993168652057647
runoff,7.521324522626399,0.6975882887840272
runoff,7.536327420020104,0.6958597123622894
runoff,7.551330317413807,0.6941185653209686
runoff,7.566333214807511,0.6923774182796478
runoff,7.581336112201214,0.6906239360570907
runoff,7.596339009594917,0.6888704538345337
runoff,7.611341906988621,0.6871049225330355
runoff,7.626344804382326,0.6853393912315369
runoff,7.641347701776027,0.6835620284080507
runoff,7.656350599169732,0.6817846655845642
runoff,7.671353496563434,0.6799957513809206
runoff,7.686356393957139,0.6782068371772766
runoff,7.701359291350842,0.6764066636562347
runoff,7.7163621887445455,0.6746064901351929
runoff,7.731365086138249,0.6727952837944029
runoff,7.74636798353195,0.6709840774536133
runoff,7.761370880925655,0.6691621094942091
runoff,7.776373778319359,0.6673401415348053
runoff,7.791376675713062,0.6655077040195465
runoff,7.806379573106765,0.6636752665042878
runoff,7.821382470500469,0.6618326425552368
runoff,7.836385367894172,0.6599900186061859
runoff,7.851388265287877,0.6581374317407607
runoff,7.866391162681579,0.6562848448753357
runoff,7.881394060075284,0.6544225871562956
runoff,7.896396957468985,0.6525603294372558
runoff,7.91139985486269,0.6506887137889861
runoff,7.926402752256394,0.6488170981407165
runoff,7.941405649650097,0.6469363242387771
runoff,7.9564085470438,0.6450555503368378
runoff,7.9714114444375035,0.6431659281253814
runoff,7.986414341831207,0.6412763059139251
runoff,8.001417239224912,0.6393781036138533
runoff,8.016420136618613,0.6374799013137817
runoff,8.031423034012318,0.6355734229087828
runoff,8.04642593140602,0.6336669445037841
