variable,x,y
evaporation,-3.3406239018917083,0.18301565200090408
evaporation,-3.334933016395569,0.18301565200090408
evaporation,-3.3292421308994293,0.18301565200090408
evaporation,-3.32355124540329,0.18301565200090408
evaporation,-3.3178603599071503,0.18301565200090408
evaporation,-3.312169474411011,0.18301565200090408
evaporation,-3.3064785889148713,0.18301565200090408
evaporation,-3.300787703418732,0.18301565200090408
evaporation,-3.2950968179225923,0.18301565200090408
evaporation,-3.289405932426453,0.18301565200090408
evaporation,-3.2837150469303134,0.18301565200090408
evaporation,-3.278024161434174,0.18301565200090408
evaporation,-3.272333275938034,0.18301565200090408
evaporation,-3.2666423904418944,0.18301565200090408
evaporation,-3.260951504945755,0.18301565200090408
evaporation,-3.2552606194496154,0.18301565200090408
evaporation,-3.249569733953476,0.18301565200090408
evaporation,-3.2438788484573364,0.18301565200090408
evaporation,-3.238187962961197,0.18301565200090408
evaporation,-3.2324970774650574,0.18301565200090408
evaporation,-3.226806191968918,0.18301565200090408
evaporation,-3.2211153064727784,0.18301565200090408
evaporation,-3.215424420976639,0.18301565200090408
evaporation,-3.2097335354804994,0.18301565200090408
evaporation,-3.20404264998436,0.18301565200090408
evaporation,-3.1983517644882205,0.18301565200090408
evaporation,-3.192660878992081,0.18301565200090408
evaporation,-3.186969993495941,0.18301565200090408
evaporation,-3.181279107999802,0.18301565200090408
evaporation,-3.175588222503662,0.18301565200090408
evaporation,-3.1698973370075225,0.18301565200090408
evaporation,-3.164206451511383,0.18301565200090408
evaporation,-3.1585155660152435,0.18301565200090408
evaporation,-3.152824680519104,0.18301565200090408
evaporation,-3.1471337950229645,0.18301565200090408
evaporation,-3.141442909526825,0.18301565200090408
evaporation,-3.1357520240306855,0.18301565200090408
evaporation,-3.130061138534546,0.18301565200090408
evaporation,-3.1243702530384065,0.18301565200090408
evaporation,-3.118679367542267,0.18301565200090408
evaporation,-3.1129884820461275,0.18301565200090408
evaporation,-3.107297596549988,0.18301565200090408
evaporation,-3.101606711053848,0.18334171772003174
evaporation,-3.095915825557709,0.1836677834391594
evaporation,-3.090224940061569,0.18465290144085889
evaporation,-3.0845340545654296,0.18563801944255828
evaporation,-3.07884316906929,0.18663363978266717
evaporation,-3.0731522835731506,0.18762926012277603
evaporation,-3.067461398077011,0.1886354386806488
evaporation,-3.0617705125808716,0.18964161723852158
evaporation,-3.056079627084732,0.19065841734409333
evaporation,-3.0503887415885926,0.19167521744966506
evaporation,-3.044697856092453,0.1927027516067028
evaporation,-3.0390069705963136,0.19373028576374055
evaporation,-3.033316085100174,0.19476862028241154
evaporation,-3.027625199604034,0.19580695480108262
evaporation,-3.021934314107895,0.19685614183545103
evaporation,-3.016243428611755,0.19790532886981965
evaporation,-3.0105525431156157,0.19896548762917518
evaporation,-3.004861657619476,0.20002564638853074
evaporation,-2.9991707721233367,0.20109681263566018
evaporation,-2.993479886627197,0.20216797888278962
evaporation,-2.9877890011310577,0.2032502681016922
evaporation,-2.9820981156349182,0.2043325573205948
evaporation,-2.9764072301387787,0.20542602464556695
evaporation,-2.9707163446426392,0.2065194919705391
evaporation,-2.9650254591464997,0.20762419179081917
evaporation,-2.9593345736503602,0.20872889161109925
evaporation,-2.9536436881542207,0.20984493270516397
evaporation,-2.9479528026580812,0.21096097379922868
evaporation,-2.9422619171619413,0.21208839267492302
evaporation,-2.9365710316658022,0.21321581155061722
evaporation,-2.9308801461696623,0.2143547132611275
evaporation,-2.925189260673523,0.21549361497163771
evaporation,-2.9194983751773833,0.2166440598666668
evaporation,-2.913807489681244,0.21779450476169587
evaporation,-2.9081166041851043,0.21895652264356613
evaporation,-2.902425718688965,0.2201185405254364
evaporation,-2.8967348331928253,0.2212922565639019
evaporation,-2.891043947696686,0.2224659726023674
evaporation,-2.8853530622005463,0.2236513987183571
evaporation,-2.879662176704407,0.22483682483434678
evaporation,-2.8739712912082673,0.22603407874703407
evaporation,-2.868280405712128,0.22723133265972137
evaporation,-2.8625895202159883,0.22844045087695122
evaporation,-2.856898634719849,0.22964956909418105
evaporation,-2.8512077492237093,0.2308705866336822
evaporation,-2.8455168637275694,0.23209160417318345
evaporation,-2.8398259782314303,0.2333246357738971
evaporation,-2.8341350927352904,0.2345576673746109
evaporation,-2.828444207239151,0.23580271154642105
evaporation,-2.8227533217430114,0.2370477557182312
evaporation,-2.817062436246872,0.23830493092536925
evaporation,-2.8113715507507324,0.23956210613250734
evaporation,-2.805680665254593,0.24083143919706346
evaporation,-2.7999897797584534,0.24210077226161958
evaporation,-2.794298894262314,0.24338228404521942
evaporation,-2.7886080087661744,0.24466379582881928
evaporation,-2.782917123270035,0.2459575966000557
evaporation,-2.7772262377738954,0.24725139737129212
evaporation,-2.771535352277756,0.2485574796795845
evaporation,-2.7658444667816164,0.2498635619878769
evaporation,-2.7601535812854765,0.25118203610181816
evaporation,-2.7544626957893374,0.25250051021575926
evaporation,-2.7487718102931975,0.25383138060569765
evaporation,-2.743080924797058,0.255162250995636
evaporation,-2.7373900393009185,0.25650554001331327
evaporation,-2.731699153804779,0.2578488290309906
evaporation,-2.7260082683086395,0.2592046409845352
evaporation,-2.7203173828125,0.26056045293807983
evaporation,-2.7146264973163605,0.26192878633737565
evaporation,-2.708935611820221,0.26329711973667147
evaporation,-2.7032447263240815,0.264677993953228
evaporation,-2.697553840827942,0.2660588681697845
evaporation,-2.6918629553318025,0.26745236963033675
evaporation,-2.686172069835663,0.268845871090889
evaporation,-2.6804811843395235,0.27025197148323055
evaporation,-2.6747902988433836,0.2716580718755722
evaporation,-2.6690994133472445,0.27307686358690253
evaporation,-2.6634085278511046,0.27449565529823305
evaporation,-2.657717642354965,0.2759271368384361
evaporation,-2.6520267568588256,0.27735861837863923
evaporation,-2.646335871362686,0.27880277931690217
evaporation,-2.6406449858665466,0.2802469402551651
evaporation,-2.634954100370407,0.28170386105775835
evaporation,-2.6292632148742676,0.28316078186035154
evaporation,-2.623572329378128,0.28463042825460433
evaporation,-2.6178814438819886,0.2861000746488571
evaporation,-2.612190558385849,0.2875825196504593
evaporation,-2.6064996728897096,0.28906496465206144
evaporation,-2.60080878739357,0.29056018590927124
evaporation,-2.5951179018974306,0.29205540716648104
evaporation,-2.5894270164012907,0.2935633942484857
evaporation,-2.5837361309051516,0.2950713813304901
evaporation,-2.5780452454090117,0.2965921938419343
evaporation,-2.5723543599128726,0.2981130063533783
evaporation,-2.5666634744167327,0.2996465891599656
evaporation,-2.5609725889205937,0.3011801719665527
evaporation,-2.5552817034244537,0.30272658616304404
evaporation,-2.549590817928314,0.3042730003595352
evaporation,-2.5438999324321747,0.3058322161436081
evaporation,-2.538209046936035,0.307391431927681
evaporation,-2.5325181614398957,0.30896340757608415
evaporation,-2.5268272759437562,0.3105353832244873
evaporation,-2.5211363904476167,0.312120172381401
evaporation,-2.515445504951477,0.31370496153831484
evaporation,-2.5097546194553377,0.315302488207817
evaporation,-2.504063733959198,0.31690001487731934
evaporation,-2.4983728484630587,0.3185103282332419
evaporation,-2.492681962966919,0.32012064158916476
evaporation,-2.4869910774707797,0.32174368798732744
evaporation,-2.48130019197464,0.3233667343854904
evaporation,-2.4756093064785003,0.3250024527311325
evaporation,-2.469918420982361,0.3266381710767746
evaporation,-2.4642275354862213,0.32828660011291505
evaporation,-2.458536649990082,0.3299350291490555
evaporation,-2.4528457644939423,0.33159611374139786
evaporation,-2.447154878997803,0.33325719833374023
evaporation,-2.4414639935016633,0.3349308580160141
evaporation,-2.435773108005524,0.336604517698288
evaporation,-2.430082222509384,0.33829078674316426
evaporation,-2.424391337013245,0.33997705578804016
evaporation,-2.418700451517105,0.3416758194565775
evaporation,-2.413009566020966,0.34337458312511443
evaporation,-2.407318680524826,0.3450858592987062
evaporation,-2.401627795028687,0.3467971354722977
evaporation,-2.395936909532547,0.34852084368467334
evaporation,-2.3902460240364074,0.35024455189704895
evaporation,-2.384555138540268,0.35198058784008024
evaporation,-2.3788642530441284,0.3537166237831116
evaporation,-2.373173367547989,0.3554650187492371
evaporation,-2.3674824820518494,0.3572134137153625
evaporation,-2.36179159655571,0.35897400677204133
evaporation,-2.3561007110595704,0.3607345998287201
evaporation,-2.350409825563431,0.36250740885734556
evaporation,-2.344718940067291,0.3642802178859711
evaporation,-2.339028054571152,0.36606512963771803
evaporation,-2.333337169075012,0.3678500413894653
evaporation,-2.327646283578873,0.3696469396352766
evaporation,-2.321955398082733,0.37144383788108826
evaporation,-2.316264512586594,0.3732527077198027
evaporation,-2.310573627090454,0.37506157755851743
evaporation,-2.3048827415943145,0.3768822640180588
evaporation,-2.299191856098175,0.3787029504776001
evaporation,-2.2935009706020355,0.380535426735878
evaporation,-2.287810085105896,0.3823679029941559
evaporation,-2.2821191996097565,0.38421204388141633
evaporation,-2.276428314113617,0.38605618476867676
evaporation,-2.2707374286174775,0.38791184425354003
evaporation,-2.265046543121338,0.3897675037384033
evaporation,-2.259355657625198,0.391634649038315
evaporation,-2.253664772129059,0.3935017943382263
evaporation,-2.247973886632919,0.3953802406787874
evaporation,-2.24228300113678,0.39725868701934813
evaporation,-2.23659211564064,0.39914838969707506
evaporation,-2.230901230144501,0.40103809237480165
evaporation,-2.225210344648361,0.4029388904571534
evaporation,-2.2195194591522216,0.404839688539505
evaporation,-2.213828573656082,0.40675141513347635
evaporation,-2.208137688159943,0.4086631417274475
evaporation,-2.202446802663803,0.4105857431888581
evaporation,-2.1967559171676636,0.41250834465026853
evaporation,-2.191065031671524,0.41444160640239713
evaporation,-2.1853741461753846,0.41637486815452573
evaporation,-2.179683260679245,0.41831872463226316
evaporation,-2.1739923751831056,0.4202625811100006
evaporation,-2.168301489686966,0.4222168445587157
evaporation,-2.162610604190826,0.424171108007431
evaporation,-2.156919718694687,0.42613558471202834
evaporation,-2.151228833198547,0.428100061416626
evaporation,-2.145537947702408,0.4300746649503706
evaporation,-2.139847062206268,0.4320492684841156
evaporation,-2.1341561767101287,0.4340338110923767
evaporation,-2.128465291213989,0.4360183537006378
evaporation,-2.12277440571785,0.4380126148462294
evaporation,-2.11708352022171,0.4400068759918213
evaporation,-2.1113926347255707,0.442010760307312
evaporation,-2.105701749229431,0.4440146446228027
evaporation,-2.1000108637332917,0.44602788984775543
evaporation,-2.094319978237152,0.44804113507270815
evaporation,-2.0886290927410127,0.4500636518001556
evaporation,-2.082938207244873,0.45208616852760314
evaporation,-2.0772473217487333,0.45411770939826984
evaporation,-2.0715564362525942,0.45614925026893616
evaporation,-2.0658655507564543,0.4581895917654039
evaporation,-2.0601746652603152,0.46022993326187134
evaporation,-2.0544837797641753,0.4622789382934571
evaporation,-2.048792894268036,0.46432794332504274
evaporation,-2.0431020087718963,0.46638533174991614
evaporation,-2.0374111232757572,0.46844272017478944
evaporation,-2.0317202377796173,0.4705083757638932
evaporation,-2.026029352283478,0.4725740313529968
evaporation,-2.0203384667873383,0.4746476799249649
evaporation,-2.014647581291199,0.476721328496933
evaporation,-2.0089566957950593,0.4788027048110962
evaporation,-2.00326581029892,0.4808840811252594
evaporation,-1.99757492480278,0.4829730451107025
evaporation,-1.9918840393066406,0.4850620090961456
evaporation,-1.9861931538105013,0.48715826869010914
evaporation,-1.9805022683143616,0.4892545282840729
evaporation,-1.974811382818222,0.4913578689098358
evaporation,-1.9691204973220826,0.49346120953559874
evaporation,-1.9634296118259429,0.49557138383388527
evaporation,-1.9577387263298036,0.49768155813217163
evaporation,-1.9520478408336641,0.4997983187437057
evaporation,-1.9463569553375244,0.5019150793552398
evaporation,-1.940666069841385,0.5040381848812103
evaporation,-1.9349751843452454,0.5061612904071808
evaporation,-1.929284298849106,0.5082904517650604
evaporation,-1.9235934133529664,0.51041961312294
evaporation,-1.917902527856827,0.5125545918941498
evaporation,-1.9122116423606872,0.5146895706653595
evaporation,-1.9065207568645477,0.5168300837278366
evaporation,-1.9008298713684084,0.5189705967903138
evaporation,-1.8951389858722687,0.5211164057254791
evaporation,-1.8894481003761292,0.5232622146606445
evaporation,-1.8837572148799897,0.5254129976034164
evaporation,-1.87806632938385,0.5275637805461884
evaporation,-1.8723754438877107,0.5297192722558975
evaporation,-1.8666845583915712,0.5318747639656067
evaporation,-1.8609936728954315,0.5340346723794938
evaporation,-1.855302787399292,0.5361945807933808
evaporation,-1.8496119019031525,0.5383586257696151
evaporation,-1.843921016407013,0.5405226707458496
evaporation,-1.8382301309108735,0.5426905751228333
evaporation,-1.832539245414734,0.5448584794998169
evaporation,-1.8268483599185943,0.54702989757061
evaporation,-1.8211574744224548,0.5492013156414032
evaporation,-1.8154665889263155,0.551375976204872
evaporation,-1.8097757034301758,0.553550636768341
evaporation,-1.8040848179340363,0.5557282209396363
evaporation,-1.7983939324378968,0.5579058051109314
evaporation,-1.792703046941757,0.5600859940052033
evaporation,-1.7870121614456178,0.562266182899475
evaporation,-1.7813212759494783,0.5644486963748931
evaporation,-1.7756303904533386,0.5666312098503112
evaporation,-1.769939504957199,0.568815678358078
evaporation,-1.7642486194610596,0.5710001468658448
evaporation,-1.75855773396492,0.5731862664222718
evaporation,-1.7528668484687806,0.5753723859786988
evaporation,-1.747175962972641,0.5775598406791687
evaporation,-1.7414850774765014,0.5797472953796386
evaporation,-1.735794191980362,0.5819357752799987
evaporation,-1.7301033064842226,0.5841242551803589
evaporation,-1.724412420988083,0.5863133668899536
evaporation,-1.7187215354919434,0.5885024785995483
evaporation,-1.713030649995804,0.5906919240951538
evaporation,-1.7073397644996642,0.5928813695907593
evaporation,-1.701648879003525,0.5950707912445068
evaporation,-1.6959579935073854,0.5972602128982544
evaporation,-1.6902671080112457,0.5994493007659912
evaporation,-1.6845762225151062,0.601638388633728
evaporation,-1.6788853370189667,0.6038267970085144
evaporation,-1.6731944515228272,0.6060152053833008
evaporation,-1.6675035660266877,0.6082025468349457
evaporation,-1.6618126805305482,0.6103898882865906
evaporation,-1.6561217950344085,0.6125758409500122
evaporation,-1.650430909538269,0.6147617936134339
evaporation,-1.6447400240421297,0.6169459879398345
evaporation,-1.63904913854599,0.6191301822662354
evaporation,-1.6333582530498505,0.621312290430069
evaporation,-1.627667367553711,0.6234943985939025
evaporation,-1.6219764820575713,0.6256740808486939
evaporation,-1.616285596561432,0.6278537631034851
evaporation,-1.6105947110652925,0.6300306141376495
evaporation,-1.6049038255691528,0.6322074651718139
evaporation,-1.5992129400730133,0.6343811452388763
evaporation,-1.5935220545768738,0.6365548253059388
evaporation,-1.5878311690807343,0.638724970817566
evaporation,-1.5821402835845948,0.6408951163291932
evaporation,-1.5764493980884553,0.6430614113807678
evaporation,-1.5707585125923158,0.6452277064323425
evaporation,-1.5650676270961763,0.6473897397518158
evaporation,-1.5593767416000368,0.6495517730712891
evaporation,-1.5536858561038973,0.6517091870307923
evaporation,-1.5479949706077578,0.6538666009902954
evaporation,-1.5423040851116179,0.6560133278369904
evaporation,-1.5366131996154784,0.6581600546836853
evaporation,-1.5309223141193393,0.6602903783321379
evaporation,-1.5252314286231994,0.6624207019805908
evaporation,-1.5195405431270599,0.6645453989505767
evaporation,-1.5138496576309204,0.6666700959205627
evaporation,-1.508158772134781,0.6687887489795685
evaporation,-1.5024678866386414,0.6709074020385742
evaporation,-1.496777001142502,0.6730196714401245
evaporation,-1.491086115646362,0.6751319408416748
evaporation,-1.485395230150223,0.6772374927997589
evaporation,-1.4797043446540834,0.679343044757843
evaporation,-1.4740134591579435,0.6814415335655214
evaporation,-1.4683225736618044,0.6835400223731994
evaporation,-1.4626316881656645,0.6856310427188873
evaporation,-1.456940802669525,0.6877220630645752
evaporation,-1.451249917173386,0.6898052871227263
evaporation,-1.445559031677246,0.6918885111808777
evaporation,-1.4398681461811065,0.693963599205017
evaporation,-1.434177260684967,0.6960386872291565
evaporation,-1.4284863751888275,0.6981052875518798
evaporation,-1.422795489692688,0.7001718878746033
evaporation,-1.4171046041965485,0.7022296547889709
evaporation,-1.411413718700409,0.7042874217033386
evaporation,-1.405722833204269,0.7063360035419466
evaporation,-1.40003194770813,0.7083845853805542
evaporation,-1.3943410622119905,0.7104236304759979
evaporation,-1.3886501767158506,0.7124626755714416
evaporation,-1.3829592912197115,0.714474558830261
evaporation,-1.3772684057235716,0.7164864420890809
evaporation,-1.371577520227432,0.71847163438797
evaporation,-1.365886634731293,0.7204568266868592
evaporation,-1.360195749235153,0.7224316596984863
evaporation,-1.3545048637390136,0.7244064927101135
evaporation,-1.348813978242874,0.7252058446407318
evaporation,-1.3431230927467346,0.7260051965713501
evaporation,-1.337432207250595,0.7258545577526092
evaporation,-1.3317413217544556,0.7257039189338684
evaporation,-1.326050436258316,0.7255496203899383
evaporation,-1.3203595507621761,0.7253953218460083
evaporation,-1.314668665266037,0.7252373576164246
evaporation,-1.3089777797698976,0.7250793933868408
evaporation,-1.3032868942737577,0.7249177753925323
evaporation,-1.2975960087776186,0.7247561573982239
evaporation,-1.2919051232814787,0.7245908856391907
evaporation,-1.2862142377853392,0.7244256138801575
evaporation,-1.2805233522892001,0.7242566823959351
evaporation,-1.2748324667930602,0.7240877509117126
evaporation,-1.2691415812969207,0.723915183544159
evaporation,-1.2634506958007812,0.7237426161766052
evaporation,-1.2577598103046417,0.7235664069652558
evaporation,-1.2520689248085022,0.7233901977539062
evaporation,-1.2463780393123627,0.7232103466987609
evaporation,-1.2406871538162232,0.7230304956436158
evaporation,-1.2349962683200832,0.7228469967842102
evaporation,-1.2293053828239442,0.7226634979248047
evaporation,-1.2236144973278047,0.7224763691425323
evaporation,-1.2179236118316648,0.72228924036026
evaporation,-1.2122327263355257,0.7220984995365143
evaporation,-1.2065418408393858,0.7219077587127686
evaporation,-1.2008509553432463,0.7217133820056916
evaporation,-1.1951600698471072,0.7215190052986145
evaporation,-1.1894691843509673,0.7213210105895996
evaporation,-1.1837782988548278,0.7211230158805847
evaporation,-1.1780874133586883,0.7209213972091675
evaporation,-1.1723965278625488,0.7207197785377503
evaporation,-1.1667056423664093,0.7205145478248596
evaporation,-1.1610147568702698,0.720309317111969
evaporation,-1.1553238713741303,0.7201004803180695
evaporation,-1.1496329858779903,0.7198916435241699
evaporation,-1.1439421003818513,0.719679194688797
evaporation,-1.1382512148857118,0.7194667458534241
evaporation,-1.1325603293895719,0.7192506849765777
evaporation,-1.1268694438934328,0.7190346240997314
evaporation,-1.1211785583972929,0.7188149690628052
evaporation,-1.1154876729011534,0.718595314025879
evaporation,-1.1097967874050143,0.7183720588684082
evaporation,-1.1041059019088744,0.7181488037109375
evaporation,-1.0984150164127349,0.7179219484329223
evaporation,-1.0927241309165954,0.7176950931549072
evaporation,-1.0870332454204559,0.7174646377563476
evaporation,-1.0813423599243164,0.7172341823577881
evaporation,-1.0756514744281769,0.717000150680542
evaporation,-1.0699605889320374,0.7167661190032959
evaporation,-1.0642697034358974,0.7165284872055053
evaporation,-1.0585788179397584,0.7162908554077149
evaporation,-1.052887932443619,0.7160496354103089
evaporation,-1.047197046947479,0.7158084154129029
evaporation,-1.04150616145134,0.7155636191368103
evaporation,-1.0358152759552,0.7153188228607178
evaporation,-1.0301243904590605,0.7150704324245453
evaporation,-1.0244335049629214,0.7148220419883728
evaporation,-1.0187426194667815,0.7145700752735138
evaporation,-1.013051733970642,0.7143181085586547
evaporation,-1.0073608484745025,0.7140625715255737
evaporation,-1.001669962978363,0.7138070344924927
evaporation,-0.9959790774822235,0.7135479152202606
evaporation,-0.990288191986084,0.7132887959480285
evaporation,-0.9845973064899445,0.71302610039711
evaporation,-0.9789064209938045,0.7127634048461914
evaporation,-0.9732155354976655,0.7124971449375153
evaporation,-0.967524650001526,0.7122308850288391
evaporation,-0.961833764505386,0.7119610428810119
evaporation,-0.956142879009247,0.7116912007331848
evaporation,-0.950451993513107,0.7114177882671356
evaporation,-0.9447611080169676,0.7111443758010865
evaporation,-0.9390702225208285,0.7108673989772797
evaporation,-0.9333793370246886,0.7105904221534729
evaporation,-0.9276884515285491,0.7103098869323731
evaporation,-0.9219975660324096,0.7100293517112732
evaporation,-0.9163066805362701,0.7097452461719513
evaporation,-0.910615795040131,0.7094611406326294
evaporation,-0.9049249095439911,0.7091734647750855
evaporation,-0.8992340240478516,0.7088857889175415
evaporation,-0.8935431385517116,0.7085945546627045
evaporation,-0.8878522530555726,0.7083033204078675
evaporation,-0.8821613675594331,0.7080085337162018
evaporation,-0.8764704820632931,0.7077137470245362
evaporation,-0.8707795965671541,0.7074153780937195
evaporation,-0.8650887110710141,0.7071170091629029
evaporation,-0.8593978255748751,0.7068150877952576
evaporation,-0.8537069400787356,0.7065131664276123
evaporation,-0.8480160545825957,0.706207686662674
evaporation,-0.8423251690864566,0.7059022068977356
evaporation,-0.8366342835903167,0.7055931746959686
evaporation,-0.8309433980941772,0.7052841424942017
evaporation,-0.8252525125980381,0.7049715459346771
evaporation,-0.8195616271018982,0.7046589493751526
evaporation,-0.8138707416057587,0.7043427944183349
evaporation,-0.8081798561096192,0.7040266394615173
evaporation,-0.8024889706134797,0.7037069201469421
evaporation,-0.7967980851173402,0.7033872008323669
evaporation,-0.7911071996212007,0.7030639350414276
evaporation,-0.7854163141250612,0.7027406692504883
evaporation,-0.7797254286289212,0.7024138391017913
evaporation,-0.7740345431327822,0.7020870089530945
evaporation,-0.7683436576366427,0.701756626367569
evaporation,-0.7626527721405028,0.7014262437820434
evaporation,-0.7569618866443637,0.7010922968387604
evaporation,-0.7512710011482238,0.7007583498954773
evaporation,-0.7455801156520843,0.7004208505153656
evaporation,-0.7398892301559452,0.7000833511352539
evaporation,-0.7341983446598053,0.6997422933578491
evaporation,-0.7285074591636658,0.6994012355804443
evaporation,-0.7228165736675263,0.6990566194057465
evaporation,-0.7171256881713868,0.6987120032310485
evaporation,-0.7114348026752473,0.6983638346195221
evaporation,-0.7057439171791078,0.6980156660079956
evaporation,-0.7000530316829683,0.6976639330387115
evaporation,-0.6943621461868283,0.6973122000694275
evaporation,-0.6886712606906893,0.6969569146633148
evaporation,-0.6829803751945498,0.6966016292572021
evaporation,-0.6772894896984099,0.6962427854537964
evaporation,-0.6715986042022708,0.6958839416503906
evaporation,-0.6659077187061309,0.6955215394496918
evaporation,-0.6602168332099914,0.6951591372489929
evaporation,-0.6545259477138523,0.6947931587696076
evaporation,-0.6488350622177124,0.6944271802902222
evaporation,-0.6431441767215729,0.6940576612949372
evaporation,-0.6374532912254334,0.6936881422996521
evaporation,-0.6317624057292939,0.693315052986145
evaporation,-0.6260715202331544,0.6929419636726379
evaporation,-0.6203806347370149,0.6925653159618378
evaporation,-0.6146897492408754,0.6921886682510376
evaporation,-0.6089988637447354,0.6918084561824799
evaporation,-0.6033079782485964,0.6914282441139221
evaporation,-0.5976170927524569,0.6910444676876069
evaporation,-0.591926207256317,0.6906606912612915
evaporation,-0.5862353217601779,0.6902733683586121
evaporation,-0.580544436264038,0.6898860454559326
evaporation,-0.5748535507678985,0.6894951403141022
evaporation,-0.5691626652717594,0.6891042351722717
evaporation,-0.5634717797756195,0.6887097656726837
evaporation,-0.55778089427948,0.6883152961730957
evaporation,-0.5520900087833405,0.6879172682762146
evaporation,-0.546399123287201,0.6875192403793335
evaporation,-0.5407082377910615,0.6871176421642303
evaporation,-0.535017352294922,0.6867160439491272
evaporation,-0.5293264667987825,0.6863108813762665
evaporation,-0.5236355813026425,0.6859057188034058
evaporation,-0.5179446958065035,0.685496985912323
evaporation,-0.512253810310364,0.6850882530212402
evaporation,-0.506562924814224,0.6846759498119355
evaporation,-0.500872039318085,0.6842636466026306
evaporation,-0.49518115382194505,0.6838477790355683
evaporation,-0.48949026832580556,0.6834319114685059
evaporation,-0.4837993828296665,0.6830124616622925
evaporation,-0.47810849733352656,0.6825930118560791
evaporation,-0.47241761183738706,0.6821700036525726
evaporation,-0.46672672634124757,0.6817469954490661
evaporation,-0.46103584084510807,0.6813204109668731
evaporation,-0.45534495534896857,0.6808938264846802
evaporation,-0.4496540698528291,0.6804636657238007
evaporation,-0.4439631843566896,0.6800335049629211
evaporation,-0.43827229886054964,0.6795997738838195
evaporation,-0.4325814133644106,0.679166042804718
evaporation,-0.4268905278682711,0.6787287414073944
evaporation,-0.42119964237213114,0.6782914400100708
evaporation,-0.4155087568759921,0.6778505623340607
evaporation,-0.40981787137985215,0.6774096846580505
evaporation,-0.40412698588371265,0.6769652247428894
evaporation,-0.3984361003875736,0.6765207648277283
evaporation,-0.39274521489143366,0.6760727345943451
evaporation,-0.38705432939529416,0.6756247043609619
evaporation,-0.38136344389915466,0.6751730978488922
evaporation,-0.37567255840301517,0.6747214913368225
evaporation,-0.36998167290687567,0.6742663085460663
evaporation,-0.36429078741073617,0.6738111257553101
evaporation,-0.3585999019145967,0.6733523726463317
evaporation,-0.35290901641845673,0.6728936195373535
evaporation,-0.3472181309223177,0.6724312782287598
evaporation,-0.3415272454261782,0.671968936920166
evaporation,-0.33583635993003824,0.6715030252933503
evaporation,-0.3301454744338992,0.6710371136665344
evaporation,-0.32445458893775925,0.6705676317214966
evaporation,-0.31876370344161975,0.6700981497764588
evaporation,-0.3130728179454807,0.6696250736713409
evaporation,-0.30738193244934076,0.6691519975662231
evaporation,-0.30169104695320126,0.6686753571033478
evaporation,-0.29600016145706176,0.6681987166404724
evaporation,-0.29030927596092226,0.6677184939384461
evaporation,-0.28461839046478277,0.6672382712364197
evaporation,-0.27892750496864327,0.6667544841766357
evaporation,-0.27323661947250377,0.6662706971168518
evaporation,-0.26754573397636383,0.6657833278179168
evaporation,-0.2618548484802248,0.6652959585189819
evaporation,-0.2561639629840853,0.6648050129413605
evaporation,-0.25047307748794534,0.664314067363739
evaporation,-0.24478219199180629,0.663819545507431
evaporation,-0.23909130649566634,0.663325023651123
evaporation,-0.23340042099952685,0.662826931476593
evaporation,-0.2277095355033878,0.662328839302063
evaporation,-0.22201865000724785,0.6618271827697754
evaporation,-0.21632776451110836,0.6613255262374877
evaporation,-0.21063687901496886,0.6608202934265137
