variable,x,y
evaporation,-2.2195194591522216,0.7635276913642883
evaporation,-2.208137688159943,0.7644534111022949
evaporation,-2.1967559171676636,0.7653670907020569
evaporation,-2.1853741461753846,0.7662686705589294
evaporation,-2.1739923751831056,0.7671582102775574
evaporation,-2.162610604190826,0.7680357098579407
evaporation,-2.151228833198547,0.7689012885093689
evaporation,-2.139847062206268,0.7697548866271973
evaporation,-2.128465291213989,0.7705966234207153
evaporation,-2.11708352022171,0.7714264392852783
evaporation,-2.105701749229431,0.772244393825531
evaporation,-2.094319978237152,0.7730505466461182
evaporation,-2.082938207244873,0.7738449573516846
evaporation,-2.0715564362525942,0.7746276259422302
evaporation,-2.0601746652603152,0.7753984928131104
evaporation,-2.048792894268036,0.7761577367782593
evaporation,-2.0374111232757572,0.7769052982330322
evaporation,-2.026029352283478,0.777641236782074
evaporation,-2.014647581291199,0.7783655524253845
evaporation,-2.00326581029892,0.7790783643722534
evaporation,-1.9918840393066406,0.7797796130180359
evaporation,-1.9805022683143616,0.7804693579673767
evaporation,-1.9691204973220826,0.7811475992202759
evaporation,-1.9577387263298036,0.781814455986023
evaporation,-1.9463569553375244,0.7824698686599731
evaporation,-1.9349751843452454,0.783113956451416
evaporation,-1.9235934133529664,0.783746600151062
evaporation,-1.9122116423606872,0.7843679785728455
evaporation,-1.9008298713684084,0.7849780917167664
evaporation,-1.8894481003761292,0.7855769395828247
evaporation,-1.87806632938385,0.7861645221710205
evaporation,-1.8666845583915712,0.7867408990859985
evaporation,-1.855302787399292,0.7873060703277588
evaporation,-1.843921016407013,0.7878601551055908
evaporation,-1.832539245414734,0.7884030938148499
evaporation,-1.8211574744224548,0.7889349460601807
evaporation,-1.8097757034301758,0.7894557118415833
evaporation,-1.7983939324378968,0.7899654507637024
evaporation,-1.7870121614456178,0.7904641628265381
evaporation,-1.7756303904533386,0.7909519076347351
evaporation,-1.7642486194610596,0.7914286851882935
evaporation,-1.7528668484687806,0.7918944954872131
evaporation,-1.7414850774765014,0.7923494577407837
evaporation,-1.7301033064842226,0.7927934527397156
evaporation,-1.7187215354919434,0.7932265996932983
evaporation,-1.7073397644996642,0.7936489582061768
evaporation,-1.6959579935073854,0.7940604090690613
evaporation,-1.6845762225151062,0.7944611310958862
evaporation,-1.6731944515228272,0.7948510646820068
evaporation,-1.6618126805305482,0.7952302098274231
evaporation,-1.650430909538269,0.7955986261367798
evaporation,-1.63904913854599,0.7959563732147217
evaporation,-1.627667367553711,0.796303391456604
evaporation,-1.616285596561432,0.7966397404670715
evaporation,-1.6049038255691528,0.7969654202461243
evaporation,-1.5935220545768738,0.797280490398407
evaporation,-1.5821402835845948,0.7975848913192749
evaporation,-1.5707585125923158,0.7978787422180176
evaporation,-1.5593767416000368,0.7981619834899902
evaporation,-1.5479949706077578,0.7984346747398376
evaporation,-1.5366131996154784,0.798696756362915
evaporation,-1.5252314286231994,0.798948347568512
evaporation,-1.5138496576309204,0.7991894483566284
evaporation,-1.5024678866386414,0.7994199395179749
evaporation,-1.491086115646362,0.7996399998664856
evaporation,-1.4797043446540834,0.7998495697975159
evaporation,-1.4683225736618044,0.8000486493110657
evaporation,-1.456940802669525,0.8002372980117798
evaporation,-1.445559031677246,0.8004154562950134
evaporation,-1.434177260684967,0.8005831837654114
evaporation,-1.422795489692688,0.8007405400276184
evaporation,-1.411413718700409,0.800887405872345
evaporation,-1.40003194770813,0.8010239005088806
evaporation,-1.3886501767158506,0.8011499643325806
evaporation,-1.3772684057235716,0.8012656569480896
evaporation,-1.365886634731293,0.8013709187507629
evaporation,-1.3545048637390136,0.8014658689498901
evaporation,-1.3431230927467346,0.8015503883361816
evaporation,-1.3317413217544556,0.8016245365142822
evaporation,-1.3203595507621761,0.8016883134841919
evaporation,-1.3089777797698976,0.8017417788505554
evaporation,-1.2975960087776186,0.8017848134040833
evaporation,-1.2862142377853392,0.8018175363540649
evaporation,-1.2748324667930602,0.8018398880958557
evaporation,-1.2634506958007812,0.8018519282341003
evaporation,-1.2520689248085022,0.8018535375595093
evaporation,-1.2406871538162232,0.8018448352813721
evaporation,-1.2293053828239442,0.801825761795044
evaporation,-1.2179236118316648,0.8017963767051697
evaporation,-1.2065418408393858,0.8017565608024597
evaporation,-1.1951600698471072,0.8017064332962036
evaporation,-1.1837782988548278,0.8016459345817566
evaporation,-1.1723965278625488,0.8015751242637634
evaporation,-1.1610147568702698,0.8014938831329346
evaporation,-1.1496329858779903,0.8014022707939148
evaporation,-1.1382512148857118,0.8013002872467041
evaporation,-1.1268694438934328,0.8011878728866577
evaporation,-1.1154876729011534,0.8010651469230652
evaporation,-1.1041059019088744,0.8009319305419922
evaporation,-1.0927241309165954,0.8007883429527283
evaporation,-1.0813423599243164,0.8006343841552734
evaporation,-1.0699605889320374,0.8004699349403381
evaporation,-1.0585788179397584,0.8002951145172119
evaporation,-1.047197046947479,0.8001098036766052
evaporation,-1.0358152759552,0.7999140024185181
evaporation,-1.0244335049629214,0.7997077703475952
evaporation,-1.013051733970642,0.7994911074638367
evaporation,-1.001669962978363,0.7992638945579529
evaporation,-0.990288191986084,0.7990261912345886
evaporation,-0.9789064209938045,0.7987779378890991
evaporation,-0.967524650001526,0.7985191941261292
evaporation,-0.956142879009247,0.7982498407363892
evaporation,-0.9447611080169676,0.7979699969291687
evaporation,-0.9333793370246886,0.7976794838905334
evaporation,-0.9219975660324096,0.797378420829773
evaporation,-0.910615795040131,0.7970667481422424
evaporation,-0.8992340240478516,0.7967444658279419
evaporation,-0.8878522530555726,0.7964115142822266
evaporation,-0.8764704820632931,0.7960678935050964
evaporation,-0.8650887110710141,0.7957136034965515
evaporation,-0.8537069400787356,0.7953485250473022
evaporation,-0.8423251690864566,0.7949727773666382
evaporation,-0.8309433980941772,0.7945863008499146
evaporation,-0.8195616271018982,0.7941890358924866
evaporation,-0.8081798561096192,0.7937809824943542
evaporation,-0.7967980851173402,0.7933620810508728
evaporation,-0.7854163141250612,0.792932391166687
evaporation,-0.7740345431327822,0.7924918532371521
evaporation,-0.7626527721405028,0.7920403480529785
evaporation,-0.7512710011482238,0.7915779948234558
evaporation,-0.7398892301559452,0.7911047339439392
evaporation,-0.7285074591636658,0.7906205058097839
evaporation,-0.7171256881713868,0.7901252508163452
evaporation,-0.7057439171791078,0.7896190285682678
evaporation,-0.6943621461868283,0.789101779460907
evaporation,-0.6829803751945498,0.7885734438896179
evaporation,-0.6715986042022708,0.7880340218544006
evaporation,-0.6602168332099914,0.7874835133552551
evaporation,-0.6488350622177124,0.7869218587875366
evaporation,-0.6374532912254334,0.7863489985466003
evaporation,-0.6260715202331544,0.7857649922370911
evaporation,-0.6146897492408754,0.7851697206497192
evaporation,-0.6033079782485964,0.7845632433891296
evaporation,-0.591926207256317,0.7839454412460327
evaporation,-0.580544436264038,0.7833163738250732
evaporation,-0.5691626652717594,0.7826759219169617
evaporation,-0.55778089427948,0.7820241451263428
evaporation,-0.546399123287201,0.781360924243927
evaporation,-0.535017352294922,0.7806862592697144
evaporation,-0.5236355813026425,0.7800002098083496
evaporation,-0.512253810310364,0.7793025970458984
evaporation,-0.500872039318085,0.7785934805870056
evaporation,-0.48949026832580556,0.7778728008270264
evaporation,-0.47810849733352656,0.7771405577659607
evaporation,-0.46672672634124757,0.7763966917991638
evaporation,-0.45534495534896857,0.7756412029266357
evaporation,-0.4439631843566896,0.7748740315437317
evaporation,-0.4325814133644106,0.7740951180458069
evaporation,-0.42119964237213114,0.7733044624328613
evaporation,-0.40981787137985215,0.772502064704895
evaporation,-0.3984361003875736,0.7716878652572632
evaporation,-0.38705432939529416,0.770861804485321
evaporation,-0.37567255840301517,0.7700238823890686
evaporation,-0.36429078741073617,0.7691740393638611
evaporation,-0.35290901641845673,0.7683122754096985
evaporation,-0.3415272454261782,0.7674385905265808
evaporation,-0.3301454744338992,0.7665528655052185
evaporation,-0.31876370344161975,0.7656551003456116
evaporation,-0.30738193244934076,0.76474529504776
evaporation,-0.29600016145706176,0.763823390007019
evaporation,-0.28461839046478277,0.7628893852233887
evaporation,-0.27323661947250377,0.7619432210922241
evaporation,-0.2618548484802248,0.7609848380088806
evaporation,-0.25047307748794534,0.7600142955780029
evaporation,-0.23909130649566634,0.7590314745903015
evaporation,-0.2277095355033878,0.7580363750457764
evaporation,-0.21632776451110836,0.7570289969444275
evaporation,-0.20494599351882936,0.7560092210769653
evaporation,-0.19356422252655037,0.7549771666526794
evaporation,-0.18218245153427093,0.7539326548576355
evaporation,-0.17080068054199238,0.7528757452964783
evaporation,-0.15941890954971338,0.751806378364563
evaporation,-0.14803713855743394,0.7507244944572449
evaporation,-0.13665536756515495,0.7496301531791687
evaporation,-0.12527359657287596,0.7485232353210449
evaporation,-0.11389182558059696,0.7474038004875183
evaporation,-0.10251005458831797,0.7462717294692993
evaporation,-0.09112828359603897,0.7451270818710327
evaporation,-0.07974651260375953,0.743969738483429
evaporation,-0.06836474161148054,0.7427997589111328
evaporation,-0.05698297061920199,0.7416171431541443
evaporation,-0.04560119962692255,0.740421712398529
evaporation,-0.034219428634643556,0.7392135858535767
evaporation,-0.02283765764236456,0.7379927039146423
evaporation,-0.011455886650085123,0.7367590665817261
evaporation,-7.41156578065727E-5,0.7355125546455383
evaporation,0.011307655334472422,0.7342532873153687
evaporation,0.02268942632675186,0.7329811453819275
evaporation,0.034071197319030855,0.7316961288452148
evaporation,0.04545296831130985,0.7303981781005859
evaporation,0.056834739303588844,0.7290874123573303
evaporation,0.06821651029586784,0.7277636528015137
evaporation,0.07959828128814683,0.7264270186424255
evaporation,0.09098005228042627,0.7250773906707764
evaporation,0.10236182327270527,0.7237147688865662
evaporation,0.11374359426498382,0.7223392128944397
evaporation,0.12512536525726325,0.7209506630897522
evaporation,0.13650713624954225,0.7195490598678589
evaporation,0.14788890724182124,0.7181345224380493
evaporation,0.15927067823410068,0.7167068719863892
evaporation,0.17065244922637923,0.715266227722168
evaporation,0.18203422021865823,0.713812530040741
evaporation,0.19341599121093767,0.7123457789421082
evaporation,0.20479776220321666,0.7108659744262695
evaporation,0.21617953319549565,0.7093730568885803
evaporation,0.22756130418777465,0.7078671455383301
evaporation,0.23894307518005364,0.7063481211662292
evaporation,0.25032484617233264,0.7048160433769226
evaporation,0.2617066171646121,0.7032708525657654
evaporation,0.27308838815689107,0.7017126083374023
evaporation,0.2844701591491696,0.7001413106918335
evaporation,0.29585193014144906,0.6985569596290588
evaporation,0.30723370113372805,0.6969594955444336
evaporation,0.31861547212600705,0.6953490376472473
evaporation,0.3299972431182865,0.6937254667282104
evaporation,0.34137901411056504,0.6920889019966125
evaporation,0.35276078510284403,0.6904392838478088
evaporation,0.36414255609512347,0.6887766122817993
evaporation,0.37552432708740247,0.6871009469032288
evaporation,0.38690609807968146,0.6854123473167419
evaporation,0.39828786907196045,0.6837106943130493
evaporation,0.40966964006423945,0.6819961071014404
evaporation,0.42105141105651844,0.6802685856819153
evaporation,0.43243318204879744,0.6785281300544739
evaporation,0.44381495304107643,0.6767747402191162
evaporation,0.4551967240333554,0.6750085353851318
evaporation,0.4665784950256344,0.6732293963432312
evaporation,0.4779602660179134,0.6713161468505859
evaporation,0.4893420370101933,0.6693727374076843
evaporation,0.5007238080024723,0.6674163937568665
evaporation,0.5121055789947504,0.6654471158981323
evaporation,0.5234873499870303,0.6634650826454163
evaporation,0.5348691209793093,0.6614702343940735
evaporation,0.5462508919715883,0.6594626307487488
evaporation,0.5576326629638673,0.6574423313140869
evaporation,0.5690144339561463,0.6554093956947327
evaporation,0.5803962049484253,0.6533638834953308
evaporation,0.5917779759407051,0.6513057947158813
evaporation,0.6031597469329832,0.6492352485656738
evaporation,0.6145415179252622,0.6471522450447083
evaporation,0.6259232889175421,0.645056962966919
evaporation,0.6373050599098202,0.6429493427276611
evaporation,0.6486868309021001,0.6408294439315796
evaporation,0.6600686018943791,0.6386974453926086
evaporation,0.6714503728866572,0.6365532875061035
evaporation,0.6828321438789371,0.6343971490859985
evaporation,0.6942139148712161,0.6322290301322937
evaporation,0.7055956858634951,0.6300491094589233
evaporation,0.7169774568557741,0.6278572678565979
evaporation,0.7283592278480531,0.6256538033485413
evaporation,0.7397409988403321,0.6234386563301086
evaporation,0.7511227698326111,0.6212119460105896
evaporation,0.7625045408248909,0.6189737915992737
evaporation,0.773886311817169,0.6167241930961609
evaporation,0.785268082809448,0.6144633293151855
evaporation,0.7966498538017279,0.6121912598609924
evaporation,0.808031624794006,0.6099081039428711
evaporation,0.8194133957862859,0.6076138615608215
evaporation,0.8307951667785649,0.6053087711334229
evaporation,0.842176937770843,0.602992832660675
evaporation,0.8535587087631229,0.6006661653518677
evaporation,0.8649404797554019,0.5983288884162903
evaporation,0.8763222507476809,0.5959811210632324
evaporation,0.8877040217399599,0.5936229228973389
evaporation,0.8990857927322389,0.5912544131278992
evaporation,0.9104675637245179,0.5888757705688477
evaporation,0.9218493347167969,0.5864870548248291
evaporation,0.9332311057090767,0.5840883851051331
evaporation,0.9446128767013549,0.5816798210144043
evaporation,0.9559946476936338,0.5792616009712219
evaporation,0.9673764186859137,0.5768337845802307
evaporation,0.9787581896781918,0.5743964910507202
evaporation,0.9901399606704717,0.57194983959198
evaporation,1.0015217316627507,0.5694940090179443
evaporation,1.0129035026550288,0.5670290589332581
evaporation,1.0242852736473087,0.5645551085472107
evaporation,1.0356670446395877,0.5620723962783813
evaporation,1.0470488156318667,0.5595809817314148
evaporation,1.0584305866241457,0.5570810437202454
evaporation,1.0698123576164247,0.554572582244873
evaporation,1.0811941286087037,0.5520559549331665
evaporation,1.0925758996009827,0.5495311617851257
evaporation,1.1039576705932626,0.5469983816146851
evaporation,1.1153394415855407,0.544457733631134
evaporation,1.1267212125778197,0.541909396648407
evaporation,1.1381029835700995,0.5393534898757935
evaporation,1.1494847545623776,0.5367901921272278
evaporation,1.1608665255546575,0.5342196822166443
evaporation,1.1722482965469365,0.5316420793533325
evaporation,1.1836300675392146,0.529057502746582
evaporation,1.1950118385314945,0.5264661312103271
evaporation,1.2063936095237735,0.523868203163147
evaporation,1.2177753805160525,0.5212637186050415
evaporation,1.2291571515083315,0.5186529755592346
evaporation,1.2405389225006105,0.5160360932350159
evaporation,1.2519206934928895,0.5134132504463196
evaporation,1.2633024644851685,0.5107845664024353
evaporation,1.2746842354774484,0.5081502795219421
evaporation,1.2860660064697265,0.5055104494094849
evaporation,1.2974477774620055,0.5028653144836426
evaporation,1.3088295484542853,0.5002151131629944
evaporation,1.3202113194465634,0.49755987524986267
evaporation,1.3315930904388433,0.4948998689651489
evaporation,1.3429748614311223,0.4922352135181427
evaporation,1.3543566324234004,0.4895661473274231
evaporation,1.3657384034156803,0.48689278960227966
evaporation,1.3771201744079593,0.4842153489589691
evaporation,1.3885019454002383,0.481533944606781
evaporation,1.3998837163925173,0.4788488447666168
evaporation,1.4112654873847963,0.4761601686477661
evaporation,1.4226472583770753,0.4734681248664856
evaporation,1.4340290293693543,0.4707728922367096
evaporation,1.4454108003616342,0.46807458996772766
evaporation,1.4567925713539123,0.4653734862804413
evaporation,1.4681743423461913,0.4626697301864624
evaporation,1.4795561133384711,0.45996353030204773
evaporation,1.4909378843307493,0.4572550356388092
evaporation,1.5023196553230291,0.45454439520835876
evaporation,1.5137014263153081,0.4518318772315979
evaporation,1.5250831973075862,0.44911766052246094
evaporation,1.5364649682998661,0.4464018642902374
evaporation,1.5478467392921451,0.4436846971511841
evaporation,1.559228510284424,0.44096639752388
evaporation,1.570610281276703,0.4382471442222595
evaporation,1.581992052268982,0.4355270564556122
evaporation,1.593373823261261,0.4328063726425171
evaporation,1.60475559425354,0.43008527159690857
evaporation,1.61613736524582,0.42736393213272095
evaporation,1.627519136238098,0.4246425926685333
evaporation,1.638900907230377,0.42192137241363525
evaporation,1.650282678222657,0.42101436853408813
evaporation,1.661664449214935,0.42101436853408813
evaporation,1.673046220207215,0.42101436853408813
evaporation,1.684427991199494,0.42101436853408813
evaporation,1.695809762191772,0.42101436853408813
evaporation,1.707191533184052,0.42101436853408813
evaporation,1.718573304176331,0.42101436853408813
evaporation,1.72995507516861,0.42101436853408813
evaporation,1.741336846160889,0.42101436853408813
evaporation,1.752718617153167,0.42101436853408813
evaporation,1.764100388145447,0.42101436853408813
evaporation,1.775482159137726,0.42101436853408813
evaporation,1.7868639301300058,0.42101436853408813
evaporation,1.7982457011222839,0.42101436853408813
evaporation,1.8096274721145629,0.42101436853408813
evaporation,1.8210092431068428,0.42101436853408813
evaporation,1.8323910140991209,0.42101436853408813
evaporation,1.8437727850914007,0.42101436853408813
evaporation,1.8551545560836789,0.42101436853408813
evaporation,1.8665363270759578,0.42101436853408813
evaporation,1.8779180980682377,0.42101436853408813
evaporation,1.8892998690605158,0.42101436853408813
evaporation,1.9006816400527957,0.42101436853408813
evaporation,1.9120634110450747,0.42101436853408813
evaporation,1.9234451820373528,0.42101436853408813
evaporation,1.9348269530296327,0.42101436853408813
evaporation,1.9462087240219117,0.42101436853408813
evaporation,1.9575904950141907,0.42101436853408813
evaporation,1.9689722660064697,0.42101436853408813
evaporation,1.9803540369987487,0.42101436853408813
evaporation,1.9917358079910277,0.42101436853408813
evaporation,2.0031175789833067,0.42101436853408813
evaporation,2.0144993499755866,0.42101436853408813
evaporation,2.0258811209678647,0.42101436853408813
evaporation,2.0372628919601437,0.42101436853408813
evaporation,2.0486446629524235,0.42101436853408813
evaporation,2.0600264339447016,0.42101436853408813
evaporation,2.0714082049369815,0.42101436853408813
evaporation,2.0827899759292605,0.42101436853408813
evaporation,2.0941717469215386,0.42101436853408813
evaporation,2.1055535179138185,0.42101436853408813
evaporation,2.1169352889060975,0.42101436853408813
