variable,x,y
2m_dewpoint_temperature,-1.523584848022461,0.5241084694862366
2m_dewpoint_temperature,-1.51408056640625,0.5285252928733826
2m_dewpoint_temperature,-1.504576284790039,0.5329194068908691
2m_dewpoint_temperature,-1.495072003173828,0.5372901558876038
2m_dewpoint_temperature,-1.485567721557617,0.54163658618927
2m_dewpoint_temperature,-1.4760634399414063,0.5459579229354858
2m_dewpoint_temperature,-1.4665591583251951,0.5502535104751587
2m_dewpoint_temperature,-1.4570548767089844,0.5545226335525513
2m_dewpoint_temperature,-1.4475505950927734,0.5587644577026367
2m_dewpoint_temperature,-1.4380463134765624,0.5629783868789673
2m_dewpoint_temperature,-1.4285420318603517,0.5671637058258057
2m_dewpoint_temperature,-1.4190377502441405,0.5713197588920593
2m_dewpoint_temperature,-1.4095334686279297,0.575445830821991
2m_dewpoint_temperature,-1.4000291870117185,0.5795413851737976
2m_dewpoint_temperature,-1.3905249053955078,0.5836058259010315
2m_dewpoint_temperature,-1.381020623779297,0.5876383781433105
2m_dewpoint_temperature,-1.3715163421630858,0.5916386842727661
2m_dewpoint_temperature,-1.362012060546875,0.5956061482429504
2m_dewpoint_temperature,-1.3525077789306639,0.599540114402771
2m_dewpoint_temperature,-1.3430034973144531,0.6034401655197144
2m_dewpoint_temperature,-1.3334992156982421,0.6073057651519775
2m_dewpoint_temperature,-1.3239949340820312,0.6111364364624023
2m_dewpoint_temperature,-1.3144906524658204,0.6149317026138306
2m_dewpoint_temperature,-1.3049863708496092,0.6186912059783936
2m_dewpoint_temperature,-1.2954820892333985,0.6224144697189331
2m_dewpoint_temperature,-1.2859778076171875,0.626101016998291
2m_dewpoint_temperature,-1.2764735260009765,0.6297505497932434
2m_dewpoint_temperature,-1.2669692443847655,0.6333627104759216
2m_dewpoint_temperature,-1.2574649627685546,0.6369370222091675
2m_dewpoint_temperature,-1.2479606811523436,0.6404733657836914
2m_dewpoint_temperature,-1.2384563995361328,0.6439712643623352
2m_dewpoint_temperature,-1.2289521179199219,0.647430419921875
2m_dewpoint_temperature,-1.219447836303711,0.6508506536483765
2m_dewpoint_temperature,-1.2099435546875001,0.654231607913971
2m_dewpoint_temperature,-1.200439273071289,0.6575731635093689
2m_dewpoint_temperature,-1.1909349914550782,0.6608749032020569
2m_dewpoint_temperature,-1.181430709838867,0.6641368269920349
2m_dewpoint_temperature,-1.1719264282226562,0.6673586368560791
2m_dewpoint_temperature,-1.1624221466064455,0.6705401539802551
2m_dewpoint_temperature,-1.1529178649902343,0.6736811995506287
2m_dewpoint_temperature,-1.1434135833740235,0.6767817139625549
2m_dewpoint_temperature,-1.1339093017578123,0.6798414587974548
2m_dewpoint_temperature,-1.1244050201416016,0.6828604340553284
2m_dewpoint_temperature,-1.1149007385253906,0.6858384609222412
2m_dewpoint_temperature,-1.1053964569091796,0.6887754797935486
2m_dewpoint_temperature,-1.095892175292969,0.6916714310646057
2m_dewpoint_temperature,-1.0863878936767577,0.694526195526123
2m_dewpoint_temperature,-1.076883612060547,0.6973398327827454
2m_dewpoint_temperature,-1.067379330444336,0.7001122236251831
2m_dewpoint_temperature,-1.057875048828125,0.7028433680534363
2m_dewpoint_temperature,-1.048370767211914,0.7055332660675049
2m_dewpoint_temperature,-1.038866485595703,0.7081819176673889
2m_dewpoint_temperature,-1.0293622039794923,0.7107893824577332
2m_dewpoint_temperature,-1.0198579223632813,0.7133556604385376
2m_dewpoint_temperature,-1.0103536407470703,0.7158807516098022
2m_dewpoint_temperature,-1.0008493591308594,0.7183647155761719
2m_dewpoint_temperature,-0.9913450775146484,0.720807671546936
2m_dewpoint_temperature,-0.9818407958984374,0.7232096195220947
2m_dewpoint_temperature,-0.9723365142822264,0.7255706191062927
2m_dewpoint_temperature,-0.9628322326660159,0.7278908491134644
2m_dewpoint_temperature,-0.9533279510498045,0.7301702499389648
2m_dewpoint_temperature,-0.9438236694335935,0.7324090600013733
2m_dewpoint_temperature,-0.934319387817383,0.7346073985099792
2m_dewpoint_temperature,-0.924815106201172,0.7367652058601379
2m_dewpoint_temperature,-0.915310824584961,0.7388827800750732
2m_dewpoint_temperature,-0.9058065429687496,0.7409601807594299
2m_dewpoint_temperature,-0.8963022613525391,0.7429975271224976
2m_dewpoint_temperature,-0.8867979797363281,0.7449949979782104
2m_dewpoint_temperature,-0.8772936981201171,0.7469526529312134
2m_dewpoint_temperature,-0.8677894165039066,0.7488707304000854
2m_dewpoint_temperature,-0.8582851348876952,0.7507492899894714
2m_dewpoint_temperature,-0.8487808532714842,0.7525885701179504
2m_dewpoint_temperature,-0.8392765716552733,0.754388689994812
2m_dewpoint_temperature,-0.8297722900390627,0.7561498284339905
2m_dewpoint_temperature,-0.8202680084228517,0.7578721046447754
2m_dewpoint_temperature,-0.8107637268066403,0.7595556974411011
2m_dewpoint_temperature,-0.8012594451904298,0.7612008452415466
2m_dewpoint_temperature,-0.7917551635742188,0.7628076076507568
2m_dewpoint_temperature,-0.7822508819580078,0.7643762230873108
2m_dewpoint_temperature,-0.7727466003417969,0.7659068703651428
2m_dewpoint_temperature,-0.7632423187255859,0.7673997282981873
2m_dewpoint_temperature,-0.7537380371093749,0.7688548564910889
2m_dewpoint_temperature,-0.744233755493164,0.7702726125717163
2m_dewpoint_temperature,-0.7347294738769534,0.7716529965400696
2m_dewpoint_temperature,-0.7252251922607424,0.7729962468147278
2m_dewpoint_temperature,-0.715720910644531,0.77430260181427
2m_dewpoint_temperature,-0.70621662902832,0.7755721211433411
2m_dewpoint_temperature,-0.6967123474121095,0.77680504322052
2m_dewpoint_temperature,-0.6872080657958985,0.7780015468597412
2m_dewpoint_temperature,-0.6777037841796876,0.7791616916656494
2m_dewpoint_temperature,-0.6681995025634766,0.7802857756614685
2m_dewpoint_temperature,-0.6586952209472656,0.7813738584518433
2m_dewpoint_temperature,-0.6491909393310547,0.7824261784553528
2m_dewpoint_temperature,-0.6396866577148437,0.7834428548812866
2m_dewpoint_temperature,-0.6301823760986331,0.7844240069389343
2m_dewpoint_temperature,-0.6206780944824217,0.7853698134422302
2m_dewpoint_temperature,-0.6111738128662108,0.7862804532051086
2m_dewpoint_temperature,-0.6016695312500002,0.7871559858322144
2m_dewpoint_temperature,-0.5921652496337892,0.7879966497421265
2m_dewpoint_temperature,-0.5826609680175783,0.7888025045394897
2m_dewpoint_temperature,-0.5731566864013669,0.7895737290382385
2m_dewpoint_temperature,-0.5636524047851563,0.7903103828430176
2m_dewpoint_temperature,-0.5541481231689454,0.7910126447677612
2m_dewpoint_temperature,-0.5446438415527344,0.7916806936264038
2m_dewpoint_temperature,-0.5351395599365234,0.7923144698143005
2m_dewpoint_temperature,-0.5256352783203124,0.7929142713546753
2m_dewpoint_temperature,-0.5161309967041015,0.7934800386428833
2m_dewpoint_temperature,-0.5066267150878905,0.7940120100975037
2m_dewpoint_temperature,-0.49712243347167995,0.7945101261138916
2m_dewpoint_temperature,-0.487618151855469,0.7949746251106262
2m_dewpoint_temperature,-0.47811387023925755,0.7954055070877075
2m_dewpoint_temperature,-0.4686095886230466,0.7958028316497803
2m_dewpoint_temperature,-0.45910530700683605,0.7961667776107788
2m_dewpoint_temperature,-0.4496010253906251,0.7964972853660583
2m_dewpoint_temperature,-0.4400967437744141,0.7967944741249084
2m_dewpoint_temperature,-0.4305924621582031,0.7970583438873291
2m_dewpoint_temperature,-0.42108818054199215,0.7972890138626099
2m_dewpoint_temperature,-0.4115838989257812,0.7974865436553955
2m_dewpoint_temperature,-0.4020796173095702,0.7976508736610413
2m_dewpoint_temperature,-0.3925753356933597,0.7977820634841919
2m_dewpoint_temperature,-0.38307105407714825,0.797880232334137
2m_dewpoint_temperature,-0.3735667724609373,0.7979452610015869
2m_dewpoint_temperature,-0.36406249084472675,0.7979772090911865
2m_dewpoint_temperature,-0.3545582092285158,0.7979761362075806
2m_dewpoint_temperature,-0.3450539276123048,0.797942042350769
2m_dewpoint_temperature,-0.3355496459960934,0.7978748083114624
2m_dewpoint_temperature,-0.32604536437988285,0.7977745532989502
2m_dewpoint_temperature,-0.3165410827636719,0.7976411581039429
2m_dewpoint_temperature,-0.3070368011474609,0.7974746823310852
2m_dewpoint_temperature,-0.2975325195312504,0.7972750067710876
2m_dewpoint_temperature,-0.28802823791503895,0.797042191028595
2m_dewpoint_temperature,-0.278523956298828,0.7967761158943176
2m_dewpoint_temperature,-0.269019674682617,0.7964767217636108
2m_dewpoint_temperature,-0.2595153930664065,0.7961440682411194
2m_dewpoint_temperature,-0.2500111114501955,0.7957779765129089
2m_dewpoint_temperature,-0.24050682983398408,0.7953784465789795
2m_dewpoint_temperature,-0.23100254821777355,0.7949453592300415
2m_dewpoint_temperature,-0.22149826660156258,0.794478714466095
2m_dewpoint_temperature,-0.2119939849853516,0.7939783334732056
2m_dewpoint_temperature,-0.20248970336914063,0.7934442162513733
2m_dewpoint_temperature,-0.19298542175292965,0.7928761839866638
2m_dewpoint_temperature,-0.18348114013671868,0.7922742366790771
2m_dewpoint_temperature,-0.1739768585205077,0.791638195514679
2m_dewpoint_temperature,-0.16447257690429717,0.7909679412841797
2m_dewpoint_temperature,-0.1549682952880862,0.7902634143829346
2m_dewpoint_temperature,-0.14546401367187478,0.789524495601654
2m_dewpoint_temperature,-0.1359597320556638,0.7887510061264038
2m_dewpoint_temperature,-0.12645545043945328,0.7879428863525391
2m_dewpoint_temperature,-0.1169511688232423,0.7870999574661255
2m_dewpoint_temperature,-0.10744688720703133,0.7862221598625183
2m_dewpoint_temperature,-0.09794260559082035,0.7853092551231384
2m_dewpoint_temperature,-0.08843832397460938,0.7843611240386963
2m_dewpoint_temperature,-0.0789340423583984,0.7833776473999023
2m_dewpoint_temperature,-0.06942976074218743,0.7823586463928223
2m_dewpoint_temperature,-0.0599254791259769,0.7813040614128113
2m_dewpoint_temperature,-0.05042119750976548,0.7802135944366455
2m_dewpoint_temperature,-0.040916915893554506,0.7790871858596802
2m_dewpoint_temperature,-0.03141263427734353,0.777924656867981
2m_dewpoint_temperature,-0.021908352661133,0.7767258286476135
2m_dewpoint_temperature,-0.012404071044922027,0.7754905223846436
2m_dewpoint_temperature,-0.0028997894287106085,0.7742185592651367
2m_dewpoint_temperature,0.006604492187499922,0.7729098200798035
2m_dewpoint_temperature,0.016108773803710896,0.7715641260147095
2m_dewpoint_temperature,0.02561305541992187,0.7701812982559204
2m_dewpoint_temperature,0.035117337036132845,0.768761157989502
2m_dewpoint_temperature,0.04462161865234382,0.7673035264015198
2m_dewpoint_temperature,0.054125900268554794,0.7658082842826843
2m_dewpoint_temperature,0.06363018188476577,0.7642751336097717
2m_dewpoint_temperature,0.0731344635009763,0.762704074382782
2m_dewpoint_temperature,0.08263874511718727,0.7610947489738464
2m_dewpoint_temperature,0.09214302673339869,0.7594471573829651
2m_dewpoint_temperature,0.10164730834960967,0.7577610015869141
2m_dewpoint_temperature,0.1111515899658202,0.7560361623764038
2m_dewpoint_temperature,0.12065587158203117,0.7542725205421448
2m_dewpoint_temperature,0.13016015319824215,0.7524698972702026
2m_dewpoint_temperature,0.13966443481445312,0.7506280541419983
2m_dewpoint_temperature,0.1491687164306641,0.7487468719482422
2m_dewpoint_temperature,0.15867299804687507,0.7468262314796448
2m_dewpoint_temperature,0.16817727966308604,0.7448660135269165
2m_dewpoint_temperature,0.17768156127929657,0.7428659200668335
2m_dewpoint_temperature,0.187185842895508,0.7408260107040405
2m_dewpoint_temperature,0.19669012451171897,0.7387459874153137
2m_dewpoint_temperature,0.2061944061279295,0.7366257905960083
2m_dewpoint_temperature,0.21569868774414047,0.7344653010368347
2m_dewpoint_temperature,0.22520296936035145,0.7322643995285034
2m_dewpoint_temperature,0.23470725097656286,0.7300229072570801
2m_dewpoint_temperature,0.2442115325927734,0.7277408242225647
2m_dewpoint_temperature,0.25371581420898437,0.725417971611023
2m_dewpoint_temperature,0.26322009582519534,0.7230542898178101
2m_dewpoint_temperature,0.2727243774414059,0.7206496596336365
2m_dewpoint_temperature,0.2822286590576173,0.7182040810585022
2m_dewpoint_temperature,0.29173294067382827,0.7157174348831177
2m_dewpoint_temperature,0.30123722229003924,0.7131896615028381
2m_dewpoint_temperature,0.31074150390624977,0.7106207013130188
2m_dewpoint_temperature,0.32024578552246075,0.7080105543136597
2m_dewpoint_temperature,0.32975006713867216,0.7053592205047607
2m_dewpoint_temperature,0.3392543487548827,0.7026665806770325
2m_dewpoint_temperature,0.34875863037109367,0.6999327540397644
2m_dewpoint_temperature,0.35826291198730464,0.6971576809883118
2m_dewpoint_temperature,0.3677671936035156,0.6943413615226746
2m_dewpoint_temperature,0.3772714752197266,0.6914839148521423
2m_dewpoint_temperature,0.38677575683593757,0.6885852813720703
2m_dewpoint_temperature,0.39628003845214854,0.685645580291748
2m_dewpoint_temperature,0.4057843200683591,0.6826649308204651
2m_dewpoint_temperature,0.41528860168457005,0.6796432733535767
2m_dewpoint_temperature,0.42479288330078147,0.6765808463096619
2m_dewpoint_temperature,0.43429716491699244,0.6734777092933655
2m_dewpoint_temperature,0.44380144653320297,0.670333981513977
2m_dewpoint_temperature,0.45330572814941394,0.6671498417854309
2m_dewpoint_temperature,0.4628100097656249,0.6639254093170166
2m_dewpoint_temperature,0.47231429138183634,0.6606609225273132
2m_dewpoint_temperature,0.48181857299804687,0.6573565006256104
2m_dewpoint_temperature,0.49132285461425784,0.6540124416351318
2m_dewpoint_temperature,0.5008271362304688,0.6506288647651672
2m_dewpoint_temperature,0.5103314178466793,0.6472061276435852
2m_dewpoint_temperature,0.5198356994628908,0.6437444090843201
2m_dewpoint_temperature,0.5293399810791017,0.6402440071105957
2m_dewpoint_temperature,0.5388442626953127,0.636705219745636
2m_dewpoint_temperature,0.5483485443115232,0.6331284046173096
2m_dewpoint_temperature,0.5578528259277342,0.6295138001441956
2m_dewpoint_temperature,0.5673571075439456,0.6258618235588074
2m_dewpoint_temperature,0.5768613891601562,0.6221728920936584
2m_dewpoint_temperature,0.5863656707763671,0.6184472441673279
2m_dewpoint_temperature,0.5958699523925781,0.6146854162216187
2m_dewpoint_temperature,0.6053742340087891,0.6108878254890442
2m_dewpoint_temperature,0.6148785156249996,0.6070548295974731
2m_dewpoint_temperature,0.624382797241211,0.6031869649887085
2m_dewpoint_temperature,0.633887078857422,0.5992847084999084
2m_dewpoint_temperature,0.6433913604736325,0.5953485369682312
2m_dewpoint_temperature,0.6528956420898435,0.5913789868354797
2m_dewpoint_temperature,0.6623999237060545,0.5873765349388123
2m_dewpoint_temperature,0.6719042053222659,0.5833418369293213
2m_dewpoint_temperature,0.6814084869384764,0.579246997833252
2m_dewpoint_temperature,0.6909127685546874,0.5718024969100952
2m_dewpoint_temperature,0.7004170501708984,0.5611919164657593
2m_dewpoint_temperature,0.7099213317871089,0.5499081611633301
2m_dewpoint_temperature,0.7194256134033203,0.5386589765548706
2m_dewpoint_temperature,0.7289298950195313,0.5274531841278076
2m_dewpoint_temperature,0.7384341766357423,0.5162994861602783
2m_dewpoint_temperature,0.7479384582519528,0.505206286907196
2m_dewpoint_temperature,0.7574427398681638,0.4941816031932831
2m_dewpoint_temperature,0.7669470214843752,0.4832330346107483
2m_dewpoint_temperature,0.7764513031005857,0.47236812114715576
2m_dewpoint_temperature,0.7859555847167967,0.4615938067436218
2m_dewpoint_temperature,0.7954598663330077,0.4509168565273285
2m_dewpoint_temperature,0.8049641479492187,0.44034358859062195
2m_dewpoint_temperature,0.8144684295654296,0.42987990379333496
2m_dewpoint_temperature,0.8239727111816406,0.41953158378601074
2m_dewpoint_temperature,0.8334769927978516,0.40930381417274475
2m_dewpoint_temperature,0.8429812744140621,0.3992016017436981
2m_dewpoint_temperature,0.8524855560302731,0.38922950625419617
2m_dewpoint_temperature,0.8619898376464845,0.37939170002937317
2m_dewpoint_temperature,0.8714941192626955,0.36969223618507385
2m_dewpoint_temperature,0.880998400878906,0.3601345717906952
2m_dewpoint_temperature,0.890502682495117,0.35072189569473267
2m_dewpoint_temperature,0.900006964111328,0.3414572775363922
2m_dewpoint_temperature,0.9095112457275389,0.332343190908432
2m_dewpoint_temperature,0.9190155273437499,0.32338204979896545
2m_dewpoint_temperature,0.9285198089599609,0.31457576155662537
2m_dewpoint_temperature,0.9380240905761719,0.30592605471611023
2m_dewpoint_temperature,0.9475283721923824,0.29743441939353943
2m_dewpoint_temperature,0.9570326538085938,0.2891019284725189
2m_dewpoint_temperature,0.9665369354248043,0.2809296250343323
2m_dewpoint_temperature,0.9760412170410153,0.27291807532310486
2m_dewpoint_temperature,0.9855454986572263,0.2650676667690277
2m_dewpoint_temperature,0.9950497802734373,0.2573787271976471
2m_dewpoint_temperature,1.0045540618896482,0.24985115230083466
2m_dewpoint_temperature,1.0140583435058592,0.2424846738576889
2m_dewpoint_temperature,1.0235626251220702,0.23527891933918
2m_dewpoint_temperature,1.0330669067382812,0.22823338210582733
2m_dewpoint_temperature,1.0425711883544921,0.22134707868099213
2m_dewpoint_temperature,1.0520754699707031,0.21461917459964752
2m_dewpoint_temperature,1.0615797515869132,0.20804864168167114
2m_dewpoint_temperature,1.071084033203125,0.20163407921791077
2m_dewpoint_temperature,1.080588314819336,0.19472379982471466
2m_dewpoint_temperature,1.090092596435547,0.1874866485595703
2m_dewpoint_temperature,1.099596878051758,0.18047066032886505
2m_dewpoint_temperature,1.109101159667968,0.17367221415042877
2m_dewpoint_temperature,1.11860544128418,0.16708746552467346
2m_dewpoint_temperature,1.128109722900391,0.16071248054504395
2m_dewpoint_temperature,1.137614004516601,0.1545429825782776
2m_dewpoint_temperature,1.1471182861328129,0.1485748291015625
2m_dewpoint_temperature,1.156622567749023,0.14280378818511963
2m_dewpoint_temperature,1.166126849365234,0.13722534477710724
2m_dewpoint_temperature,1.1756311309814458,0.13183514773845673
2m_dewpoint_temperature,1.1851354125976559,0.12662877142429352
