variable,x,y
2m_temperature,-2.555901304721832,0.6835737228393555
2m_temperature,-2.54466220664978,0.6780231595039368
2m_temperature,-2.533423108577728,0.6725014448165894
2m_temperature,-2.5221840105056765,0.6670099496841431
2m_temperature,-2.510944912433624,0.6615505218505859
2m_temperature,-2.4997058143615725,0.6561245322227478
2m_temperature,-2.48846671628952,0.6507334113121033
2m_temperature,-2.4772276182174684,0.6453784108161926
2m_temperature,-2.4659885201454164,0.6400609016418457
2m_temperature,-2.4547494220733643,0.6347818374633789
2m_temperature,-2.4435103240013123,0.6295426487922668
2m_temperature,-2.4322712259292603,0.6243442893028259
2m_temperature,-2.4210321278572082,0.6191877722740173
2m_temperature,-2.409793029785156,0.6140739321708679
2m_temperature,-2.398553931713104,0.6090036630630493
2m_temperature,-2.387314833641052,0.6039779782295227
2m_temperature,-2.3760757355690005,0.5989974737167358
2m_temperature,-2.364836637496948,0.5940629243850708
2m_temperature,-2.3535975394248965,0.5891749262809753
2m_temperature,-2.342358441352844,0.5843340158462524
2m_temperature,-2.3311193432807924,0.5795409083366394
2m_temperature,-2.31988024520874,0.5747960805892944
2m_temperature,-2.3086411471366883,0.5701000094413757
2m_temperature,-2.2974020490646363,0.5654529929161072
2m_temperature,-2.2861629509925843,0.5608554482460022
2m_temperature,-2.2749238529205322,0.5563077926635742
2m_temperature,-2.26368475484848,0.5518102645874023
2m_temperature,-2.252445656776428,0.5473631024360657
2m_temperature,-2.241206558704376,0.5429666042327881
2m_temperature,-2.2299674606323245,0.5386207699775696
2m_temperature,-2.218728362560272,0.5343259572982788
2m_temperature,-2.2074892644882205,0.5300822257995605
2m_temperature,-2.196250166416168,0.5258896350860596
2m_temperature,-2.1850110683441164,0.5217482447624207
2m_temperature,-2.173771970272064,0.517657995223999
2m_temperature,-2.1625328722000123,0.5136191248893738
2m_temperature,-2.1512937741279603,0.5096315145492554
2m_temperature,-2.1400546760559083,0.5056950449943542
2m_temperature,-2.1288155779838562,0.5018097162246704
2m_temperature,-2.117576479911804,0.4979754686355591
2m_temperature,-2.106337381839752,0.4941920340061188
2m_temperature,-2.0950982837677,0.49045950174331665
2m_temperature,-2.083859185695648,0.4867776334285736
2m_temperature,-2.072620087623596,0.4831462800502777
2m_temperature,-2.0613809895515445,0.47956526279449463
2m_temperature,-2.050141891479492,0.4760343134403229
2m_temperature,-2.0389027934074404,0.4725533723831177
2m_temperature,-2.027663695335388,0.46912217140197754
2m_temperature,-2.0164245972633363,0.465740442276001
2m_temperature,-2.005185499191284,0.4624079465866089
2m_temperature,-1.9939464011192323,0.45912444591522217
2m_temperature,-1.9827073030471802,0.45588964223861694
2m_temperature,-1.9714682049751282,0.4527033567428589
2m_temperature,-1.9602291069030762,0.44956523180007935
2m_temperature,-1.9489900088310241,0.44647499918937683
2m_temperature,-1.937750910758972,0.44343239068984985
2m_temperature,-1.92651181268692,0.4404370188713074
2m_temperature,-1.9152727146148683,0.43748870491981506
2m_temperature,-1.9040336165428162,0.4345870614051819
2m_temperature,-1.8927945184707642,0.4317317605018616
2m_temperature,-1.8815554203987122,0.42892253398895264
2m_temperature,-1.8703163223266601,0.4261590242385864
2m_temperature,-1.859077224254608,0.4234409034252167
2m_temperature,-1.847838126182556,0.4207678735256195
2m_temperature,-1.8365990281105042,0.4181395471096039
2m_temperature,-1.8253599300384522,0.4155556261539459
2m_temperature,-1.8141208319664002,0.41301581263542175
2m_temperature,-1.8028817338943481,0.41051968932151794
2m_temperature,-1.791642635822296,0.408066987991333
2m_temperature,-1.780403537750244,0.4056573212146759
2m_temperature,-1.769164439678192,0.40329039096832275
2m_temperature,-1.7579253416061402,0.4009658992290497
2m_temperature,-1.7466862435340882,0.3986833989620209
2m_temperature,-1.7354471454620362,0.3964426517486572
2m_temperature,-1.7242080473899841,0.3942432999610901
2m_temperature,-1.712968949317932,0.3920850157737732
2m_temperature,-1.70172985124588,0.3899674713611603
2m_temperature,-1.690490753173828,0.3878903388977051
2m_temperature,-1.6792516551017762,0.38585329055786133
2m_temperature,-1.6680125570297242,0.38385599851608276
2m_temperature,-1.6567734589576721,0.3818981647491455
2m_temperature,-1.64553436088562,0.3799794912338257
2m_temperature,-1.634295262813568,0.37809959053993225
2m_temperature,-1.623056164741516,0.3762582540512085
2m_temperature,-1.611817066669464,0.3744550943374634
2m_temperature,-1.6005779685974122,0.3726898431777954
2m_temperature,-1.5893388705253602,0.3709622323513031
2m_temperature,-1.5780997724533081,0.3692719340324402
2m_temperature,-1.566860674381256,0.3676186501979828
2m_temperature,-1.555621576309204,0.3660021424293518
2m_temperature,-1.544382478237152,0.3644220530986786
2m_temperature,-1.5331433801651,0.3628782033920288
2m_temperature,-1.5219042820930482,0.3613702356815338
2m_temperature,-1.5106651840209961,0.3598979413509369
2m_temperature,-1.499426085948944,0.35846105217933655
2m_temperature,-1.488186987876892,0.3570592403411865
2m_temperature,-1.47694788980484,0.3556923568248749
2m_temperature,-1.465708791732788,0.35436010360717773
2m_temperature,-1.454469693660736,0.353062242269516
2m_temperature,-1.443230595588684,0.35179853439331055
2m_temperature,-1.431991497516632,0.3505687117576599
2m_temperature,-1.4207523994445799,0.34937262535095215
2m_temperature,-1.4095133013725283,0.34821000695228577
2m_temperature,-1.3982742033004762,0.34708064794540405
2m_temperature,-1.3870351052284242,0.3459843397140503
2m_temperature,-1.3757960071563722,0.3449208438396454
2m_temperature,-1.3645569090843201,0.3438900113105774
2m_temperature,-1.3533178110122681,0.3428916335105896
2m_temperature,-1.342078712940216,0.3419255018234253
2m_temperature,-1.330839614868164,0.34099146723747253
2m_temperature,-1.319600516796112,0.3400892913341522
2m_temperature,-1.30836141872406,0.3392188847064972
2m_temperature,-1.297122320652008,0.33838000893592834
2m_temperature,-1.285883222579956,0.33757254481315613
2m_temperature,-1.2746441245079039,0.3367963135242462
2m_temperature,-1.2634050264358518,0.33605116605758667
2m_temperature,-1.2521659283638003,0.33533698320388794
2m_temperature,-1.2409268302917482,0.3346535861492157
2m_temperature,-1.2296877322196962,0.3340008854866028
2m_temperature,-1.2184486341476441,0.33337873220443726
2m_temperature,-1.2072095360755921,0.33278700709342957
2m_temperature,-1.19597043800354,0.33222559094429016
2m_temperature,-1.184731339931488,0.3316943645477295
2m_temperature,-1.173492241859436,0.3311932682991028
2m_temperature,-1.162253143787384,0.3307221531867981
2m_temperature,-1.151014045715332,0.33028092980384827
2m_temperature,-1.13977494764328,0.3298695683479309
2m_temperature,-1.1285358495712279,0.3294879198074341
2m_temperature,-1.1172967514991758,0.329135924577713
2m_temperature,-1.1060576534271238,0.3288135528564453
2m_temperature,-1.0948185553550722,0.3285207152366638
2m_temperature,-1.0835794572830202,0.32825732231140137
2m_temperature,-1.0723403592109682,0.32802337408065796
2m_temperature,-1.0611012611389161,0.32781878113746643
2m_temperature,-1.049862163066864,0.3276435434818268
2m_temperature,-1.038623064994812,0.32749760150909424
2m_temperature,-1.02738396692276,0.3273809254169464
2m_temperature,-1.016144868850708,0.3272935152053833
2m_temperature,-1.004905770778656,0.32723531126976013
2m_temperature,-0.9936666727066039,0.3272063434123993
2m_temperature,-0.9824275746345519,0.3272065818309784
2m_temperature,-0.9711884765624998,0.32723602652549744
2m_temperature,-0.9599493784904478,0.3272947072982788
2m_temperature,-0.9487102804183958,0.3273825943470001
2m_temperature,-0.9374711823463442,0.32749974727630615
2m_temperature,-0.9262320842742922,0.3276461660861969
2m_temperature,-0.9149929862022401,0.32782191038131714
2m_temperature,-0.9037538881301881,0.3280269503593445
2m_temperature,-0.892514790058136,0.3282614052295685
2m_temperature,-0.881275691986084,0.32852524518966675
2m_temperature,-0.870036593914032,0.32881858944892883
2m_temperature,-0.85879749584198,0.3291414678096771
2m_temperature,-0.8475583977699279,0.329493910074234
2m_temperature,-0.8363192996978759,0.32987603545188904
2m_temperature,-0.8250802016258239,0.330287903547287
2m_temperature,-0.8138411035537718,0.330729603767395
2m_temperature,-0.8026020054817198,0.3312012255191803
2m_temperature,-0.7913629074096677,0.3317028284072876
2m_temperature,-0.7801238093376162,0.33223453164100647
2m_temperature,-0.7688847112655641,0.3327964246273041
2m_temperature,-0.7576456131935121,0.33338865637779236
2m_temperature,-0.7464065151214601,0.3340113162994385
2m_temperature,-0.735167417049408,0.334664523601532
2m_temperature,-0.723928318977356,0.3353483974933624
2m_temperature,-0.712689220905304,0.33606311678886414
2m_temperature,-0.7014501228332519,0.3368087410926819
2m_temperature,-0.6902110247611999,0.3375855088233948
2m_temperature,-0.6789719266891479,0.3383934795856476
2m_temperature,-0.6677328286170958,0.339232861995697
2m_temperature,-0.6564937305450438,0.34010380506515503
2m_temperature,-0.6452546324729918,0.34100648760795593
2m_temperature,-0.6340155344009402,0.34194105863571167
2m_temperature,-0.6227764363288881,0.34290769696235657
2m_temperature,-0.6115373382568361,0.34390661120414734
2m_temperature,-0.6002982401847841,0.3449379801750183
2m_temperature,-0.589059142112732,0.3460019826889038
2m_temperature,-0.57782004404068,0.34709885716438293
2m_temperature,-0.566580945968628,0.3482287526130676
2m_temperature,-0.5553418478965759,0.3493919372558594
2m_temperature,-0.5441027498245239,0.3505885601043701
2m_temperature,-0.5328636517524719,0.35181891918182373
2m_temperature,-0.5216245536804198,0.35308319330215454
2m_temperature,-0.5103854556083678,0.35438162088394165
2m_temperature,-0.49914635753631575,0.35571444034576416
2m_temperature,-0.4879072594642637,0.35708189010620117
2m_temperature,-0.47666816139221213,0.35848426818847656
2m_temperature,-0.4654290633201601,0.35992172360420227
2m_temperature,-0.45418996524810806,0.36139461398124695
2m_temperature,-0.44295086717605603,0.3629031479358673
2m_temperature,-0.431711769104004,0.36444762349128723
2m_temperature,-0.42047267103195196,0.3660282790660858
2m_temperature,-0.4092335729598999,0.36764541268348694
2m_temperature,-0.3979944748878479,0.3692992627620697
2m_temperature,-0.38675537681579586,0.37099018692970276
2m_temperature,-0.3755162787437438,0.3727184236049652
2m_temperature,-0.3642771806716918,0.37448427081108093
2m_temperature,-0.35303808259963976,0.3762880563735962
2m_temperature,-0.3417989845275877,0.3781300485134125
2m_temperature,-0.3305598864555357,0.38001054525375366
2m_temperature,-0.3193207883834841,0.381929874420166
2m_temperature,-0.30808169031143207,0.3838883638381958
2m_temperature,-0.29684259223938003,0.3858862817287445
2m_temperature,-0.285603494167328,0.3879239857196808
2m_temperature,-0.27436439609527596,0.3900018036365509
2m_temperature,-0.26312529802322393,0.39212000370025635
2m_temperature,-0.2518861999511719,0.39427894353866577
2m_temperature,-0.24064710187911986,0.3964789807796478
2m_temperature,-0.22940800380706783,0.3987204134464264
2m_temperature,-0.2181689057350158,0.40100356936454773
2m_temperature,-0.20692980766296376,0.4033287763595581
2m_temperature,-0.19569070959091173,0.40569639205932617
2m_temperature,-0.1844516115188597,0.4081067442893982
2m_temperature,-0.17321251344680766,0.41056016087532043
2m_temperature,-0.16197341537475607,0.41305696964263916
2m_temperature,-0.15073431730270404,0.415597528219223
2m_temperature,-0.139495219230652,0.4181821644306183
2m_temperature,-0.12825612115859997,0.4208112061023712
2m_temperature,-0.11701702308654793,0.42348501086235046
2m_temperature,-0.1057779250144959,0.4262038767337799
2m_temperature,-0.09453882694244387,0.4289681315422058
2m_temperature,-0.08329972887039183,0.43177810311317444
2m_temperature,-0.0720606307983398,0.43463414907455444
2m_temperature,-0.060821532726287764,0.4375365674495697
2m_temperature,-0.04958243465423573,0.4404856562614441
2m_temperature,-0.038343336582183696,0.4434817433357239
2m_temperature,-0.027104238510131662,0.4465251564979553
2m_temperature,-0.015865140438079628,0.4496161639690399
2m_temperature,-0.004626042366028038,0.45275506377220154
2m_temperature,0.006613055706023996,0.45594218373298645
2m_temperature,0.01785215377807603,0.45917773246765137
2m_temperature,0.029091251850128064,0.46246203780174255
2m_temperature,0.0403303499221801,0.4657953381538391
2m_temperature,0.05156944799423213,0.46917787194252014
2m_temperature,0.06280854606628417,0.4726099371910095
2m_temperature,0.0740476441383362,0.4760917127132416
2m_temperature,0.08528674221038823,0.479623407125473
2m_temperature,0.09652584028244027,0.48320525884628296
2m_temperature,0.1077649383544923,0.4868374466896057
2m_temperature,0.11900403642654434,0.4905201494693756
2m_temperature,0.13024313449859637,0.494253545999527
2m_temperature,0.1414822325706484,0.498037725687027
2m_temperature,0.1527213306427,0.5018728375434875
2m_temperature,0.16396042871475203,0.5057590007781982
2m_temperature,0.17519952678680406,0.5096963047981262
2m_temperature,0.1864386248588561,0.5136848092079163
2m_temperature,0.19767772293090813,0.5177245736122131
2m_temperature,0.20891682100296016,0.5218155384063721
2m_temperature,0.2201559190750122,0.5259577631950378
2m_temperature,0.23139501714706423,0.5301511883735657
2m_temperature,0.24263411521911626,0.5343958139419556
2m_temperature,0.2538732132911683,0.5386914610862732
2m_temperature,0.26511231136322033,0.5430380702018738
2m_temperature,0.27635140943527237,0.5474354028701782
2m_temperature,0.2875905075073244,0.5518833994865417
2m_temperature,0.29882960557937643,0.5563817620277405
2m_temperature,0.310068703651428,0.5609302520751953
2m_temperature,0.32130780172348006,0.5655285716056824
2m_temperature,0.3325468997955321,0.570176362991333
2m_temperature,0.3437859978675841,0.5748733282089233
2m_temperature,0.35502509593963616,0.5796189308166504
2m_temperature,0.3662641940116882,0.5844128131866455
2m_temperature,0.3775032920837402,0.5892544388771057
2m_temperature,0.38874239015579226,0.5941432118415833
2m_temperature,0.3999814882278443,0.5990785360336304
2m_temperature,0.41122058629989633,0.6040598154067993
2m_temperature,0.42245968437194836,0.609086275100708
2m_temperature,0.4336987824440004,0.6141571998596191
2m_temperature,0.44493788051605243,0.6192716956138611
2m_temperature,0.45617697858810446,0.6244289875030518
2m_temperature,0.46741607666015605,0.62962806224823
2m_temperature,0.4786551747322081,0.6348679065704346
2m_temperature,0.48989427280426057,0.6401475071907043
2m_temperature,0.5011333708763122,0.6454656720161438
2m_temperature,0.5123724689483646,0.650821328163147
2m_temperature,0.5236115670204162,0.6562130451202393
2m_temperature,0.5348506650924687,0.6616395711898804
2m_temperature,0.5460897631645203,0.6670995950698853
2m_temperature,0.5573288612365719,0.6725914478302002
2m_temperature,0.5685679593086244,0.6781136989593506
2m_temperature,0.579807057380676,0.6836647391319275
2m_temperature,0.5910461554527284,0.6892427802085876
2m_temperature,0.60228525352478,0.6948461532592773
2m_temperature,0.6135243515968325,0.6984831094741821
2m_temperature,0.6247634496688841,0.6995573043823242
2m_temperature,0.6360025477409366,0.7006704211235046
2m_temperature,0.6472416458129882,0.7018223404884338
2m_temperature,0.6584807438850406,0.703013002872467
2m_temperature,0.6697198419570922,0.7042423486709595
2m_temperature,0.6809589400291447,0.7055101990699768
2m_temperature,0.6921980381011963,0.7068164348602295
2m_temperature,0.7034371361732479,0.7081609964370728
2m_temperature,0.7146762342453004,0.7095437049865723
2m_temperature,0.725915332317352,0.7109645009040833
2m_temperature,0.7371544303894044,0.7124232053756714
2m_temperature,0.748393528461456,0.7139196395874023
2m_temperature,0.7596326265335085,0.7154537439346313
2m_temperature,0.7708717246055601,0.7170252203941345
2m_temperature,0.7821108226776126,0.7186340093612671
2m_temperature,0.7933499207496642,0.7202799320220947
2m_temperature,0.8045890188217166,0.7219627499580383
2m_temperature,0.8158281168937682,0.7236822843551636
2m_temperature,0.8270672149658207,0.7254382967948914
2m_temperature,0.8383063130378723,0.7272306084632874
2m_temperature,0.8495454111099239,0.7290589809417725
2m_temperature,0.8607845091819764,0.7309231758117676
2m_temperature,0.8720236072540279,0.7328228950500488
2m_temperature,0.8832627053260804,0.7347579598426819
2m_temperature,0.894501803398132,0.7367280125617981
2m_temperature,0.9057409014701845,0.7387328147888184
2m_temperature,0.9169799995422361,0.740772008895874
2m_temperature,0.9282190976142886,0.742845356464386
2m_temperature,0.9394581956863401,0.7449524998664856
2m_temperature,0.9506972937583926,0.7470930218696594
2m_temperature,0.9619363918304442,0.7492666840553284
2m_temperature,0.9731754899024967,0.7514729499816895
2m_temperature,0.9844145879745483,0.7537115812301636
2m_temperature,0.9956536860466008,0.7559821605682373
2m_temperature,1.0068927841186524,0.7582841515541077
2m_temperature,1.018131882190704,0.760617196559906
2m_temperature,1.0293709802627564,0.7629808187484741
2m_temperature,1.040610078334808,0.765374481678009
2m_temperature,1.0518491764068605,0.7677977681159973
2m_temperature,1.063088274478912,0.770250141620636
2m_temperature,1.0743273725509646,0.7727310657501221
2m_temperature,1.0855664706230161,0.7752399444580078
2m_temperature,1.0968055686950686,0.7777762413024902
2m_temperature,1.1080446667671202,0.7803393602371216
2m_temperature,1.1192837648391727,0.7829287052154541
2m_temperature,1.1305228629112243,0.7855435013771057
2m_temperature,1.1417619609832768,0.7881832718849182
2m_temperature,1.1530010590553283,0.7908472418785095
2m_temperature,1.16424015712738,0.7935346961021423
2m_temperature,1.1754792551994324,0.7962449193000793
2m_temperature,1.186718353271484,0.7989771366119385
2m_temperature,1.1979574513435365,0.8017306327819824
2m_temperature,1.209196549415588,0.8045045137405396
2m_temperature,1.2204356474876406,0.8072980046272278
2m_temperature,1.2316747455596921,0.8101102709770203
2m_temperature,1.2429138436317446,0.8129404187202454
2m_temperature,1.2541529417037962,0.8157874941825867
2m_temperature,1.2653920397758487,0.8186506628990173
2m_temperature,1.2766311378479003,0.8215288519859314
2m_temperature,1.2878702359199528,0.824421226978302
2m_temperature,1.2991093339920043,0.8273266553878784
2m_temperature,1.3103484320640568,0.8092330694198608
2m_temperature,1.3215875301361084,0.7858652472496033
2m_temperature,1.33282662820816,0.7616021633148193
2m_temperature,1.3440657262802125,0.7366048693656921
2m_temperature,1.355304824352264,0.7110370993614197
2m_temperature,1.3665439224243165,0.6850602626800537
2m_temperature,1.3777830204963681,0.6588308811187744
2m_temperature,1.3890221185684206,0.6324990391731262
2m_temperature,1.4002612166404722,0.606204628944397
2m_temperature,1.4115003147125247,0.5800768136978149
2m_temperature,1.4227394127845763,0.5542336702346802
2m_temperature,1.4339785108566288,0.528779923915863
2m_temperature,1.4452176089286803,0.5038086175918579
2m_temperature,1.4564567070007328,0.4793994426727295
2m_temperature,1.4676958050727844,0.4556199312210083
2m_temperature,1.478934903144836,0.43252670764923096
2m_temperature,1.4901740012168885,0.41016441583633423
2m_temperature,1.50141309928894,0.3885684311389923
2m_temperature,1.5126521973609925,0.36776408553123474
2m_temperature,1.5238912954330441,0.34776821732521057
2m_temperature,1.5351303935050966,0.3285908102989197
2m_temperature,1.5463694915771482,0.3102343678474426
2m_temperature,1.5576085896492007,0.29269570112228394
2m_temperature,1.5688476877212523,0.275967001914978
2m_temperature,1.5800867857933047,0.2600354850292206
2m_temperature,1.5913258838653563,0.2448854297399521
2m_temperature,1.6025649819374088,0.2304975986480713
2m_temperature,1.6138040800094604,0.2168503850698471
2m_temperature,1.6250431780815129,0.20392072200775146
2m_temperature,1.6362822761535645,0.19976596534252167
2m_temperature,1.647521374225616,0.19976596534252167
2m_temperature,1.6587604722976685,0.19976596534252167
2m_temperature,1.6699995703697201,0.19976596534252167
2m_temperature,1.6812386684417726,0.19976596534252167
2m_temperature,1.6924777665138242,0.19976596534252167
2m_temperature,1.7037168645858767,0.19976596534252167
2m_temperature,1.7149559626579283,0.19976596534252167
2m_temperature,1.7261950607299807,0.19976596534252167
2m_temperature,1.7374341588020323,0.19976596534252167
2m_temperature,1.7486732568740848,0.19976596534252167
2m_temperature,1.7599123549461364,0.19976596534252167
2m_temperature,1.7711514530181889,0.19976596534252167
2m_temperature,1.7823905510902405,0.19976596534252167
2m_temperature,1.793629649162292,0.19976596534252167
2m_temperature,1.8048687472343445,0.19976596534252167
2m_temperature,1.8161078453063961,0.19976596534252167
2m_temperature,1.8273469433784486,0.19976596534252167
2m_temperature,1.8385860414505002,0.19976596534252167
2m_temperature,1.8498251395225527,0.19976596534252167
2m_temperature,1.8610642375946043,0.19976596534252167
2m_temperature,1.8723033356666567,0.19976596534252167
2m_temperature,1.8835424337387083,0.19976596534252167
2m_temperature,1.8947815318107608,0.19976596534252167
2m_temperature,1.9060206298828124,0.19976596534252167
2m_temperature,1.9172597279548649,0.19976596534252167
2m_temperature,1.9284988260269165,0.19976596534252167
2m_temperature,1.939737924098969,0.19976596534252167
2m_temperature,1.9509770221710205,0.19976596534252167
2m_temperature,1.9622161202430721,0.19976596534252167
2m_temperature,1.9734552183151246,0.19976596534252167
2m_temperature,1.9846943163871762,0.19976596534252167
2m_temperature,1.9959334144592287,0.19976596534252167
2m_temperature,2.0071725125312803,0.19976596534252167
2m_temperature,2.0184116106033327,0.19976596534252167
2m_temperature,2.0296507086753843,0.19976596534252167
2m_temperature,2.040889806747437,0.19976596534252167
2m_temperature,2.0521289048194884,0.19976596534252167
2m_temperature,2.063368002891541,0.19976596534252167
2m_temperature,2.0746071009635925,0.19976596534252167
2m_temperature,2.085846199035645,0.19976596534252167
2m_temperature,2.0970852971076965,0.19976596534252167
